source	target	lib	tfidfMax	tfidfDistances
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela096527.txt	raw_ShamelaY19	0.25855	[0.25855]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	002358.automARkdown	RAW_Masaha	0.25853	[0.25853]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	6521.bok.json	RAWrabicaSham19Y	0.25852	[0.25852]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	23590.bok.json	RAWrabicaSham19Y	0.25852	[0.25852]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	6470.json	RAWrabicaShamAY1	0.25852	[0.25852]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	31504.json	RAWrabicaShamAY2	0.25851	[0.25851]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	30903.json	RAWrabicaShamAY2	0.25851	[0.25851]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela023794.txt	raw_ShamelaY19	0.2585	[0.2585]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	11249.json	RAWrabicaShamAY2	0.25849	[0.25849]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela0008382	RAWrabica035000	0.25848	[0.25848]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	73.json	RAWrabicaShamAY1	0.25848	[0.25848]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	8539.json	RAW_ABLibrary	0.25847	[0.25847]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela096296.txt	raw_ShamelaY19	0.25845	[0.25845]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	7959.automARkdown	RAW_Ghbook	0.25844	[0.25844]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1231MirzaAbuQasimQummi.GhanaimAyyam.Shia000291Vols-ara1	RELEASE	0.25844	[0.25844]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	36525.json	RAWrabicaShamAY3	0.25844	[0.25844]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	35570.json	RAWrabicaShamAY3	0.25843	[0.25843]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	308.json	RAWrabicaShamAY1	0.25842	[0.25842]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	005045.automARkdown	RAW_Masaha	0.25842	[0.25842]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	35172.json	RAWrabicaShamAY3	0.25841	[0.25841]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	000707.automARkdown	RAW_Masaha	0.2584	[0.2584]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Sham30K0008192	RAWrabica010000	0.25838	[0.25838]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	5375.json	RAWrabicaShamAY1	0.25837	[0.25837]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1100.html	RAWrabicaRafed	0.25837	[0.25837]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	36489.json	RAWrabicaShamAY3	0.25836	[0.25836]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	12325.automARkdown	RAW_Ghbook	0.25835	[0.25835]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	2490.automARkdown	RAW_Ghbook	0.25834	[0.25834]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	7555.automARkdown	RAW_Ghbook	0.25833	[0.25833]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shia004487	RAWrabica045000	0.25831	[0.25831]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	34392.json	RAWrabicaShamAY3	0.25831	[0.25831]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1981.json	RAWrabicaShamAY1	0.25831	[0.25831]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0189MuhammadShaybani.Athar.Shamela0001332-ara1	RELEASE	0.25831	[0.25831, 0.25563]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela095682.txt	raw_ShamelaY19	0.2583	[0.2583]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	002341.automARkdown	RAW_Masaha	0.25827	[0.25827]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	3950.html	RAWrabicaRafed	0.25826	[0.25826]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	9557.json	RAW_ABLibrary	0.25823	[0.25823]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	6521.json	RAWrabicaShamAY1	0.25823	[0.25823]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela115098.txt	raw_ShamelaY19	0.25822	[0.25822]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	37553.json	RAWrabicaShamAY3	0.2582	[0.2582]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	4587.automARkdown	RAW_Ghbook	0.2582	[0.2582]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	8835.json	RAW_ABLibrary	0.25819	[0.25819]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	7032.automARkdown	RAW_Ghbook	0.25819	[0.25819]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela022566.txt	raw_ShamelaY19	0.25818	[0.25818]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	31731.json	RAWrabicaShamAY2	0.25818	[0.25818]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	36405.json	RAWrabicaShamAY3	0.25817	[0.25817]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	4781.automARkdown	RAW_Ghbook	0.25816	[0.25816]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Sham30K0008185	RAWrabica010000	0.25816	[0.25816]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	172.json	RAWrabicaShamAY1	0.25816	[0.25816]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1463.json	RAWrabicaShamAY1	0.25816	[0.25816]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	34756.json	RAWrabicaShamAY3	0.25815	[0.25815]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0110HasanBasri.TarghibMakka.ShamAY0035241-ara1	RELEASE	0.25815	[0.25815, 0.25653]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1356MustafaSadiqRafici.SumuwwRuhi.Shamela0036191-ara1	RELEASE	0.25814	[0.25814]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	10563.automARkdown	RAW_Ghbook	0.25814	[0.25814]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	7848.automARkdown	RAW_Ghbook	0.25813	[0.25813]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela031280.txt	raw_ShamelaY19	0.25813	[0.25813]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1450LajnatQuranWaSunna.MuntakhabFiTafsir.Tafsir09065-ara1	RELEASE	0.25812	[0.25812, 0.25653]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0400IbnTahirMaqdisi.BadWaTarikh.Shamela0012318-ara1	RELEASE	0.25812	[0.25812, 0.25738]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	159.json	RAWrabicaShamAY1	0.25811	[0.25811]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	36468.json	RAWrabicaShamAY3	0.2581	[0.2581]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	8066.automARkdown	RAW_Ghbook	0.25809	[0.25809]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela027248.txt	raw_ShamelaY19	0.25808	[0.25808]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Sham30K0002644	RAWrabica005000	0.25808	[0.25808]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela029743.txt	raw_ShamelaY19	0.25807	[0.25807]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1235.html	RAWrabicaRafed	0.25807	[0.25807]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela037350.txt	raw_ShamelaY19	0.25804	[0.25804]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	9664.json	RAW_ABLibrary	0.25804	[0.25804]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	10556.automARkdown	RAW_Ghbook	0.25804	[0.25804]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0168MufaddalDabbi.Mufaddaliyyat.Shamela0006904-ara1	RELEASE	0.25803	[0.25803, 0.25764]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	896.json	RAW_ABLibrary	0.25803	[0.25803]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	33858.json	RAWrabicaShamAY2	0.25803	[0.25803]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	2932.html	RAWrabicaRafed	0.25801	[0.25801]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	7501.json	RAWrabicaShamAY1	0.258	[0.258]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	25955.bok.json	RAWrabicaSham19Y	0.258	[0.258]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Sham30K0014475	RAWrabica015000	0.25799	[0.25799]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela021527.txt	raw_ShamelaY19	0.25798	[0.25798]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	597.html	RAWrabicaRafed	0.25796	[0.25796]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	32.json	RAWrabicaShamAY1	0.25795	[0.25795]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0400IbnTahirMaqdisi.BadWaTarikh.JK001289-ara1	RELEASE	0.25794	[0.25794]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0786ShahidAwwal.Alfiyya.Shia000115-ara1	RELEASE	0.25791	[0.25791]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0836.bok.json	RAWrabicaSham19Y	0.25791	[0.25791]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	3571.html	RAWrabicaRafed	0.25791	[0.25791]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	907.json	RAWrabicaShamAY1	0.25791	[0.25791]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	807.json	RAWrabicaShamAY1	0.25791	[0.25791]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	23103.bok.json	RAWrabicaSham19Y	0.2579	[0.2579]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Sham30K0039061	RAWrabica025000	0.2579	[0.2579]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	8896.json	RAW_ABLibrary	0.2579	[0.2579]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shia002913	RAWrabica045000	0.25787	[0.25787]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela023842.txt	raw_ShamelaY19	0.25786	[0.25786]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0516IbnCaliHariri.DurratGhawwas.Shamela0006920-ara1	RELEASE	0.25785	[0.25785]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	32984.json	RAWrabicaShamAY2	0.25784	[0.25784]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	34962.json	RAWrabicaShamAY3	0.25784	[0.25784]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Sham30K0014374	RAWrabica015000	0.25784	[0.25784]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela0008380	RAWrabica035000	0.25783	[0.25783]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	32004.json	RAWrabicaShamAY2	0.25782	[0.25782]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	2443.html	RAWrabicaRafed	0.25781	[0.25781]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	241.json	RAWrabicaShamAY1	0.25778	[0.25778]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1437.html	RAWrabicaRafed	0.25777	[0.25777]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir.Tafsir07054-ara1	RELEASE	0.25776	[0.25776]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	8634.bok.json	RAWrabicaSham19Y	0.25774	[0.25774]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	11421.json	RAWrabicaShamAY2	0.25774	[0.25774]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela037679.txt	raw_ShamelaY19	0.25772	[0.25772]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	002554Vols.automARkdown	RAW_Masaha	0.25772	[0.25772]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela132424.txt	raw_ShamelaY19	0.25772	[0.25772]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1349IbnSahmanKhathcami.TamayyuzSidq.Shamela0006488-ara1	RELEASE	0.25771	[0.25771]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela036511.txt	raw_ShamelaY19	0.25771	[0.25771]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	7735.bok.json	RAWrabicaSham19Y	0.2577	[0.2577]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0993MuhaqqiqArdabili.MajmacFaida.Shia000182VolsBK2-ara1	RELEASE	0.25769	[0.25769]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	6666.bok.json	RAWrabicaSham19Y	0.25769	[0.25769]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	35516.json	RAWrabicaShamAY3	0.25768	[0.25768]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela0008642	RAWrabica035000	0.25767	[0.25767]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	21615.json	RAWrabicaShamAY2	0.25766	[0.25766]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0207IbnZiyadFarra.MacaniQuran.Shamela0023634-ara1	RELEASE	0.25766	[0.25766, 0.2564]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	34367.json	RAWrabicaShamAY3	0.25766	[0.25766]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	6603.automARkdown	RAW_Ghbook	0.25766	[0.25766]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	23590.json	RAWrabicaShamAY2	0.25765	[0.25765]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	001021.automARkdown	RAW_Masaha	0.25765	[0.25765]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	31630.json	RAWrabicaShamAY2	0.25765	[0.25765]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	001022.automARkdown	RAW_Masaha	0.25762	[0.25762]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	7955.automARkdown	RAW_Ghbook	0.25761	[0.25761]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	3758.html	RAWrabicaRafed	0.25761	[0.25761]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0786ShahidAwwal.Dhikra.Shia000121Vols-ara1	RELEASE	0.2576	[0.2576]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	9136.json	RAW_ABLibrary	0.2576	[0.2576]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela095860.txt	raw_ShamelaY19	0.25756	[0.25756]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	8966.json	RAW_ABLibrary	0.25756	[0.25756]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	7908.automARkdown	RAW_Ghbook	0.25753	[0.25753]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	8634.json	RAWrabicaShamAY1	0.25752	[0.25752]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	32513.json	RAWrabicaShamAY2	0.25752	[0.25752]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	35304.json	RAWrabicaShamAY3	0.25751	[0.25751]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	8076.automARkdown	RAW_Ghbook	0.2575	[0.2575]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Sham30K0038893	RAWrabica025000	0.2575	[0.2575]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	11430.json	RAWrabicaShamAY2	0.2575	[0.2575]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	000258.automARkdown	RAW_Masaha	0.2575	[0.2575]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela020643.txt	raw_ShamelaY19	0.2575	[0.2575]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	35395.json	RAWrabicaShamAY3	0.25748	[0.25748]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	22387.json	RAWrabicaShamAY2	0.25747	[0.25747]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	001263.automARkdown	RAW_Masaha	0.25747	[0.25747]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela030955.txt	raw_ShamelaY19	0.25747	[0.25747]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	36045.json	RAWrabicaShamAY3	0.25747	[0.25747]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	35490.json	RAWrabicaShamAY3	0.25747	[0.25747]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	7739.automARkdown	RAW_Ghbook	0.25746	[0.25746]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0110IbnSirin.MuntakhabKalamFiTafsirAhlam.ShamAY0034790-ara1	RELEASE	0.25745	[0.25745]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	12318.bok.json	RAWrabicaSham19Y	0.25745	[0.25745]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0855IbnAhmadShamsDinDimashqi.MasailMuhimma.Shamela0008550-ara1	RELEASE	0.25745	[0.25745]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	836.json	RAWrabicaShamAY1	0.25744	[0.25744]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	34880.json	RAWrabicaShamAY3	0.25743	[0.25743]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	4542.automARkdown	RAW_Ghbook	0.25743	[0.25743]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1348AhmadTaymurBasha.AwhamShucaraCarab.Sham19Y0005361-ara1	RELEASE	0.25743	[0.25743]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	2929.html	RAWrabicaRafed	0.25742	[0.25742]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	5361.bok.json	RAWrabicaSham19Y	0.25741	[0.25741]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	36218.json	RAWrabicaShamAY3	0.2574	[0.2574]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	37655.json	RAWrabicaShamAY3	0.25739	[0.25739]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	16001.automARkdown	RAW_Ghbook	0.25739	[0.25739]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	7632.bok.json	RAWrabicaSham19Y	0.25738	[0.25738]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1450CabdKarimKhudayr.SharhNukhbatFikr.Shamela0025955-ara1	RELEASE	0.25738	[0.25738, 0.25681]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1683.html	RAWrabicaRafed	0.25738	[0.25738]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	34211.json	RAWrabicaShamAY3	0.25738	[0.25738]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	12704.json	RAWrabicaShamAY2	0.25737	[0.25737]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1299IbnSibghatAllahFasihDinHaydari.NukatShanica.Shamela0036081-ara1	RELEASE	0.25737	[0.25737]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	274.json	RAWrabicaShamAY1	0.25737	[0.25737]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	381.json	RAWrabicaShamAY1	0.25736	[0.25736]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0751IbnQayyimJawziyya.SawaciqMursala.JK000101-ara1	RELEASE	0.25734	[0.25734]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	003962Vols.automARkdown	RAW_Masaha	0.25733	[0.25733]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	37598.json	RAWrabicaShamAY3	0.25733	[0.25733]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela145168.txt	raw_ShamelaY19	0.25732	[0.25732]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela037738.txt	raw_ShamelaY19	0.25732	[0.25732]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	35090.json	RAWrabicaShamAY3	0.25732	[0.25732]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	8818.json	RAW_ABLibrary	0.25732	[0.25732]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	8714.json	RAW_ABLibrary	0.25728	[0.25728]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	2066.json	RAWrabicaShamAY1	0.25727	[0.25727]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1910.html	RAWrabicaRafed	0.25725	[0.25725]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	592.html	RAWrabicaRafed	0.25722	[0.25722]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0808IbnCimadDinShihabDinAqfahsi.AdabAkl.Shamela0008185-ara1	RELEASE	0.25722	[0.25722]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	3620.html	RAWrabicaRafed	0.25722	[0.25722]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1304AhmadZayniDahlan.RisalaFiKayfiyyatMunazara.Shamela0036527-ara1	RELEASE	0.2572	[0.2572]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	21619.json	RAWrabicaShamAY2	0.2572	[0.2572]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1057IbnCallan.DalilFalihin.Shamela0000140-ara1	RELEASE	0.25718	[0.25718]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela026113.txt	raw_ShamelaY19	0.25717	[0.25717]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0516IbnCaliHariri.DurratGhawwas.JK001016-ara1	RELEASE	0.25716	[0.25716, 0.25651]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela0008527	RAWrabica035000	0.25716	[0.25716]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	34251.json	RAWrabicaShamAY3	0.25716	[0.25716]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	0458AbuYaclaIbnFarra.AhkamSultaniyya.Shamela0022877-ara1	RELEASE	0.25715	[0.25715, 0.25632]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	7565.json	RAWrabicaShamAY1	0.25715	[0.25715]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	21810.bok.json	RAWrabicaSham19Y	0.25715	[0.25715]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Sham30K0002727	RAWrabica005000	0.25714	[0.25714]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	3482.html	RAWrabicaRafed	0.25714	[0.25714]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1497.bok.json	RAWrabicaSham19Y	0.25714	[0.25714]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	Shamela0008381_b	RAWrabica035000	0.25714	[0.25714]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	5283.automARkdown	RAW_Ghbook	0.25713	[0.25713]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	12304.json	RAWrabicaShamAY2	0.25712	[0.25712]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	1101.json	RAWrabicaShamAY1	0.25711	[0.25711]
0195MuarrijSadusi.HadhfMinNasabQuraysh.Shamela0000496-ara1	34094.json	RAWrabicaShamAY2	0.2571	[0.2571]
