source	target	lib	tfidfMax	tfidfDistances
0001CantaraIbnShaddad.Diwan.JK007526-ara1	004909.automARkdown	RAW_Masaha	0.47511	[0.47511]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0033978	RAWrabica020000	0.4751	[0.4751]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	7691.json	RAW_ABLibrary	0.4751	[0.4751]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1215.json	RAWrabicaShamAY1	0.47508	[0.47508]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	001028.automARkdown	RAW_Masaha	0.47508	[0.47508]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	37045.bok.json	RAWrabicaSham19Y	0.47507	[0.47507]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	3294.html	RAWrabicaRafed	0.47505	[0.47505]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0255Jahiz.ManaqibTurk.Shamela0010428BK3-ara1	RELEASE	0.47504	[0.47504]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	6337.json	RAWrabicaShamAY1	0.47503	[0.47503]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1886.html	RAWrabicaRafed	0.47503	[0.47503]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela095578.txt	raw_ShamelaY19	0.47502	[0.47502]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	12046.json	RAWrabicaShamAY2	0.47502	[0.47502]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	37018.bok.json	RAWrabicaSham19Y	0.47502	[0.47502]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	33324.json	RAWrabicaShamAY2	0.47502	[0.47502]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	32317.json	RAWrabicaShamAY2	0.47501	[0.47501]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	37549.bok.json	RAWrabicaSham19Y	0.475	[0.475]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1602.json	RAWrabicaShamAY1	0.47498	[0.47498]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela031080.txt	raw_ShamelaY19	0.47498	[0.47498]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1372AhmadIbnMuhammadRahuni.RafcKhasasa.Zaydiyya0000405-ara1	RELEASE	0.47498	[0.47498]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	8648.json	RAW_ABLibrary	0.47497	[0.47497]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	38630.json	RAWrabicaShamAY3	0.47497	[0.47497]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1477.json	RAWrabicaShamAY1	0.47497	[0.47497]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0322IbnTabataba.CiyarShicr.Shamela0006911-ara1	RELEASE	0.47496	[0.47496]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela130550.txt	raw_ShamelaY19	0.47495	[0.47495]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	004195Vols.automARkdown	RAW_Masaha	0.47494	[0.47494]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	7656.json	RAWrabicaShamAY1	0.47493	[0.47493]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0322IbnTabataba.CiyarShicr.JK007023-ara1	RELEASE	0.47492	[0.47492]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1235.json	RAWrabicaShamAY1	0.47492	[0.47492]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	399.json	RAWrabicaShamAY1	0.47492	[0.47492]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	3613.html	RAWrabicaRafed	0.47489	[0.47489]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0450AbuHasanMawardi.AclamNubuwwa.JK000545-ara1	RELEASE	0.47488	[0.47488]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela037549.txt	raw_ShamelaY19	0.47486	[0.47486]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0044033	RAWrabica030000	0.47486	[0.47486]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	35206.json	RAWrabicaShamAY3	0.47485	[0.47485]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	001649.automARkdown	RAW_Masaha	0.47483	[0.47483]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1140.html	RAWrabicaRafed	0.47482	[0.47482]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	670.html	RAWrabicaRafed	0.47481	[0.47481]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	22387.json	RAWrabicaShamAY2	0.4748	[0.4748]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela096876.txt	raw_ShamelaY19	0.47479	[0.47479]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	8772.json	RAW_ABLibrary	0.47479	[0.47479]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	34110.json	RAWrabicaShamAY2	0.47477	[0.47477]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2234.html	RAWrabicaRafed	0.47477	[0.47477]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0415QadiCabdJabbar.ManiyyaWaAmal.ShamAY0037746-ara1	RELEASE	0.47475	[0.47475]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	392.json	RAWrabicaShamAY1	0.47475	[0.47475]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	36737.json	RAWrabicaShamAY3	0.47474	[0.47474]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	35506.json	RAWrabicaShamAY3	0.47474	[0.47474]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0002665	RAWrabica005000	0.47473	[0.47473]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9395.json	RAW_ABLibrary	0.47473	[0.47473]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	11354.json	RAWrabicaShamAY2	0.47472	[0.47472]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0488IbnFutuhHumaydi.TafsirGharib.Shamela0007014-ara1	RELEASE	0.47472	[0.47472]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	36471.json	RAWrabicaShamAY3	0.47471	[0.47471]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0478AbuHasanLakhmi.Tabsira.Sham19Y0014591-ara1	RELEASE	0.47469	[0.47469]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	11751.json	RAWrabicaShamAY2	0.47469	[0.47469]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela022666.txt	raw_ShamelaY19	0.47469	[0.47469]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	32171.json	RAWrabicaShamAY2	0.47468	[0.47468]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	16820.bok.json	RAWrabicaSham19Y	0.47467	[0.47467]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0285IbnYazidMubarrad.Fadil.ShamIbadiyya0000640-ara1	RELEASE	0.47466	[0.47466]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	21613.json	RAWrabicaShamAY2	0.47465	[0.47465]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0002586	RAWrabica005000	0.47465	[0.47465]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1012.json	RAWrabicaShamAY1	0.47464	[0.47464]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	33153.json	RAWrabicaShamAY2	0.47463	[0.47463]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	8669.json	RAWrabicaShamAY1	0.47462	[0.47462]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	001642.automARkdown	RAW_Masaha	0.4746	[0.4746]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	003594.automARkdown	RAW_Masaha	0.4746	[0.4746]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9845.automARkdown	RAW_Ghbook	0.4746	[0.4746]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	11915.automARkdown	RAW_Ghbook	0.4746	[0.4746]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	371.json	RAWrabicaShamAY1	0.47459	[0.47459]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0460ShaykhTusi.CiddatUsul.Shia002750Vols-ara1	RELEASE	0.47459	[0.47459]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	8.html	RAWrabicaRafed	0.47458	[0.47458]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela037031.txt	raw_ShamelaY19	0.47456	[0.47456]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	8559.json	RAWrabicaShamAY1	0.47455	[0.47455]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	3737.html	RAWrabicaRafed	0.47454	[0.47454]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	558.json	RAWrabicaShamAY1	0.47453	[0.47453]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	001735.automARkdown	RAW_Masaha	0.47452	[0.47452]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	000604.automARkdown	RAW_Masaha	0.47452	[0.47452]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	32279.json	RAWrabicaShamAY2	0.47452	[0.47452]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	34400.json	RAWrabicaShamAY3	0.47451	[0.47451]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	004512.automARkdown	RAW_Masaha	0.47451	[0.47451]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	005019.automARkdown	RAW_Masaha	0.47448	[0.47448]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	33735.json	RAWrabicaShamAY2	0.47448	[0.47448]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0413ShaykhMufid.AhkamNisa.Shia000005-ara1	RELEASE	0.47447	[0.47447]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	3762.html	RAWrabicaRafed	0.47447	[0.47447]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	11082.json	RAWrabicaShamAY2	0.47446	[0.47446]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	414.html	RAWrabicaRafed	0.47446	[0.47446]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2062.html	RAWrabicaRafed	0.47446	[0.47446]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	000670.automARkdown	RAW_Masaha	0.47445	[0.47445]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1394.html	RAWrabicaRafed	0.47444	[0.47444]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela020587.txt	raw_ShamelaY19	0.47444	[0.47444]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	32992.json	RAWrabicaShamAY2	0.47444	[0.47444]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	36728.json	RAWrabicaShamAY3	0.47444	[0.47444]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	380.html	RAWrabicaRafed	0.47443	[0.47443]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1450CabdKarimKhudayr.SharhIkhtisarCulumHadith.Shamela0023361-ara1	RELEASE	0.47443	[0.47443]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	639.json	RAWrabicaShamAY1	0.47443	[0.47443]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	23657.json	RAWrabicaShamAY2	0.47442	[0.47442]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0002744	RAWrabica005000	0.47441	[0.47441]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	35938.json	RAWrabicaShamAY3	0.47441	[0.47441]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	7300.json	RAWrabicaShamAY1	0.4744	[0.4744]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	37897.json	RAWrabicaShamAY3	0.47439	[0.47439]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela132973.txt	raw_ShamelaY19	0.47438	[0.47438]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	21766.bok.json	RAWrabicaSham19Y	0.47436	[0.47436]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	000016Vols.automARkdown	RAW_Masaha	0.47435	[0.47435]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela022934.txt	raw_ShamelaY19	0.47434	[0.47434]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2949.html	RAWrabicaRafed	0.47433	[0.47433]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	002386.automARkdown	RAW_Masaha	0.47431	[0.47431]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela022720.txt	raw_ShamelaY19	0.4743	[0.4743]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	23361.bok.json	RAWrabicaSham19Y	0.4743	[0.4743]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0245.bok.json	RAWrabicaSham19Y	0.47428	[0.47428]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	449.json	RAWrabicaShamAY1	0.47428	[0.47428]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	74.html	RAWrabicaRafed	0.47426	[0.47426]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	004658.automARkdown	RAW_Masaha	0.47426	[0.47426]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	138.json	RAWrabicaShamAY1	0.47425	[0.47425]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	12082.automARkdown	RAW_Ghbook	0.47422	[0.47422]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	004575.automARkdown	RAW_Masaha	0.47422	[0.47422]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela037998.txt	raw_ShamelaY19	0.47421	[0.47421]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	3912.html	RAWrabicaRafed	0.4742	[0.4742]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0002711	RAWrabica005000	0.4742	[0.4742]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	445.json	RAWrabicaShamAY1	0.47419	[0.47419]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela127654.txt	raw_ShamelaY19	0.47419	[0.47419]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1539.html	RAWrabicaRafed	0.47419	[0.47419]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	10508.json	RAWrabicaShamAY1	0.47418	[0.47418]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	36558.bok.json	RAWrabicaSham19Y	0.47418	[0.47418]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	937.html	RAWrabicaRafed	0.47417	[0.47417]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9816.json	RAW_ABLibrary	0.47417	[0.47417]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela023679.txt	raw_ShamelaY19	0.47416	[0.47416]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0413ShaykhMufid.MasailSarwiyya.Shia000007-ara1	RELEASE	0.47416	[0.47416]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0505Ghazali.Mankhul.Shamela0003960-ara1	RELEASE	0.47415	[0.47415]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	7943.json	RAW_ABLibrary	0.47414	[0.47414]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	398.html	RAWrabicaRafed	0.47413	[0.47413]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	3232.html	RAWrabicaRafed	0.47411	[0.47411]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	146418.bok.json	RAWrabicaSham19Y	0.4741	[0.4741]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	38887.json	RAWrabicaShamAY3	0.47409	[0.47409]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0034103	RAWrabica020000	0.47409	[0.47409]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2710.automARkdown	RAW_Ghbook	0.47409	[0.47409]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	32088.json	RAWrabicaShamAY2	0.47408	[0.47408]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	10895.json	RAWrabicaShamAY2	0.47406	[0.47406]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2022.html	RAWrabicaRafed	0.47406	[0.47406]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela036159.txt	raw_ShamelaY19	0.47405	[0.47405]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	7436.json	RAWrabicaShamAY1	0.47405	[0.47405]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	419.html	RAWrabicaRafed	0.47405	[0.47405]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9408.json	RAW_ABLibrary	0.47402	[0.47402]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	240.html	RAWrabicaRafed	0.47401	[0.47401]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2942.html	RAWrabicaRafed	0.47401	[0.47401]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	6972.json	RAWrabicaShamAY1	0.474	[0.474]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2948.html	RAWrabicaRafed	0.47399	[0.47399]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	12010.json	RAWrabicaShamAY2	0.47399	[0.47399]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	11382.bok.json	RAWrabicaSham19Y	0.47399	[0.47399]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	887.html	RAWrabicaRafed	0.47398	[0.47398]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	7915.json	RAW_ABLibrary	0.47397	[0.47397]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela037817.txt	raw_ShamelaY19	0.47396	[0.47396]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9802.json	RAWrabicaShamAY1	0.47393	[0.47393]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela022615.txt	raw_ShamelaY19	0.47393	[0.47393]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	167.json	RAWrabicaShamAY1	0.47393	[0.47393]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	31827.json	RAWrabicaShamAY2	0.47392	[0.47392]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shia004649Vols	RAWrabica045000	0.47392	[0.47392]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela123665.txt	raw_ShamelaY19	0.47392	[0.47392]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	8697.json	RAW_ABLibrary	0.47391	[0.47391]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	003375Vols.automARkdown	RAW_Masaha	0.47391	[0.47391]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	6230.json	RAWrabicaShamAY1	0.4739	[0.4739]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0351HamzaIsbahani.DurraFakhira.Kraken210903002705-ara1	RELEASE	0.47388	[0.47388]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9618.json	RAW_ABLibrary	0.47387	[0.47387]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	33520.json	RAWrabicaShamAY2	0.47386	[0.47386]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0002472	RAWrabica005000	0.47386	[0.47386]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0505Ghazali.Mankhul.Shia002917-ara1	RELEASE	0.47386	[0.47386]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	34537.json	RAWrabicaShamAY3	0.47385	[0.47385]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	35392.json	RAWrabicaShamAY3	0.47385	[0.47385]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9110.json	RAWrabicaShamAY1	0.47384	[0.47384]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	3847.html	RAWrabicaRafed	0.47382	[0.47382]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9591.json	RAW_ABLibrary	0.47381	[0.47381]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	33276.json	RAWrabicaShamAY2	0.47381	[0.47381]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1435.html	RAWrabicaRafed	0.4738	[0.4738]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	37771.json	RAWrabicaShamAY3	0.4738	[0.4738]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9315.json	RAW_ABLibrary	0.47379	[0.47379]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2057.html	RAWrabicaRafed	0.47377	[0.47377]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2657.html	RAWrabicaRafed	0.47376	[0.47376]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	36643.json	RAWrabicaShamAY3	0.47375	[0.47375]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2055.json	RAWrabicaShamAY1	0.47374	[0.47374]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2957.html	RAWrabicaRafed	0.47372	[0.47372]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	577.json	RAWrabicaShamAY1	0.47372	[0.47372]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0364AbuHasanBisyawi.Mukhtasar.ShamIbadiyya0000473-ara1	RELEASE	0.47371	[0.47371]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela096922.txt	raw_ShamelaY19	0.4737	[0.4737]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9637.json	RAWrabicaShamAY1	0.4737	[0.4737]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela037382.txt	raw_ShamelaY19	0.47367	[0.47367]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	35699.json	RAWrabicaShamAY3	0.47367	[0.47367]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	10358.automARkdown	RAW_Ghbook	0.47365	[0.47365]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	913.json	RAWrabicaShamAY1	0.47364	[0.47364]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	3181.html	RAWrabicaRafed	0.47364	[0.47364]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2652.html	RAWrabicaRafed	0.47363	[0.47363]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	34975.json	RAWrabicaShamAY3	0.47363	[0.47363]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela026047.txt	raw_ShamelaY19	0.47363	[0.47363]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0505Ghazali.Mankhul.JK000155-ara1	RELEASE	0.47362	[0.47362]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	926.json	RAWrabicaShamAY1	0.4736	[0.4736]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	001582.automARkdown	RAW_Masaha	0.47359	[0.47359]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	31684.json	RAWrabicaShamAY2	0.47358	[0.47358]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	7682.json	RAWrabicaShamAY1	0.47358	[0.47358]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	33273.json	RAWrabicaShamAY2	0.47358	[0.47358]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	3695.html	RAWrabicaRafed	0.47357	[0.47357]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1985.html	RAWrabicaRafed	0.47354	[0.47354]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2367.html	RAWrabicaRafed	0.47353	[0.47353]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0370IbnCaliJassas.AhkamQuran.Shamela0007370-ara1	RELEASE	0.47353	[0.47353]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	003597Vols.automARkdown	RAW_Masaha	0.47352	[0.47352]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	11682.bok.json	RAWrabicaSham19Y	0.47352	[0.47352]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0456IbnHazm.IhkamFiUsulAhkam.JK000122-ara1	RELEASE	0.4735	[0.4735]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	980.json	RAWrabicaShamAY1	0.4735	[0.4735]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	6687.json	RAWrabicaShamAY1	0.47349	[0.47349]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	31770.json	RAWrabicaShamAY2	0.47349	[0.47349]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0570IbnYahyaSamawalMaghribi.GhayatMaqsud.Shamela0012757-ara1	RELEASE	0.47349	[0.47349]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	14132.bok.json	RAWrabicaSham19Y	0.47348	[0.47348]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	8371.json	RAW_ABLibrary	0.47347	[0.47347]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	3628.html	RAWrabicaRafed	0.47347	[0.47347]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2772.html	RAWrabicaRafed	0.47347	[0.47347]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	3159.html	RAWrabicaRafed	0.47346	[0.47346]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Sham30K0002459	RAWrabica005000	0.47346	[0.47346]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	1787.json	RAWrabicaShamAY1	0.47346	[0.47346]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2078.html	RAWrabicaRafed	0.47346	[0.47346]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2966.html	RAWrabicaRafed	0.47345	[0.47345]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	21521.bok.json	RAWrabicaSham19Y	0.47345	[0.47345]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	5037.automARkdown	RAW_Ghbook	0.47344	[0.47344]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0142IbnMuqaffac.AdabKabir.JK009203-ara1	RELEASE	0.4734	[0.4734]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2952.html	RAWrabicaRafed	0.4734	[0.4734]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	35117.json	RAWrabicaShamAY3	0.47339	[0.47339]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	004140Vols.automARkdown	RAW_Masaha	0.47339	[0.47339]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	0535YehudaHalevi.HujjaWaDalil.Kraken210416235755-ara1	RELEASE	0.47339	[0.47339]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	2729.html	RAWrabicaRafed	0.47339	[0.47339]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	001493.automARkdown	RAW_Masaha	0.47338	[0.47338]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9679.bok.json	RAWrabicaSham19Y	0.47338	[0.47338]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	7030.json	RAWrabicaShamAY1	0.47338	[0.47338]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	12757.bok.json	RAWrabicaSham19Y	0.47337	[0.47337]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela022644.txt	raw_ShamelaY19	0.47337	[0.47337]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	002318.automARkdown	RAW_Masaha	0.47336	[0.47336]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	9370.json	RAW_ABLibrary	0.47335	[0.47335]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	Shamela132974.txt	raw_ShamelaY19	0.47335	[0.47335]
0001CantaraIbnShaddad.Diwan.JK007526-ara1	001144.automARkdown	RAW_Masaha	0.47333	[0.47333]
