source	target	lib	tfidfMax	tfidfDistances
0198AbuNuwasShacir.Diwan.JK007586-ara1	7992.automARkdown	RAW_Ghbook	0.39165	[0.39165]
0198AbuNuwasShacir.Diwan.JK007586-ara1	21597.json	RAWrabicaShamAY2	0.39165	[0.39165]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1523.html	RAWrabicaRafed	0.39164	[0.39164]
0198AbuNuwasShacir.Diwan.JK007586-ara1	868.html	RAWrabicaRafed	0.39163	[0.39163]
0198AbuNuwasShacir.Diwan.JK007586-ara1	36582.json	RAWrabicaShamAY3	0.39163	[0.39163]
0198AbuNuwasShacir.Diwan.JK007586-ara1	3286.automARkdown	RAW_Ghbook	0.39162	[0.39162]
0198AbuNuwasShacir.Diwan.JK007586-ara1	11206.json	RAWrabicaShamAY2	0.39161	[0.39161]
0198AbuNuwasShacir.Diwan.JK007586-ara1	6664.automARkdown	RAW_Ghbook	0.39161	[0.39161]
0198AbuNuwasShacir.Diwan.JK007586-ara1	37550.json	RAWrabicaShamAY3	0.39159	[0.39159]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela035155.txt	raw_ShamelaY19	0.39158	[0.39158]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela029723.txt	raw_ShamelaY19	0.39157	[0.39157]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0411MuayyadAhmad.Tajrid.Zaydiyya0000267-ara1	RELEASE	0.39157	[0.39157]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela037666.txt	raw_ShamelaY19	0.39156	[0.39156]
0198AbuNuwasShacir.Diwan.JK007586-ara1	7639.json	RAWrabicaShamAY1	0.39156	[0.39156]
0198AbuNuwasShacir.Diwan.JK007586-ara1	73353.bok.json	RAWrabicaSham19Y	0.39154	[0.39154]
0198AbuNuwasShacir.Diwan.JK007586-ara1	6667.automARkdown	RAW_Ghbook	0.39152	[0.39152]
0198AbuNuwasShacir.Diwan.JK007586-ara1	35053.json	RAWrabicaShamAY3	0.39152	[0.39152]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Sham30K0014441	RAWrabica015000	0.3915	[0.3915]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0581IbnKharratIshbili.JamcBaynSahihayn.Sham19Y0020638-ara1	RELEASE	0.3915	[0.3915]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela073353.txt	raw_ShamelaY19	0.39147	[0.39147]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela095661.txt	raw_ShamelaY19	0.39145	[0.39145]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Sham30K0044059	RAWrabica030000	0.39144	[0.39144]
0198AbuNuwasShacir.Diwan.JK007586-ara1	539.html	RAWrabicaRafed	0.39143	[0.39143]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Sham30K0008198	RAWrabica010000	0.39143	[0.39143]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0259HunaynIbnIshaq.SharhJalinusLiIfidhimiya.GRAR000085-ara1	RELEASE	0.39141	[0.39141]
0198AbuNuwasShacir.Diwan.JK007586-ara1	7635.automARkdown	RAW_Ghbook	0.39141	[0.39141]
0198AbuNuwasShacir.Diwan.JK007586-ara1	985.json	RAW_ABLibrary	0.39139	[0.39139]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela096463.txt	raw_ShamelaY19	0.39139	[0.39139]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Sham30K0002796	RAWrabica005000	0.39136	[0.39136]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1190.html	RAWrabicaRafed	0.39136	[0.39136]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0328AbuBishrIbnYunus.KitabAristutalisFiShicr.GRAR000016-ara1	RELEASE	0.39136	[0.39136]
0198AbuNuwasShacir.Diwan.JK007586-ara1	8143.automARkdown	RAW_Ghbook	0.39135	[0.39135]
0198AbuNuwasShacir.Diwan.JK007586-ara1	34300.json	RAWrabicaShamAY3	0.39134	[0.39134]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shia004708	RAWrabica045000	0.39133	[0.39133]
0198AbuNuwasShacir.Diwan.JK007586-ara1	33104.json	RAWrabicaShamAY2	0.39132	[0.39132]
0198AbuNuwasShacir.Diwan.JK007586-ara1	6485.bok.json	RAWrabicaSham19Y	0.39132	[0.39132]
0198AbuNuwasShacir.Diwan.JK007586-ara1	000252.automARkdown	RAW_Masaha	0.39131	[0.39131]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1411SayyidMarcashi.SharhIhqaq.Shia004092Vols-ara1	RELEASE	0.3913	[0.3913]
0198AbuNuwasShacir.Diwan.JK007586-ara1	2324.html	RAWrabicaRafed	0.3913	[0.3913]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shia004204	RAWrabica045000	0.39129	[0.39129]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Sham30K0044002	RAWrabica030000	0.39125	[0.39125]
0198AbuNuwasShacir.Diwan.JK007586-ara1	36441.json	RAWrabicaShamAY3	0.39125	[0.39125]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Sham30K0002606	RAWrabica005000	0.39124	[0.39124]
0198AbuNuwasShacir.Diwan.JK007586-ara1	130964.bok.json	RAWrabicaSham19Y	0.39124	[0.39124]
0198AbuNuwasShacir.Diwan.JK007586-ara1	11802.json	RAWrabicaShamAY2	0.39124	[0.39124]
0198AbuNuwasShacir.Diwan.JK007586-ara1	379.json	RAWrabicaShamAY1	0.39122	[0.39122]
0198AbuNuwasShacir.Diwan.JK007586-ara1	9089.json	RAW_ABLibrary	0.39122	[0.39122]
0198AbuNuwasShacir.Diwan.JK007586-ara1	34106.json	RAWrabicaShamAY2	0.39118	[0.39118]
0198AbuNuwasShacir.Diwan.JK007586-ara1	35282.json	RAWrabicaShamAY3	0.39117	[0.39117]
0198AbuNuwasShacir.Diwan.JK007586-ara1	6461.json	RAWrabicaShamAY1	0.39116	[0.39116]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela0008541	RAWrabica035000	0.39116	[0.39116]
0198AbuNuwasShacir.Diwan.JK007586-ara1	8330.json	RAW_ABLibrary	0.39115	[0.39115]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Sham30K0034136	RAWrabica020000	0.39114	[0.39114]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela023141.txt	raw_ShamelaY19	0.39111	[0.39111]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Sham30K0002621	RAWrabica005000	0.39109	[0.39109]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shia004074	RAWrabica045000	0.39109	[0.39109]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0463IbnCabdBarr.AdabMujalasa.Shamela0006780-ara1	RELEASE	0.39109	[0.39109]
0198AbuNuwasShacir.Diwan.JK007586-ara1	36708.json	RAWrabicaShamAY3	0.39108	[0.39108]
0198AbuNuwasShacir.Diwan.JK007586-ara1	32272.json	RAWrabicaShamAY2	0.39108	[0.39108]
0198AbuNuwasShacir.Diwan.JK007586-ara1	36921.json	RAWrabicaShamAY3	0.39107	[0.39107]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0413ShaykhMufid.Irshad.Shia001294Vols-ara1	RELEASE	0.39107	[0.39107]
0198AbuNuwasShacir.Diwan.JK007586-ara1	9261.json	RAW_ABLibrary	0.39106	[0.39106]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0424AbuTalibYahyaHaruni.IfadaFiTarikhAimma.Zaydiyya0000088-ara1	RELEASE	0.39105	[0.39105]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0544QadiCiyad.MashariqAnwar.Shamela0010527-ara1	RELEASE	0.39105	[0.39105]
0198AbuNuwasShacir.Diwan.JK007586-ara1	7063.json	RAWrabicaShamAY1	0.39105	[0.39105]
0198AbuNuwasShacir.Diwan.JK007586-ara1	32129.json	RAWrabicaShamAY2	0.39104	[0.39104]
0198AbuNuwasShacir.Diwan.JK007586-ara1	740.json	RAW_ABLibrary	0.39101	[0.39101]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0384AbuHasanRummani.ManazilHuruf.ShamAY0006997-ara1	RELEASE	0.39101	[0.39101]
0198AbuNuwasShacir.Diwan.JK007586-ara1	35914.json	RAWrabicaShamAY3	0.39101	[0.39101]
0198AbuNuwasShacir.Diwan.JK007586-ara1	36757.json	RAWrabicaShamAY3	0.391	[0.391]
0198AbuNuwasShacir.Diwan.JK007586-ara1	2128.html	RAWrabicaRafed	0.391	[0.391]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela022397.txt	raw_ShamelaY19	0.39099	[0.39099]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Sham30K0008231	RAWrabica010000	0.39099	[0.39099]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shia004421	RAWrabica045000	0.39096	[0.39096]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0437MakkiIbnHammushQaysi.Ibana.Shamela0008676-ara1	RELEASE	0.39095	[0.39095]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela025794.txt	raw_ShamelaY19	0.39094	[0.39094]
0198AbuNuwasShacir.Diwan.JK007586-ara1	7577.automARkdown	RAW_Ghbook	0.3909	[0.3909]
0198AbuNuwasShacir.Diwan.JK007586-ara1	9686.json	RAW_ABLibrary	0.3909	[0.3909]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shia002754	RAWrabica040000	0.39087	[0.39087]
0198AbuNuwasShacir.Diwan.JK007586-ara1	7879.json	RAW_ABLibrary	0.39086	[0.39086]
0198AbuNuwasShacir.Diwan.JK007586-ara1	29710.bok.json	RAWrabicaSham19Y	0.39085	[0.39085]
0198AbuNuwasShacir.Diwan.JK007586-ara1	36184.json	RAWrabicaShamAY3	0.39085	[0.39085]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Sham30K0033915	RAWrabica020000	0.39084	[0.39084]
0198AbuNuwasShacir.Diwan.JK007586-ara1	3810.html	RAWrabicaRafed	0.39084	[0.39084]
0198AbuNuwasShacir.Diwan.JK007586-ara1	150600.bok.json	RAWrabicaSham19Y	0.39083	[0.39083]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0400IbnJarirTabariSaghir.NawadirMucjizat.Shia001287-ara1	RELEASE	0.3908	[0.3908]
0198AbuNuwasShacir.Diwan.JK007586-ara1	36527.json	RAWrabicaShamAY3	0.39079	[0.39079]
0198AbuNuwasShacir.Diwan.JK007586-ara1	10069.automARkdown	RAW_Ghbook	0.39076	[0.39076]
0198AbuNuwasShacir.Diwan.JK007586-ara1	802.json	RAWrabicaShamAY1	0.39075	[0.39075]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0552.bok.json	RAWrabicaSham19Y	0.39074	[0.39074]
0198AbuNuwasShacir.Diwan.JK007586-ara1	2019.json	RAWrabicaShamAY1	0.39073	[0.39073]
0198AbuNuwasShacir.Diwan.JK007586-ara1	2464.html	RAWrabicaRafed	0.39073	[0.39073]
0198AbuNuwasShacir.Diwan.JK007586-ara1	7968.automARkdown	RAW_Ghbook	0.39072	[0.39072]
0198AbuNuwasShacir.Diwan.JK007586-ara1	11076.json	RAWrabicaShamAY2	0.39071	[0.39071]
0198AbuNuwasShacir.Diwan.JK007586-ara1	33165.json	RAWrabicaShamAY2	0.3907	[0.3907]
0198AbuNuwasShacir.Diwan.JK007586-ara1	6485.json	RAWrabicaShamAY1	0.39069	[0.39069]
0198AbuNuwasShacir.Diwan.JK007586-ara1	31249.bok.json	RAWrabicaSham19Y	0.39068	[0.39068]
0198AbuNuwasShacir.Diwan.JK007586-ara1	34792.json	RAWrabicaShamAY3	0.39068	[0.39068]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Sham30K0033893	RAWrabica020000	0.39068	[0.39068]
0198AbuNuwasShacir.Diwan.JK007586-ara1	7090.automARkdown	RAW_Ghbook	0.39066	[0.39066]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0462AbuSulaymanDawudWarjalani.Jamic.ShamIbadiyya0000769-ara1	RELEASE	0.39066	[0.39066]
0198AbuNuwasShacir.Diwan.JK007586-ara1	2321.automARkdown	RAW_Ghbook	0.39065	[0.39065]
0198AbuNuwasShacir.Diwan.JK007586-ara1	236.json	RAWrabicaShamAY1	0.39064	[0.39064]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0544QadiCiyad.MashariqAnwar.JK000953-ara1	RELEASE	0.39063	[0.39063]
0198AbuNuwasShacir.Diwan.JK007586-ara1	36121.json	RAWrabicaShamAY3	0.39062	[0.39062]
0198AbuNuwasShacir.Diwan.JK007586-ara1	3356.automARkdown	RAW_Ghbook	0.39062	[0.39062]
0198AbuNuwasShacir.Diwan.JK007586-ara1	11686.automARkdown	RAW_Ghbook	0.39061	[0.39061]
0198AbuNuwasShacir.Diwan.JK007586-ara1	728.html	RAWrabicaRafed	0.3906	[0.3906]
0198AbuNuwasShacir.Diwan.JK007586-ara1	296.json	RAWrabicaShamAY1	0.3906	[0.3906]
0198AbuNuwasShacir.Diwan.JK007586-ara1	21810.bok.json	RAWrabicaSham19Y	0.39059	[0.39059]
0198AbuNuwasShacir.Diwan.JK007586-ara1	596.html	RAWrabicaRafed	0.39058	[0.39058]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1534.html	RAWrabicaRafed	0.39057	[0.39057]
0198AbuNuwasShacir.Diwan.JK007586-ara1	15231.automARkdown	RAW_Ghbook	0.39057	[0.39057]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela021598.txt	raw_ShamelaY19	0.39056	[0.39056]
0198AbuNuwasShacir.Diwan.JK007586-ara1	000295.automARkdown	RAW_Masaha	0.39056	[0.39056]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1771.html	RAWrabicaRafed	0.39056	[0.39056]
0198AbuNuwasShacir.Diwan.JK007586-ara1	588.html	RAWrabicaRafed	0.39055	[0.39055]
0198AbuNuwasShacir.Diwan.JK007586-ara1	34477.json	RAWrabicaShamAY3	0.39053	[0.39053]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1395.json	RAWrabicaShamAY1	0.39053	[0.39053]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela028237.txt	raw_ShamelaY19	0.39053	[0.39053]
0198AbuNuwasShacir.Diwan.JK007586-ara1	35839.json	RAWrabicaShamAY3	0.39051	[0.39051]
0198AbuNuwasShacir.Diwan.JK007586-ara1	36423.json	RAWrabicaShamAY3	0.39048	[0.39048]
0198AbuNuwasShacir.Diwan.JK007586-ara1	928.html	RAWrabicaRafed	0.39048	[0.39048]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0481IbnBarrajTarabulusi.JawahirFiqh.Shia000045-ara1	RELEASE	0.39047	[0.39047]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela096237.txt	raw_ShamelaY19	0.39045	[0.39045]
0198AbuNuwasShacir.Diwan.JK007586-ara1	9790.automARkdown	RAW_Ghbook	0.39045	[0.39045]
0198AbuNuwasShacir.Diwan.JK007586-ara1	6223.automARkdown	RAW_Ghbook	0.39043	[0.39043]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1138.json	RAWrabicaShamAY1	0.39043	[0.39043]
0198AbuNuwasShacir.Diwan.JK007586-ara1	9585.json	RAWrabicaShamAY1	0.39043	[0.39043]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela096537.txt	raw_ShamelaY19	0.39043	[0.39043]
0198AbuNuwasShacir.Diwan.JK007586-ara1	33182.json	RAWrabicaShamAY2	0.39043	[0.39043]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1100.json	RAWrabicaShamAY1	0.39042	[0.39042]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Sham30K0014228	RAWrabica015000	0.3904	[0.3904]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shia004485	RAWrabica045000	0.39038	[0.39038]
0198AbuNuwasShacir.Diwan.JK007586-ara1	36964.json	RAWrabicaShamAY3	0.39035	[0.39035]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1925.html	RAWrabicaRafed	0.39035	[0.39035]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0401AbuCubaydHarawi.Gharibayn.Sham19Y0016782-ara1	RELEASE	0.3903	[0.3903]
0198AbuNuwasShacir.Diwan.JK007586-ara1	552.json	RAWrabicaShamAY1	0.3903	[0.3903]
0198AbuNuwasShacir.Diwan.JK007586-ara1	2842.html	RAWrabicaRafed	0.39028	[0.39028]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0335IbnAhmadTabari.AdabQadi.Sham19Y0018252-ara1	RELEASE	0.39026	[0.39026]
0198AbuNuwasShacir.Diwan.JK007586-ara1	7607.automARkdown	RAW_Ghbook	0.39025	[0.39025]
0198AbuNuwasShacir.Diwan.JK007586-ara1	8470.json	RAW_ABLibrary	0.39024	[0.39024]
0198AbuNuwasShacir.Diwan.JK007586-ara1	8560.json	RAWrabicaShamAY1	0.39024	[0.39024]
0198AbuNuwasShacir.Diwan.JK007586-ara1	11425.json	RAWrabicaShamAY2	0.39023	[0.39023]
0198AbuNuwasShacir.Diwan.JK007586-ara1	3873.html	RAWrabicaRafed	0.39022	[0.39022]
0198AbuNuwasShacir.Diwan.JK007586-ara1	002474Vols.automARkdown	RAW_Masaha	0.39022	[0.39022]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1224.html	RAWrabicaRafed	0.39021	[0.39021]
0198AbuNuwasShacir.Diwan.JK007586-ara1	003714.automARkdown	RAW_Masaha	0.39021	[0.39021]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1217.json	RAWrabicaShamAY1	0.39021	[0.39021]
0198AbuNuwasShacir.Diwan.JK007586-ara1	3590.bok.json	RAWrabicaSham19Y	0.39019	[0.39019]
0198AbuNuwasShacir.Diwan.JK007586-ara1	835.json	RAWrabicaShamAY1	0.39019	[0.39019]
0198AbuNuwasShacir.Diwan.JK007586-ara1	36470.json	RAWrabicaShamAY3	0.39014	[0.39014]
0198AbuNuwasShacir.Diwan.JK007586-ara1	005063.automARkdown	RAW_Masaha	0.39014	[0.39014]
0198AbuNuwasShacir.Diwan.JK007586-ara1	7923.json	RAW_ABLibrary	0.39014	[0.39014]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Sham30K0038789	RAWrabica025000	0.39012	[0.39012]
0198AbuNuwasShacir.Diwan.JK007586-ara1	12724.json	RAWrabicaShamAY2	0.39009	[0.39009]
0198AbuNuwasShacir.Diwan.JK007586-ara1	34453.json	RAWrabicaShamAY3	0.39009	[0.39009]
0198AbuNuwasShacir.Diwan.JK007586-ara1	5463.json	RAWrabicaShamAY1	0.39008	[0.39008]
0198AbuNuwasShacir.Diwan.JK007586-ara1	841.json	RAWrabicaShamAY1	0.39006	[0.39006]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Sham30K0002808	RAWrabica005000	0.39005	[0.39005]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0406SharifRadi.KhasaisAimma.Shia001156-ara1	RELEASE	0.39005	[0.39005]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0438IbnYusufJuwayni.RisalaFiIthbat.Shamela0006475-ara1	RELEASE	0.39005	[0.39005]
0198AbuNuwasShacir.Diwan.JK007586-ara1	3238.html	RAWrabicaRafed	0.39005	[0.39005]
0198AbuNuwasShacir.Diwan.JK007586-ara1	7111.automARkdown	RAW_Ghbook	0.39004	[0.39004]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0300AnonTranslator.MucadhalatNafsLiAflatun.GRAR000071-ara1	RELEASE	0.39004	[0.39004]
0198AbuNuwasShacir.Diwan.JK007586-ara1	32190.json	RAWrabicaShamAY2	0.39001	[0.39001]
0198AbuNuwasShacir.Diwan.JK007586-ara1	33830.json	RAWrabicaShamAY2	0.38999	[0.38999]
0198AbuNuwasShacir.Diwan.JK007586-ara1	7822.json	RAW_ABLibrary	0.38998	[0.38998]
0198AbuNuwasShacir.Diwan.JK007586-ara1	9164.automARkdown	RAW_Ghbook	0.38997	[0.38997]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1944.json	RAWrabicaShamAY1	0.38997	[0.38997]
0198AbuNuwasShacir.Diwan.JK007586-ara1	4051.html	RAWrabicaRafed	0.38997	[0.38997]
0198AbuNuwasShacir.Diwan.JK007586-ara1	11194.bok.json	RAWrabicaSham19Y	0.38996	[0.38996]
0198AbuNuwasShacir.Diwan.JK007586-ara1	34224.json	RAWrabicaShamAY3	0.38994	[0.38994]
0198AbuNuwasShacir.Diwan.JK007586-ara1	15347.automARkdown	RAW_Ghbook	0.38991	[0.38991]
0198AbuNuwasShacir.Diwan.JK007586-ara1	004550.automARkdown	RAW_Masaha	0.38991	[0.38991]
0198AbuNuwasShacir.Diwan.JK007586-ara1	35637.json	RAWrabicaShamAY3	0.3899	[0.3899]
0198AbuNuwasShacir.Diwan.JK007586-ara1	38206.json	RAWrabicaShamAY3	0.3899	[0.3899]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela096531.txt	raw_ShamelaY19	0.38989	[0.38989]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1591.json	RAWrabicaShamAY1	0.38988	[0.38988]
0198AbuNuwasShacir.Diwan.JK007586-ara1	000011.automARkdown	RAW_Masaha	0.38985	[0.38985]
0198AbuNuwasShacir.Diwan.JK007586-ara1	411.html	RAWrabicaRafed	0.38985	[0.38985]
0198AbuNuwasShacir.Diwan.JK007586-ara1	810.html	RAWrabicaRafed	0.38984	[0.38984]
0198AbuNuwasShacir.Diwan.JK007586-ara1	000200.automARkdown	RAW_Masaha	0.38984	[0.38984]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Sham30K0008156	RAWrabica010000	0.38984	[0.38984]
0198AbuNuwasShacir.Diwan.JK007586-ara1	31926.json	RAWrabicaShamAY2	0.38983	[0.38983]
0198AbuNuwasShacir.Diwan.JK007586-ara1	94.json	RAWrabicaShamAY1	0.38982	[0.38982]
0198AbuNuwasShacir.Diwan.JK007586-ara1	21615.json	RAWrabicaShamAY2	0.38981	[0.38981]
0198AbuNuwasShacir.Diwan.JK007586-ara1	36851.json	RAWrabicaShamAY3	0.3898	[0.3898]
0198AbuNuwasShacir.Diwan.JK007586-ara1	35190.json	RAWrabicaShamAY3	0.3898	[0.3898]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela038190.txt	raw_ShamelaY19	0.3898	[0.3898]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Sham30K0034126	RAWrabica020000	0.38979	[0.38979]
0198AbuNuwasShacir.Diwan.JK007586-ara1	34367.json	RAWrabicaShamAY3	0.38978	[0.38978]
0198AbuNuwasShacir.Diwan.JK007586-ara1	7815.automARkdown	RAW_Ghbook	0.38977	[0.38977]
0198AbuNuwasShacir.Diwan.JK007586-ara1	12082.bok.json	RAWrabicaSham19Y	0.38976	[0.38976]
0198AbuNuwasShacir.Diwan.JK007586-ara1	9484.json	RAW_ABLibrary	0.38974	[0.38974]
0198AbuNuwasShacir.Diwan.JK007586-ara1	15527.automARkdown	RAW_Ghbook	0.38974	[0.38974]
0198AbuNuwasShacir.Diwan.JK007586-ara1	28237.json	RAWrabicaShamAY2	0.38974	[0.38974]
0198AbuNuwasShacir.Diwan.JK007586-ara1	002035.automARkdown	RAW_Masaha	0.38974	[0.38974]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1396KhayrDinZirikli.Aclam.Sham30K0012286-ara1	RELEASE	0.38974	[0.38974]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela037737.txt	raw_ShamelaY19	0.38973	[0.38973]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1421HamdJasir.MucjamQabailMCS.Shamela0026574-ara1	RELEASE	0.38973	[0.38973]
0198AbuNuwasShacir.Diwan.JK007586-ara1	32121.json	RAWrabicaShamAY2	0.38972	[0.38972]
0198AbuNuwasShacir.Diwan.JK007586-ara1	33034.json	RAWrabicaShamAY2	0.38971	[0.38971]
0198AbuNuwasShacir.Diwan.JK007586-ara1	10527.json	RAWrabicaShamAY1	0.38971	[0.38971]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shia004609	RAWrabica045000	0.38971	[0.38971]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Sham30K0033815	RAWrabica020000	0.3897	[0.3897]
0198AbuNuwasShacir.Diwan.JK007586-ara1	9455.json	RAW_ABLibrary	0.38968	[0.38968]
0198AbuNuwasShacir.Diwan.JK007586-ara1	37448.json	RAWrabicaShamAY3	0.38966	[0.38966]
0198AbuNuwasShacir.Diwan.JK007586-ara1	11255.json	RAWrabicaShamAY2	0.38966	[0.38966]
0198AbuNuwasShacir.Diwan.JK007586-ara1	000476.automARkdown	RAW_Masaha	0.38965	[0.38965]
0198AbuNuwasShacir.Diwan.JK007586-ara1	6302.json	RAWrabicaShamAY1	0.38963	[0.38963]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela0008343	RAWrabica035000	0.38962	[0.38962]
0198AbuNuwasShacir.Diwan.JK007586-ara1	35321.json	RAWrabicaShamAY3	0.38961	[0.38961]
0198AbuNuwasShacir.Diwan.JK007586-ara1	2835.html	RAWrabicaRafed	0.3896	[0.3896]
0198AbuNuwasShacir.Diwan.JK007586-ara1	893.json	RAW_ABLibrary	0.38959	[0.38959]
0198AbuNuwasShacir.Diwan.JK007586-ara1	7794.automARkdown	RAW_Ghbook	0.38957	[0.38957]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0413ShaykhMufid.Irshad.Zaydiyya0000306-ara1	RELEASE	0.38954	[0.38954]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shia004220	RAWrabica045000	0.38954	[0.38954]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shia004249	RAWrabica045000	0.38954	[0.38954]
0198AbuNuwasShacir.Diwan.JK007586-ara1	37796.bok.json	RAWrabicaSham19Y	0.38952	[0.38952]
0198AbuNuwasShacir.Diwan.JK007586-ara1	26549.json	RAWrabicaShamAY2	0.38951	[0.38951]
0198AbuNuwasShacir.Diwan.JK007586-ara1	15230.automARkdown	RAW_Ghbook	0.38951	[0.38951]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela037634.txt	raw_ShamelaY19	0.38951	[0.38951]
0198AbuNuwasShacir.Diwan.JK007586-ara1	6489.automARkdown	RAW_Ghbook	0.3895	[0.3895]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shia002913	RAWrabica045000	0.3895	[0.3895]
0198AbuNuwasShacir.Diwan.JK007586-ara1	1196.json	RAWrabicaShamAY1	0.3895	[0.3895]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela096788.txt	raw_ShamelaY19	0.3895	[0.3895]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0362AbuFarajIsbahani.ImaShawacir.Shamela0009221-ara1	RELEASE	0.38948	[0.38948]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0255Jahiz.Nubl.Shamela0010670BK3-ara2	RELEASE	0.38946	[0.38946]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela096251.txt	raw_ShamelaY19	0.38946	[0.38946]
0198AbuNuwasShacir.Diwan.JK007586-ara1	Shamela023687.txt	raw_ShamelaY19	0.38946	[0.38946]
0198AbuNuwasShacir.Diwan.JK007586-ara1	9597.json	RAW_ABLibrary	0.38946	[0.38946]
0198AbuNuwasShacir.Diwan.JK007586-ara1	6615.automARkdown	RAW_Ghbook	0.38945	[0.38945]
0198AbuNuwasShacir.Diwan.JK007586-ara1	0415QadiCabdJabbar.TanzihQuran.ShamAY0034106-ara1	RELEASE	0.38944	[0.38944]
0198AbuNuwasShacir.Diwan.JK007586-ara1	9345.json	RAW_ABLibrary	0.38944	[0.38944]
