source	target	lib	tfidfMax	tfidfDistances
0181IbnMubarak.Diwan.ShamAY0037919-ara1	000468.automARkdown	RAW_Masaha	0.30793	[0.30793]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0745AbuHayyanGharnati.Irtishaf.Sham19Y0016595-ara1	RELEASE	0.3079	[0.3079]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	15257.automARkdown	RAW_Ghbook	0.30787	[0.30787]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	95586.bok.json	RAWrabicaSham19Y	0.30787	[0.30787]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	000012.automARkdown	RAW_Masaha	0.30786	[0.30786]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	8017.automARkdown	RAW_Ghbook	0.30785	[0.30785]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	802.json	RAWrabicaShamAY1	0.30781	[0.30781]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Sham30K0043878	RAWrabica030000	0.30779	[0.30779]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	15860.automARkdown	RAW_Ghbook	0.30777	[0.30777]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0460ShaykhTusi.Rijal.Zaydiyya0000285-ara1	RELEASE	0.30777	[0.30777]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	36897.json	RAWrabicaShamAY3	0.30777	[0.30777]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shia004673Vols	RAWrabica045000	0.30776	[0.30776]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	5515.json	RAWrabicaShamAY1	0.30776	[0.30776]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Sham30K0014503	RAWrabica015000	0.30773	[0.30773]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1579.html	RAWrabicaRafed	0.30773	[0.30773]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	148.html	RAWrabicaRafed	0.30772	[0.30772]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	33187.json	RAWrabicaShamAY2	0.30772	[0.30772]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	6298.json	RAWrabicaShamAY1	0.30768	[0.30768]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	38661.json	RAWrabicaShamAY3	0.30767	[0.30767]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0313IbnIshaqSarraj.Musnad.Shamela0026668-ara1	RELEASE	0.30765	[0.30765, 0.30033]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	37478.json	RAWrabicaShamAY3	0.30765	[0.30765]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shia004318	RAWrabica045000	0.30764	[0.30764]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0643DiyaDinMuqaddasi.HadithIbnAbiMakarim.Shamela0029653-ara1	RELEASE	0.30762	[0.30762]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela036394.txt	raw_ShamelaY19	0.30761	[0.30761]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	8802.json	RAWrabicaShamAY1	0.30759	[0.30759]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	9162.json	RAW_ABLibrary	0.30758	[0.30758]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0388IbnBukayrSayrafi.FadailTasmiyya.Shamela0013135-ara1	RELEASE	0.30754	[0.30754]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	9102.json	RAW_ABLibrary	0.30752	[0.30752]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela036429.txt	raw_ShamelaY19	0.30752	[0.30752]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0940IbnKamalBasha.RujucShaykh.Kraken21042912-ara1	RELEASE	0.30752	[0.30752]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0806IbnHusaynZaynDinCiraqi.KhamsatAhadith.Shamela0009484-ara1	RELEASE	0.3075	[0.3075]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0733IbnJamacaBadrDinHamawi.GhurarTibyan.ShamAY0036739-ara1	RELEASE	0.3075	[0.3075]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	12857.bok.json	RAWrabicaSham19Y	0.30749	[0.30749]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1834.json	RAWrabicaShamAY1	0.30749	[0.30749]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	000570.automARkdown	RAW_Masaha	0.30749	[0.30749]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	12179.json	RAWrabicaShamAY2	0.30743	[0.30743]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	8075.automARkdown	RAW_Ghbook	0.30743	[0.30743]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	462.html	RAWrabicaRafed	0.30739	[0.30739]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	2640.html	RAWrabicaRafed	0.30737	[0.30737]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shia002834	RAWrabica040000	0.30735	[0.30735]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	36625.json	RAWrabicaShamAY3	0.30734	[0.30734]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	9115.json	RAW_ABLibrary	0.30733	[0.30733]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	31251.bok.json	RAWrabicaSham19Y	0.30732	[0.30732]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0378IbnSalihQahtani.QasidaNuniyya.JK001201-ara1	RELEASE	0.30732	[0.30732]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	34285.json	RAWrabicaShamAY3	0.30731	[0.30731]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1626.json	RAWrabicaShamAY1	0.3073	[0.3073]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	38095.json	RAWrabicaShamAY3	0.30729	[0.30729]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0430AbuNucaymIsbahani.MuntakhabMinHadithYunusIbnCubayd.Shamela0030552-ara1	RELEASE	0.30729	[0.30729, 0.30118]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0681IbnIyyazNahwi.SharhTacrif.Sham19Y0018277-ara1	RELEASE	0.30729	[0.30729]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	37727.json	RAWrabicaShamAY3	0.30727	[0.30727]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0733IbnJamacaBadrDinHamawi.KashfMacani.Shamela0001403-ara1	RELEASE	0.30723	[0.30723]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	34628.json	RAWrabicaShamAY3	0.30722	[0.30722]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela095586.txt	raw_ShamelaY19	0.30719	[0.30719]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	9512.automARkdown	RAW_Ghbook	0.30716	[0.30716]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0385Daraqutni.CilalWarida.JK000522-ara1	RELEASE	0.30716	[0.30716]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	38876.json	RAWrabicaShamAY3	0.30711	[0.30711]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0467IbnHasanBakharzi.Diwan.JK007600-ara1	RELEASE	0.30711	[0.30711, 0.3044]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	982.html	RAWrabicaRafed	0.30708	[0.30708]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	35234.json	RAWrabicaShamAY3	0.30705	[0.30705]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela029735.txt	raw_ShamelaY19	0.30705	[0.30705]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	36238.json	RAWrabicaShamAY3	0.30701	[0.30701]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0378IbnSalihQahtani.QasidaNuniyya.Shamela0007533-ara1	RELEASE	0.30698	[0.30698, 0.30169]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	12071.json	RAWrabicaShamAY2	0.30696	[0.30696]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	14242.bok.json	RAWrabicaSham19Y	0.30696	[0.30696]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	37083.json	RAWrabicaShamAY3	0.30695	[0.30695]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela0008575	RAWrabica035000	0.30693	[0.30693]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	12162.json	RAWrabicaShamAY2	0.30691	[0.30691]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela096939.txt	raw_ShamelaY19	0.3069	[0.3069]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	37541.bok.json	RAWrabicaSham19Y	0.3069	[0.3069]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	32755.json	RAWrabicaShamAY2	0.30689	[0.30689]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	6083.json	RAWrabicaShamAY1	0.30688	[0.30688]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	21508.json	RAWrabicaShamAY2	0.30688	[0.30688]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	9354.bok.json	RAWrabicaSham19Y	0.30688	[0.30688]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	9394.bok.json	RAWrabicaSham19Y	0.30686	[0.30686]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	005060.automARkdown	RAW_Masaha	0.30686	[0.30686]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	2043.json	RAWrabicaShamAY1	0.30685	[0.30685]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1179.json	RAWrabicaShamAY1	0.30685	[0.30685]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	9463.json	RAW_ABLibrary	0.30682	[0.30682]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	005020.automARkdown	RAW_Masaha	0.30679	[0.30679]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela096497.txt	raw_ShamelaY19	0.30679	[0.30679]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	9425.json	RAW_ABLibrary	0.30678	[0.30678]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela029561.txt	raw_ShamelaY19	0.30676	[0.30676]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	10353.automARkdown	RAW_Ghbook	0.30676	[0.30676]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	001590.automARkdown	RAW_Masaha	0.30674	[0.30674]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	23598.bok.json	RAWrabicaSham19Y	0.30672	[0.30672]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0207IbnZiyadFarra.LughatQuran.Sham19Y0014261-ara1	RELEASE	0.30671	[0.30671, 0.30537]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	866.json	RAWrabicaShamAY1	0.30671	[0.30671]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1116.json	RAWrabicaShamAY1	0.3067	[0.3067]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	11771.json	RAWrabicaShamAY2	0.3067	[0.3067]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	26114.json	RAWrabicaShamAY2	0.3067	[0.3067]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	11402.bok.json	RAWrabicaSham19Y	0.30669	[0.30669]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	2002.html	RAWrabicaRafed	0.30666	[0.30666]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	30842.json	RAWrabicaShamAY2	0.30665	[0.30665]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	7579.bok.json	RAWrabicaSham19Y	0.30664	[0.30664]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	13061Vols.automARkdown	RAW_Ghbook	0.30662	[0.30662]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	34901.json	RAWrabicaShamAY3	0.30661	[0.30661]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	003440.automARkdown	RAW_Masaha	0.3066	[0.3066]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	9978.automARkdown	RAW_Ghbook	0.3066	[0.3066]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1474.html	RAWrabicaRafed	0.30657	[0.30657]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	2187.html	RAWrabicaRafed	0.30657	[0.30657]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	3918.html	RAWrabicaRafed	0.30656	[0.30656]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	9147.json	RAW_ABLibrary	0.30655	[0.30655]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0728IbnTaymiyya.FiCabdMahabba.Shamela0022668-ara1	RELEASE	0.30654	[0.30654]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	3790.html	RAWrabicaRafed	0.30654	[0.30654]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0732AbuFida.TaqwimBuldan.ShamDhahabiyya0056999-ara1	RELEASE	0.30653	[0.30653]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	6742.automARkdown	RAW_Ghbook	0.30651	[0.30651]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	33280.json	RAWrabicaShamAY2	0.30651	[0.30651]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0388IbnBukayrSayrafi.FadailTasmiyya.Shia002090-ara1	RELEASE	0.3065	[0.3065]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	992.json	RAWrabicaShamAY1	0.30649	[0.30649]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1237Jabarti.CajaibAthar.JK000394-ara1	RELEASE	0.30648	[0.30648]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0215IbnHazimBahili.Diwan.ShamAY0037856-ara1	RELEASE	0.30646	[0.30646]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	003328Vols.automARkdown	RAW_Masaha	0.30645	[0.30645]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Sham30K0038779	RAWrabica025000	0.30645	[0.30645]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	37366.json	RAWrabicaShamAY3	0.30643	[0.30643]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shia002963	RAWrabica045000	0.30642	[0.30642]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	29712.bok.json	RAWrabicaSham19Y	0.30641	[0.30641]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	30882.bok.json	RAWrabicaSham19Y	0.30641	[0.30641]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela036330.txt	raw_ShamelaY19	0.3064	[0.3064]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	5988.json	RAWrabicaShamAY1	0.30637	[0.30637]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	14672.automARkdown	RAW_Ghbook	0.30636	[0.30636]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	2772.automARkdown	RAW_Ghbook	0.30636	[0.30636]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	7827.automARkdown	RAW_Ghbook	0.30636	[0.30636]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Sham30K0002477	RAWrabica005000	0.30635	[0.30635]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	9944.json	RAW_ABLibrary	0.30631	[0.30631]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	8543.json	RAW_ABLibrary	0.3063	[0.3063]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	2988.html	RAWrabicaRafed	0.30629	[0.30629]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0449AbuCalaMacarri.Diwan.ShamAY0037816-ara1	RELEASE	0.30626	[0.30626, 0.30482]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0646IbnBaytarAndalusi.JamicLiMufradat.ShamAY0034792-ara1	RELEASE	0.30624	[0.30624]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	2369.html	RAWrabicaRafed	0.30623	[0.30623]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	8929.json	RAW_ABLibrary	0.30621	[0.30621]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0533IbnTahirAbuQasimShahhami.Ahadith.ShamAY0032798-ara1	RELEASE	0.3062	[0.3062, 0.3]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	9853.json	RAW_ABLibrary	0.3062	[0.3062]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	31079.json	RAWrabicaShamAY2	0.30619	[0.30619]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	34990.json	RAWrabicaShamAY3	0.30618	[0.30618]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	36600.json	RAWrabicaShamAY3	0.30615	[0.30615]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	21522.json	RAWrabicaShamAY2	0.30612	[0.30612]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0346IbnCaliTasti.Hadith.Shamela0028853-ara1	RELEASE	0.30611	[0.30611, 0.30033]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	9017.json	RAW_ABLibrary	0.30611	[0.30611]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	9958.json	RAW_ABLibrary	0.30608	[0.30608]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shia004131	RAWrabica045000	0.30608	[0.30608]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1288.json	RAWrabicaShamAY1	0.30605	[0.30605]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	4041.automARkdown	RAW_Ghbook	0.30604	[0.30604]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela022391.txt	raw_ShamelaY19	0.30603	[0.30603]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	37438.json	RAWrabicaShamAY3	0.30602	[0.30602]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	11125.json	RAWrabicaShamAY2	0.30602	[0.30602]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela018645.txt	raw_ShamelaY19	0.30601	[0.30601]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	000981.automARkdown	RAW_Masaha	0.30601	[0.30601]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0370AbuMansurAzhari.MacaniQiraat.Shamela0008229-ara1	RELEASE	0.306	[0.306, 0.29968]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	12068.automARkdown	RAW_Ghbook	0.306	[0.306]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	2121.bok.json	RAWrabicaSham19Y	0.306	[0.306]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Sham30K0014186	RAWrabica015000	0.30597	[0.30597]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	8871.json	RAWrabicaShamAY1	0.30597	[0.30597]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	11402.json	RAWrabicaShamAY2	0.30596	[0.30596]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	004683.automARkdown	RAW_Masaha	0.30592	[0.30592]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0348IbnSalmanNajjad.MusnadCumarIbnKhattab.JK011624-ara1	RELEASE	0.3059	[0.3059, 0.29819]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	29712.json	RAWrabicaShamAY2	0.30588	[0.30588]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	14565.bok.json	RAWrabicaSham19Y	0.30588	[0.30588]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	9438.json	RAW_ABLibrary	0.30585	[0.30585]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	36954.json	RAWrabicaShamAY3	0.30585	[0.30585]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	958.json	RAW_ABLibrary	0.30583	[0.30583]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Sham30K0043824	RAWrabica030000	0.30583	[0.30583]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	33714.json	RAWrabicaShamAY2	0.30583	[0.30583]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	26668.json	RAWrabicaShamAY2	0.30583	[0.30583]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1403.json	RAWrabicaShamAY1	0.30583	[0.30583]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	33045.json	RAWrabicaShamAY2	0.30581	[0.30581]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0167SariIbnYahyaBasri.AhadithSari.Shamela0029701-ara1	RELEASE	0.30576	[0.30576, 0.29782]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela021840.txt	raw_ShamelaY19	0.30576	[0.30576]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	2079.html	RAWrabicaRafed	0.30574	[0.30574]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0728IbnTaymiyya.RisalaFiDukhulJanna.JK000858-ara1	RELEASE	0.30573	[0.30573]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0335IbnAbiCawamm.FadailAbiHanifa.ShamAY0032755-ara1	RELEASE	0.30568	[0.30568]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	38856.json	RAWrabicaShamAY3	0.30568	[0.30568]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	7711.automARkdown	RAW_Ghbook	0.30566	[0.30566]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Sham30K0002733	RAWrabica005000	0.30565	[0.30565]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	36313.json	RAWrabicaShamAY3	0.30563	[0.30563]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	950.html	RAWrabicaRafed	0.30561	[0.30561]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	5813.json	RAWrabicaShamAY1	0.30556	[0.30556]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	2276.html	RAWrabicaRafed	0.30555	[0.30555]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	9451.automARkdown	RAW_Ghbook	0.30555	[0.30555]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Sham30K0008229	RAWrabica010000	0.30552	[0.30552]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	5881.json	RAWrabicaShamAY1	0.30552	[0.30552]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	3921.html	RAWrabicaRafed	0.30548	[0.30548]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	15156.automARkdown	RAW_Ghbook	0.30547	[0.30547]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	3555.html	RAWrabicaRafed	0.30545	[0.30545]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	9055.json	RAW_ABLibrary	0.30545	[0.30545]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	37289.json	RAWrabicaShamAY3	0.30542	[0.30542]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	37009.json	RAWrabicaShamAY3	0.30542	[0.30542]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	10559.automARkdown	RAW_Ghbook	0.30541	[0.30541]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	9653.json	RAW_ABLibrary	0.30541	[0.30541]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1332QutbAtfayyish.SharhLamiyatAfcal.ShamIbadiyya0000887-ara1	RELEASE	0.30539	[0.30539]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Sham30K0043995	RAWrabica030000	0.30536	[0.30536]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	38346.json	RAWrabicaShamAY3	0.30535	[0.30535]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	8944.json	RAW_ABLibrary	0.30535	[0.30535]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Sham30K0002818	RAWrabica005000	0.30534	[0.30534]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	37816.json	RAWrabicaShamAY3	0.30534	[0.30534]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	36129.json	RAWrabicaShamAY3	0.30532	[0.30532]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Sham30K0014202	RAWrabica015000	0.30528	[0.30528]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	32299.json	RAWrabicaShamAY2	0.30526	[0.30526]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	38110.json	RAWrabicaShamAY3	0.30525	[0.30525]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	004920.automARkdown	RAW_Masaha	0.30525	[0.30525]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	36210.json	RAWrabicaShamAY3	0.30522	[0.30522]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	9028.json	RAW_ABLibrary	0.3052	[0.3052]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	584.json	RAWrabicaShamAY1	0.30519	[0.30519]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	9853.json	RAWrabicaShamAY1	0.30519	[0.30519]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0768IbnMuhammadTaqiDinBaclabakki.Hadith.Shamela0009426-ara1	RELEASE	0.30519	[0.30519]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	7028.bok.json	RAWrabicaSham19Y	0.30514	[0.30514]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1090IbnCabdWahidAndalusiFasi.TanbihKhillan.Shamela0010011-ara1	RELEASE	0.30514	[0.30514]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	10101.automARkdown	RAW_Ghbook	0.30513	[0.30513]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	5825.json	RAWrabicaShamAY1	0.30512	[0.30512]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	875.json	RAW_ABLibrary	0.30509	[0.30509]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	5955.automARkdown	RAW_Ghbook	0.30508	[0.30508]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela143162.txt	raw_ShamelaY19	0.30508	[0.30508]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	32831.json	RAWrabicaShamAY2	0.30507	[0.30507]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	572.html	RAWrabicaRafed	0.30504	[0.30504]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0327IbnAbiHatimRazi.Tafsir.Shamela0009699-ara1	RELEASE	0.30502	[0.30502]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	35616.json	RAWrabicaShamAY3	0.30502	[0.30502]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1445.html	RAWrabicaRafed	0.30498	[0.30498]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	003803Vols.automARkdown	RAW_Masaha	0.30498	[0.30498]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	1061.json	RAWrabicaShamAY1	0.30498	[0.30498]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Sham30K0014244	RAWrabica015000	0.30496	[0.30496]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Shamela0008653	RAWrabica035000	0.30496	[0.30496]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	8421.automARkdown	RAW_Ghbook	0.30496	[0.30496]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	Sham30K0043805	RAWrabica030000	0.30494	[0.30494]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	35620.json	RAWrabicaShamAY3	0.30494	[0.30494]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	0041LabidIbnRabica.Diwan.JK007538-ara2	RELEASE	0.30494	[0.30494]
0181IbnMubarak.Diwan.ShamAY0037919-ara1	9484.json	RAWrabicaShamAY1	0.30493	[0.30493]
