source	target	lib	tfidfMax	tfidfDistances
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0002604	RAWrabica005000	0.28942	[0.28942]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	9589.json	RAW_ABLibrary	0.28942	[0.28942]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0300IbnShahdaKarkhi.AjinnaLiAbuqrat.GRAR000091-ara1	RELEASE	0.28941	[0.28941, 0.28695]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	9525.automARkdown	RAW_Ghbook	0.28939	[0.28939]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela0008875	RAWrabica035000	0.28939	[0.28939]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	8605.json	RAW_ABLibrary	0.28938	[0.28938]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela096550.txt	raw_ShamelaY19	0.28937	[0.28937]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	9490.json	RAW_ABLibrary	0.28937	[0.28937]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	34301.json	RAWrabicaShamAY3	0.28933	[0.28933]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	9387.json	RAW_ABLibrary	0.28931	[0.28931]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1450.json	RAWrabicaShamAY1	0.2893	[0.2893]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	17439.bok.json	RAWrabicaSham19Y	0.2893	[0.2893]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1182IbnIsmacilSancani.ManzumatNukhbatFikar.ShamAY0037304-ara1	RELEASE	0.28928	[0.28928]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	35023.json	RAWrabicaShamAY3	0.28928	[0.28928]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0360AbuBakrAjurri.AkhlaqAhlQuran.JK010260-ara1	RELEASE	0.28926	[0.28926]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela026114.txt	raw_ShamelaY19	0.28925	[0.28925]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	36468.json	RAWrabicaShamAY3	0.28924	[0.28924]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0002778	RAWrabica005000	0.28923	[0.28923]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	8980.json	RAW_ABLibrary	0.28923	[0.28923]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0281IbnAbiDunya.MujabuDacwa.Shamela0012936-ara1	RELEASE	0.28923	[0.28923, 0.28662]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	9831.json	RAWrabicaShamAY1	0.28923	[0.28923]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0033866	RAWrabica020000	0.28923	[0.28923]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1611.json	RAWrabicaShamAY1	0.28922	[0.28922]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	38052.json	RAWrabicaShamAY3	0.28921	[0.28921]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	2012.json	RAWrabicaShamAY1	0.2892	[0.2892]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	8363.json	RAW_ABLibrary	0.28917	[0.28917]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	36146.json	RAWrabicaShamAY3	0.28917	[0.28917]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	9592.json	RAW_ABLibrary	0.28916	[0.28916]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	6031.bok.json	RAWrabicaSham19Y	0.28916	[0.28916]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0463KhatibBaghdadi.KalamCalaSifat.ShamAY0035653-ara1	RELEASE	0.28916	[0.28916, 0.28901]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	31381.json	RAWrabicaShamAY2	0.28915	[0.28915]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	001733.automARkdown	RAW_Masaha	0.28915	[0.28915]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	000536.automARkdown	RAW_Masaha	0.28915	[0.28915]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	31829.json	RAWrabicaShamAY2	0.28913	[0.28913]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	37009.json	RAWrabicaShamAY3	0.28913	[0.28913]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1197.json	RAWrabicaShamAY1	0.28912	[0.28912]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	9020.json	RAW_ABLibrary	0.28912	[0.28912]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	35228.json	RAWrabicaShamAY3	0.2891	[0.2891]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	002870.automARkdown	RAW_Masaha	0.28909	[0.28909]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	001952.automARkdown	RAW_Masaha	0.28909	[0.28909]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	002303.automARkdown	RAW_Masaha	0.28907	[0.28907]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	6742.automARkdown	RAW_Ghbook	0.28907	[0.28907]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	5057.automARkdown	RAW_Ghbook	0.28906	[0.28906]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	9811.automARkdown	RAW_Ghbook	0.28905	[0.28905]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0676IbnIbrahimShamsDinMuqaddasi.KalamCalaWusul.Shamela0026924-ara1	RELEASE	0.28905	[0.28905]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	8047.automARkdown	RAW_Ghbook	0.28904	[0.28904]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	34332.json	RAWrabicaShamAY3	0.28904	[0.28904]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	840.json	RAWrabicaShamAY1	0.28898	[0.28898]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1304CabdHayyLaknawi.TuhfatNubala.ShamAY0036016-ara1	RELEASE	0.28897	[0.28897]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0413ShaykhMufid.ImanAbiTalib.Zaydiyya0000324-ara1	RELEASE	0.28894	[0.28894]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0043986	RAWrabica030000	0.28893	[0.28893]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1832.json	RAWrabicaShamAY1	0.28893	[0.28893]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela037379.txt	raw_ShamelaY19	0.28893	[0.28893]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela031375.txt	raw_ShamelaY19	0.28892	[0.28892]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0909IbnCabdHadi.Jawhar.Sham19Y0017657-ara1	RELEASE	0.28891	[0.28891]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	002710Vols.automARkdown	RAW_Masaha	0.2889	[0.2889]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	003200Vols.automARkdown	RAW_Masaha	0.2889	[0.2889]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	14753.automARkdown	RAW_Ghbook	0.28889	[0.28889]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	001736.automARkdown	RAW_Masaha	0.28888	[0.28888]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	36855.json	RAWrabicaShamAY3	0.28887	[0.28887]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	6248.automARkdown	RAW_Ghbook	0.28886	[0.28886]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	002420.automARkdown	RAW_Masaha	0.28886	[0.28886]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1431BadrDinHuthi.ZiyaratQubur.Zaydiyya0000468-ara1	RELEASE	0.28885	[0.28885, 0.28709]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0791IbnCumarHalabiHamawi.QawacidWaIsharat.JK000886-ara1	RELEASE	0.28885	[0.28885]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	9165.json	RAW_ABLibrary	0.28884	[0.28884]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela030918.txt	raw_ShamelaY19	0.28883	[0.28883]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	13183.json	RAWrabicaShamAY2	0.28881	[0.28881]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0043998	RAWrabica030000	0.28881	[0.28881]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	31274.json	RAWrabicaShamAY2	0.2888	[0.2888]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	35346.json	RAWrabicaShamAY3	0.2888	[0.2888]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shia004090	RAWrabica045000	0.28879	[0.28879]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	8618.json	RAWrabicaShamAY1	0.28877	[0.28877]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	34311.json	RAWrabicaShamAY3	0.28877	[0.28877]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	866.html	RAWrabicaRafed	0.28875	[0.28875]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	31236.bok.json	RAWrabicaSham19Y	0.28874	[0.28874]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	9780.json	RAW_ABLibrary	0.28874	[0.28874]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	37916.json	RAWrabicaShamAY3	0.28874	[0.28874]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1761.html	RAWrabicaRafed	0.28873	[0.28873]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	6080.json	RAWrabicaShamAY1	0.28872	[0.28872]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0748Dhahabi.TashbihKhasis.ShamAY0036028-ara1	RELEASE	0.28871	[0.28871]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	7.html	RAWrabicaRafed	0.28869	[0.28869]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	000634.automARkdown	RAW_Masaha	0.28868	[0.28868]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1115.json	RAWrabicaShamAY1	0.28867	[0.28867]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela038025.txt	raw_ShamelaY19	0.28867	[0.28867]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1311.json	RAWrabicaShamAY1	0.28865	[0.28865]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0255Jahiz.MadhNabidh.Shamela0010428BK23-ara1	RELEASE	0.28865	[0.28865]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0002812	RAWrabica005000	0.28865	[0.28865]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	715.json	RAWrabicaShamAY1	0.28864	[0.28864]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	004757.automARkdown	RAW_Masaha	0.28863	[0.28863]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	10342.json	RAWrabicaShamAY1	0.28862	[0.28862]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	26356.json	RAWrabicaShamAY2	0.28859	[0.28859]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shia004416	RAWrabica045000	0.28858	[0.28858]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	36258.json	RAWrabicaShamAY3	0.28857	[0.28857]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	30315.bok.json	RAWrabicaSham19Y	0.28856	[0.28856]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	9823.automARkdown	RAW_Ghbook	0.28856	[0.28856]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0751IbnQayyimJawziyya.JawabFiSiyaghHamd.JK000059-ara1	RELEASE	0.28856	[0.28856]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	4803.automARkdown	RAW_Ghbook	0.28855	[0.28855]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela0008540	RAWrabica035000	0.28853	[0.28853]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	35375.json	RAWrabicaShamAY3	0.28853	[0.28853]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	296.html	RAWrabicaRafed	0.28852	[0.28852]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	9779.json	RAW_ABLibrary	0.28852	[0.28852]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	31693.json	RAWrabicaShamAY2	0.28851	[0.28851]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	10922.json	RAWrabicaShamAY2	0.28851	[0.28851]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1266AhmadBay.Mudhakkirat.Sham19Y0013551-ara1	RELEASE	0.28851	[0.28851]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1030IbnGhanimBaghdadiHanafi.MajmacDamanat.ShamAY0034213-ara1	RELEASE	0.28851	[0.28851]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	8706.json	RAW_ABLibrary	0.28847	[0.28847]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0043912	RAWrabica030000	0.28847	[0.28847]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	3584.html	RAWrabicaRafed	0.28847	[0.28847]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	37471.json	RAWrabicaShamAY3	0.28847	[0.28847]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	36610.json	RAWrabicaShamAY3	0.28847	[0.28847]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	7627.json	RAW_ABLibrary	0.28845	[0.28845]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0200YahyaIbnBitriq.Thulujiya.GRAR000066-ara1	RELEASE	0.28845	[0.28845, 0.2875]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	2763.automARkdown	RAW_Ghbook	0.28844	[0.28844]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0043850	RAWrabica030000	0.28844	[0.28844]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	34487.json	RAWrabicaShamAY3	0.28844	[0.28844]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	004296Vols.automARkdown	RAW_Masaha	0.28844	[0.28844]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	2315.html	RAWrabicaRafed	0.28843	[0.28843]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0732AbuFida.Yawaqit.JK010465-ara1	RELEASE	0.28842	[0.28842]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	7051.json	RAWrabicaShamAY1	0.28842	[0.28842]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0413ShaykhMufid.Mazar.Shia001305-ara1	RELEASE	0.28842	[0.28842, 0.28835]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shia004338	RAWrabica045000	0.28842	[0.28842]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	38128.json	RAWrabicaShamAY3	0.28841	[0.28841]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0852IbnHajarCasqalani.JuzFiTahniaFiAcyad.ShamAY0034301-ara1	RELEASE	0.28839	[0.28839]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	735.html	RAWrabicaRafed	0.28838	[0.28838]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	130.json	RAWrabicaShamAY1	0.28833	[0.28833]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	14242.bok.json	RAWrabicaSham19Y	0.28832	[0.28832]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	35826.json	RAWrabicaShamAY3	0.28831	[0.28831]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	000050.automARkdown	RAW_Masaha	0.28831	[0.28831]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1431BadrDinHuthi.GharaSarica.Zaydiyya0000461-ara1	RELEASE	0.28829	[0.28829, 0.28796]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	7944.automARkdown	RAW_Ghbook	0.28829	[0.28829]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	280.html	RAWrabicaRafed	0.28828	[0.28828]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	26525.json	RAWrabicaShamAY2	0.28828	[0.28828]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	35169.json	RAWrabicaShamAY3	0.28828	[0.28828]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	8923.json	RAW_ABLibrary	0.28827	[0.28827]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shia002371	RAWrabica040000	0.28826	[0.28826]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	12331.automARkdown	RAW_Ghbook	0.28823	[0.28823]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	13042.json	RAWrabicaShamAY2	0.28823	[0.28823]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0576AbuTahirSilafi.ShartQiraa.Sham19Y0142167-ara1	RELEASE	0.28823	[0.28823, 0.2864]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	828.json	RAW_ABLibrary	0.28822	[0.28822]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela031209.txt	raw_ShamelaY19	0.28822	[0.28822]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0033850	RAWrabica020000	0.28821	[0.28821]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1494.json	RAWrabicaShamAY1	0.28819	[0.28819]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	8575.bok.json	RAWrabicaSham19Y	0.28819	[0.28819]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shia002779	RAWrabica040000	0.28819	[0.28819]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	36317.json	RAWrabicaShamAY3	0.28817	[0.28817]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	12862.automARkdown	RAW_Ghbook	0.28817	[0.28817]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0928IbnQadiCajlun.KanzAkbar.Sham19Y0132427-ara1	RELEASE	0.28817	[0.28817]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shia003988	RAWrabica045000	0.28816	[0.28816]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	37552.json	RAWrabicaShamAY3	0.28815	[0.28815]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	35653.json	RAWrabicaShamAY3	0.28815	[0.28815]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	600.json	RAWrabicaShamAY1	0.28813	[0.28813]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	10650.automARkdown	RAW_Ghbook	0.28813	[0.28813]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	11355.automARkdown	RAW_Ghbook	0.28812	[0.28812]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	7139.automARkdown	RAW_Ghbook	0.28812	[0.28812]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0303Nasai.IbnAbiCaruba.JK000510BK2-ara2	RELEASE	0.2881	[0.2881]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela036120.txt	raw_ShamelaY19	0.2881	[0.2881]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	16022.automARkdown	RAW_Ghbook	0.2881	[0.2881]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	12997.json	RAWrabicaShamAY2	0.28809	[0.28809]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	12163.bok.json	RAWrabicaSham19Y	0.28808	[0.28808]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	35844.json	RAWrabicaShamAY3	0.28807	[0.28807]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0463KhatibBaghdadi.TarikhBaghdad.Sham30K0023764-ara1	RELEASE	0.28805	[0.28805]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	2455.html	RAWrabicaRafed	0.28804	[0.28804]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	13061Vols.automARkdown	RAW_Ghbook	0.28804	[0.28804]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0038820	RAWrabica025000	0.28801	[0.28801]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0008381	RAWrabica010000	0.28801	[0.28801]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	35166.json	RAWrabicaShamAY3	0.28801	[0.28801]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1802.json	RAWrabicaShamAY1	0.288	[0.288]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela0008713	RAWrabica035000	0.288	[0.288]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0014438	RAWrabica015000	0.28798	[0.28798]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1304CabdHayyLaknawi.RafcSatr.ShamAY0036021-ara1	RELEASE	0.28794	[0.28794]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1138IbnCabdHadiNurDinSindi.FathWadud.Sham19Y0020591-ara1	RELEASE	0.28794	[0.28794]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shia002872	RAWrabica045000	0.28794	[0.28794]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	7267.json	RAWrabicaShamAY1	0.28793	[0.28793]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0841BurhanDinSibtIbnCajami.TabyinLiAsma.Shamela0001187-ara1	RELEASE	0.28789	[0.28789]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	36800.json	RAWrabicaShamAY3	0.28787	[0.28787]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1813.json	RAWrabicaShamAY1	0.28786	[0.28786]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	34493.json	RAWrabicaShamAY3	0.28786	[0.28786]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	34817.json	RAWrabicaShamAY3	0.28785	[0.28785]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0001MuhalhilIbnRabica.Diwan.JK007529-ara1	RELEASE	0.28783	[0.28783, 0.28662]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela123669.txt	raw_ShamelaY19	0.28782	[0.28782]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	7617.json	RAW_ABLibrary	0.28782	[0.28782]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	226.html	RAWrabicaRafed	0.28781	[0.28781]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0333IbnLabbad.RaddCalaShafici.Sham19Y0018261-ara1	RELEASE	0.28781	[0.28781, 0.28564]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0311IbnKhuzaymaNaysaburi.Tawhid.JK009159-ara1	RELEASE	0.28781	[0.28781]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	5053.automARkdown	RAW_Ghbook	0.28781	[0.28781]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	6297.json	RAWrabicaShamAY1	0.2878	[0.2878]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	404.json	RAWrabicaShamAY1	0.28779	[0.28779]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shia002208	RAWrabica040000	0.28779	[0.28779]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela031274.txt	raw_ShamelaY19	0.28779	[0.28779]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	359.html	RAWrabicaRafed	0.28778	[0.28778]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	7848.json	RAW_ABLibrary	0.28777	[0.28777]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	0866MuhammadIbnSayyidHasan.RamuzCalaSihah.JK001215-ara1	RELEASE	0.28776	[0.28776]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	356.html	RAWrabicaRafed	0.28775	[0.28775]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	8550.json	RAWrabicaShamAY1	0.28774	[0.28774]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	36008.json	RAWrabicaShamAY3	0.28774	[0.28774]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shamela025803.txt	raw_ShamelaY19	0.28773	[0.28773]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	22821.json	RAWrabicaShamAY2	0.28772	[0.28772]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	36202.json	RAWrabicaShamAY3	0.28768	[0.28768]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1304CabdHayyLaknawi.QawlAshraf.ShamAY0036008-ara1	RELEASE	0.28767	[0.28767]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	1011IbnShahidThani.MuntaqaJuman.Shia002945Vols-ara1	RELEASE	0.28767	[0.28767]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Sham30K0008214	RAWrabica010000	0.28767	[0.28767]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	36484.json	RAWrabicaShamAY3	0.28765	[0.28765]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	7563.automARkdown	RAW_Ghbook	0.28765	[0.28765]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shia003784	RAWrabica045000	0.28765	[0.28765]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	781.html	RAWrabicaRafed	0.28764	[0.28764]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	8531.bok.json	RAWrabicaSham19Y	0.28764	[0.28764]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	Shia004169	RAWrabica045000	0.28762	[0.28762]
0183AbuHayyaNumayri.Shicr.Sham19Y0148540-ara1	16057.automARkdown	RAW_Ghbook	0.2876	[0.2876]
