source	target	lib	tfidfMax	tfidfDistances
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	37867.json	RAWrabicaShamAY3	0.25227	[0.25227]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	150936.bok.json	RAWrabicaSham19Y	0.25226	[0.25226]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	12834.json	RAWrabicaShamAY2	0.25226	[0.25226]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shia003634Vols	RAWrabica045000	0.25225	[0.25225]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	12732.json	RAWrabicaShamAY2	0.25224	[0.25224]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela018493.txt	raw_ShamelaY19	0.25223	[0.25223]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela098087.txt	raw_ShamelaY19	0.25223	[0.25223]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1451.html	RAWrabicaRafed	0.25221	[0.25221]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	9459.automARkdown	RAW_Ghbook	0.25221	[0.25221]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	34195.json	RAWrabicaShamAY3	0.25221	[0.25221]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0378IbnAhmadDarimi.Tuhaf.Shamela0005430-ara1	RELEASE	0.25221	[0.25221]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir.Shamela0009776-ara1	RELEASE	0.25221	[0.25221]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3359.html	RAWrabicaRafed	0.2522	[0.2522]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	000708Vols.automARkdown	RAW_Masaha	0.25219	[0.25219]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	7664.json	RAWrabicaShamAY1	0.25218	[0.25218]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0441IbnIflili.SharhShicrMutanabbi.Shamela0037065-ara1	RELEASE	0.25216	[0.25216]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1103.json	RAWrabicaShamAY1	0.25216	[0.25216]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	812.json	RAWrabicaShamAY1	0.25216	[0.25216]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	31600.json	RAWrabicaShamAY2	0.25215	[0.25215]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	4129.json	RAWrabicaShamAY1	0.25214	[0.25214]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0449AbuFathKarajiki.Tacajjub.Zaydiyya0000116-ara1	RELEASE	0.25214	[0.25214]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Sham30K0002645	RAWrabica005000	0.25212	[0.25212]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	752.json	RAW_ABLibrary	0.25211	[0.25211]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	6554.json	RAWrabicaShamAY1	0.2521	[0.2521]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	003244.automARkdown	RAW_Masaha	0.2521	[0.2521]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	9766.json	RAW_ABLibrary	0.25209	[0.25209]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	6820.bok.json	RAWrabicaSham19Y	0.25209	[0.25209]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	6663.json	RAWrabicaShamAY1	0.25208	[0.25208]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	8718.json	RAW_ABLibrary	0.25208	[0.25208]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	2213.html	RAWrabicaRafed	0.25206	[0.25206]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	33429.json	RAWrabicaShamAY2	0.25206	[0.25206]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0001AbuTalibCabdManaf.Diwan.ShamAY0037822-ara1	RELEASE	0.25205	[0.25205]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1959.json	RAWrabicaShamAY1	0.25204	[0.25204]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	33819.json	RAWrabicaShamAY2	0.25204	[0.25204]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0538JarAllahZamakhshari.FaiqFiGharib.Shamela0007015-ara1	RELEASE	0.25203	[0.25203]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	953.json	RAWrabicaShamAY1	0.25203	[0.25203]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shia002649Vols	RAWrabica040000	0.25201	[0.25201]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3435.html	RAWrabicaRafed	0.25201	[0.25201]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1003.json	RAWrabicaShamAY1	0.252	[0.252]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	625.json	RAWrabicaShamAY1	0.25194	[0.25194]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	2908.html	RAWrabicaRafed	0.25193	[0.25193]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	139.json	RAWrabicaShamAY1	0.25191	[0.25191]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3345.html	RAWrabicaRafed	0.25191	[0.25191]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	36032.json	RAWrabicaShamAY3	0.2519	[0.2519]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	004743.automARkdown	RAW_Masaha	0.2519	[0.2519]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3358.html	RAWrabicaRafed	0.2519	[0.2519]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	001149.automARkdown	RAW_Masaha	0.25186	[0.25186]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0521IbnMuhammadBatalyawsi.InsafFiTanbih.Shamela0006350-ara1	RELEASE	0.25186	[0.25186]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	160.json	RAWrabicaShamAY1	0.25186	[0.25186]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Sham30K0002440	RAWrabica005000	0.25185	[0.25185]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	9971.json	RAWrabicaShamAY1	0.25183	[0.25183]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	34762.json	RAWrabicaShamAY3	0.25183	[0.25183]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	36030.json	RAWrabicaShamAY3	0.25182	[0.25182]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	004126Vols.automARkdown	RAW_Masaha	0.25181	[0.25181]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	2068.html	RAWrabicaRafed	0.25181	[0.25181]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	9271.json	RAWrabicaShamAY1	0.25179	[0.25179]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	004386.automARkdown	RAW_Masaha	0.25178	[0.25178]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	2555.html	RAWrabicaRafed	0.25177	[0.25177]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	004576.automARkdown	RAW_Masaha	0.25177	[0.25177]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela021803.txt	raw_ShamelaY19	0.25177	[0.25177]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	9250.json	RAWrabicaShamAY1	0.25176	[0.25176]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	12759.json	RAWrabicaShamAY2	0.25176	[0.25176]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	8763.json	RAW_ABLibrary	0.25176	[0.25176]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	001035.automARkdown	RAW_Masaha	0.25176	[0.25176]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	25955.bok.json	RAWrabicaSham19Y	0.25176	[0.25176]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela038000.txt	raw_ShamelaY19	0.25175	[0.25175]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	9789.json	RAWrabicaShamAY1	0.25174	[0.25174]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela020641.txt	raw_ShamelaY19	0.25174	[0.25174]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	906.json	RAWrabicaShamAY1	0.25173	[0.25173]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	004509.automARkdown	RAW_Masaha	0.25172	[0.25172]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	37845.json	RAWrabicaShamAY3	0.25172	[0.25172]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	9579.json	RAWrabicaShamAY1	0.25172	[0.25172]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	2934.html	RAWrabicaRafed	0.25171	[0.25171]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0276IbnQutaybaDinawari.MasailWaAjwiba.Sham19Y0151010-ara1	RELEASE	0.25169	[0.25169]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3356.html	RAWrabicaRafed	0.25169	[0.25169]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3171.html	RAWrabicaRafed	0.25169	[0.25169]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	2286.html	RAWrabicaRafed	0.25169	[0.25169]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	33199.json	RAWrabicaShamAY2	0.25169	[0.25169]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	11229.json	RAWrabicaShamAY2	0.25166	[0.25166]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	9986.bok.json	RAWrabicaSham19Y	0.25165	[0.25165]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0489Waqqashi.TacliqCalaMuwatta.Sham19Y0018194-ara1	RELEASE	0.25165	[0.25165]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Sham30K0033971	RAWrabica020000	0.25163	[0.25163]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	2919.html	RAWrabicaRafed	0.25163	[0.25163]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	23631.json	RAWrabicaShamAY2	0.25163	[0.25163]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	001518.automARkdown	RAW_Masaha	0.25162	[0.25162]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Sham30K0039033	RAWrabica025000	0.25162	[0.25162]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	152.json	RAWrabicaShamAY1	0.25162	[0.25162]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	002345.automARkdown	RAW_Masaha	0.25161	[0.25161]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0380Khalidiyyan.TuhafWaHadaya.Shamela0005429-ara1	RELEASE	0.25161	[0.25161]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3726.html	RAWrabicaRafed	0.25161	[0.25161]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	5392.json	RAWrabicaShamAY1	0.2516	[0.2516]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	32557.json	RAWrabicaShamAY2	0.25158	[0.25158]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	70.json	RAWrabicaShamAY1	0.25158	[0.25158]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	5290.automARkdown	RAW_Ghbook	0.25157	[0.25157]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0429IbnTahirBaghdadi.FarqBaynaFiraq.JK000334-ara1	RELEASE	0.25156	[0.25156]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	2918.html	RAWrabicaRafed	0.25156	[0.25156]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela023596.txt	raw_ShamelaY19	0.25155	[0.25155]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	30.json	RAWrabicaShamAY1	0.25155	[0.25155]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	002874.automARkdown	RAW_Masaha	0.25154	[0.25154]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0429IbnTahirBaghdadi.FarqBaynaFiraq.Shamela0006520-ara1	RELEASE	0.25154	[0.25154]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	31963.json	RAWrabicaShamAY2	0.25152	[0.25152]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0460ShaykhTusi.Nihaya.Shia000041-ara1	RELEASE	0.25152	[0.25152]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	10441.automARkdown	RAW_Ghbook	0.25151	[0.25151]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1952.html	RAWrabicaRafed	0.25149	[0.25149]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela036534.txt	raw_ShamelaY19	0.25148	[0.25148]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	34748.json	RAWrabicaShamAY3	0.25146	[0.25146]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	23591.json	RAWrabicaShamAY2	0.25146	[0.25146]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela021554.txt	raw_ShamelaY19	0.25146	[0.25146]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	002507Vols.automARkdown	RAW_Masaha	0.25144	[0.25144]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Sham30K0002567_e	RAWrabica005000	0.25143	[0.25143]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	294.html	RAWrabicaRafed	0.25143	[0.25143]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1867.json	RAWrabicaShamAY1	0.2514	[0.2514]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	37350.bok.json	RAWrabicaSham19Y	0.2514	[0.2514]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	22892.json	RAWrabicaShamAY2	0.2514	[0.2514]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	001442.automARkdown	RAW_Masaha	0.2514	[0.2514]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	8757.json	RAW_ABLibrary	0.25139	[0.25139]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1449.html	RAWrabicaRafed	0.25137	[0.25137]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	63.html	RAWrabicaRafed	0.25135	[0.25135]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	450.automARkdown	RAW_Ghbook	0.25135	[0.25135]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	2961.html	RAWrabicaRafed	0.25135	[0.25135]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	2771.html	RAWrabicaRafed	0.25134	[0.25134]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	11373.bok.json	RAWrabicaSham19Y	0.25133	[0.25133]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	003049Vols.automARkdown	RAW_Masaha	0.25133	[0.25133]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0467AbuQasimFarisi.SharhHamasa.Sham19Y0016435-ara1	RELEASE	0.25132	[0.25132]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0560IbnCaliIbnHamzaTusi.Wasila.Shia000046-ara1	RELEASE	0.25131	[0.25131]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	5979.bok.json	RAWrabicaSham19Y	0.25131	[0.25131]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1439.html	RAWrabicaRafed	0.2513	[0.2513]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela037996.txt	raw_ShamelaY19	0.2513	[0.2513]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3045.html	RAWrabicaRafed	0.2513	[0.2513]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	335.html	RAWrabicaRafed	0.25129	[0.25129]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	001939.automARkdown	RAW_Masaha	0.25129	[0.25129]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	002942Vols.automARkdown	RAW_Masaha	0.25128	[0.25128]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	001496.automARkdown	RAW_Masaha	0.25128	[0.25128]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0415QadiCabdJabbar.TathbitDalailNubuwwa.Shamela0009789-ara1	RELEASE	0.25127	[0.25127]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	7721.bok.json	RAWrabicaSham19Y	0.25125	[0.25125]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	23606.json	RAWrabicaShamAY2	0.25125	[0.25125]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	16865.bok.json	RAWrabicaSham19Y	0.25124	[0.25124]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	32088.json	RAWrabicaShamAY2	0.25124	[0.25124]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Sham30K0038973	RAWrabica025000	0.25124	[0.25124]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	38513.json	RAWrabicaShamAY3	0.25124	[0.25124]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1450YusufBakar.SiyasatNamaNizamMulk.Shamela0008345-ara1	RELEASE	0.2512	[0.2512]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	36035.json	RAWrabicaShamAY3	0.2512	[0.2512]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0536IbnCaliMazariTamimi.Idah.Sham19Y0016974-ara1	RELEASE	0.25118	[0.25118]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	7406.json	RAW_ABLibrary	0.25118	[0.25118]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	18606.bok.json	RAWrabicaSham19Y	0.25118	[0.25118]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1398.bok.json	RAWrabicaSham19Y	0.25117	[0.25117]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	33241.json	RAWrabicaShamAY2	0.25117	[0.25117]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	34051.json	RAWrabicaShamAY2	0.25116	[0.25116]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	10496.json	RAWrabicaShamAY1	0.25116	[0.25116]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	389.json	RAWrabicaShamAY1	0.25116	[0.25116]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0584IbnMunqidhShayzari.LubabAdab.JK010729-ara1	RELEASE	0.25115	[0.25115]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0384IbnCaliTanukhi.NishwarMuhadara.Shamela0010275-ara1	RELEASE	0.25115	[0.25115]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3256.html	RAWrabicaRafed	0.25113	[0.25113]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	11177.json	RAWrabicaShamAY2	0.25113	[0.25113]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	2512.json	RAWrabicaShamAY1	0.25112	[0.25112]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	33244.json	RAWrabicaShamAY2	0.25112	[0.25112]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	002347.automARkdown	RAW_Masaha	0.2511	[0.2511]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1581.html	RAWrabicaRafed	0.25109	[0.25109]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0513AbuWafaIbnCaqil.Funun.Sham19Y0018285-ara1	RELEASE	0.25109	[0.25109]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1956.html	RAWrabicaRafed	0.25109	[0.25109]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	6659.json	RAWrabicaShamAY1	0.25108	[0.25108]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3271.html	RAWrabicaRafed	0.25107	[0.25107]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1450YusufBakar.SiyasatNamaNizamMulk.JK000419-ara1	RELEASE	0.25107	[0.25107]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	7741.bok.json	RAWrabicaSham19Y	0.25105	[0.25105]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	6348.automARkdown	RAW_Ghbook	0.25104	[0.25104]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela023735.txt	raw_ShamelaY19	0.25104	[0.25104]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela023607.txt	raw_ShamelaY19	0.25102	[0.25102]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	9818.json	RAWrabicaShamAY1	0.251	[0.251]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1390.json	RAWrabicaShamAY1	0.251	[0.251]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0621.bok.json	RAWrabicaSham19Y	0.25098	[0.25098]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0836.bok.json	RAWrabicaSham19Y	0.25098	[0.25098]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	001193Vols.automARkdown	RAW_Masaha	0.25096	[0.25096]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	611.html	RAWrabicaRafed	0.25095	[0.25095]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0502RaghibIsbahani.MuhadaratUdaba.Shamela0009078-ara1	RELEASE	0.25095	[0.25095]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	33725.json	RAWrabicaShamAY2	0.25095	[0.25095]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	8850.json	RAW_ABLibrary	0.25094	[0.25094]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	2912.html	RAWrabicaRafed	0.25094	[0.25094]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3269.html	RAWrabicaRafed	0.25094	[0.25094]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	001254.automARkdown	RAW_Masaha	0.25093	[0.25093]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	21554.json	RAWrabicaShamAY2	0.25093	[0.25093]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1433.html	RAWrabicaRafed	0.25092	[0.25092]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0478ImamHaramaynJuwayni.GhiyathUmam.ShamAY0034346-ara1	RELEASE	0.25092	[0.25092]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	9337.json	RAW_ABLibrary	0.2509	[0.2509]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3284.html	RAWrabicaRafed	0.25088	[0.25088]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0465IbnHawazinQushayri.LataifIsharat.Shamela0023629-ara1	RELEASE	0.25087	[0.25087]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0450AbuHasanMawardi.AclamNubuwwa.Shamela0009768-ara1	RELEASE	0.25087	[0.25087]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	004682.automARkdown	RAW_Masaha	0.25086	[0.25086]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela023718.txt	raw_ShamelaY19	0.25084	[0.25084]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	419.json	RAWrabicaShamAY1	0.25083	[0.25083]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Sham30K0033890	RAWrabica020000	0.2508	[0.2508]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	7494.json	RAW_ABLibrary	0.25079	[0.25079]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	35175.json	RAWrabicaShamAY3	0.25079	[0.25079]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3477.html	RAWrabicaRafed	0.25076	[0.25076]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	004572.automARkdown	RAW_Masaha	0.25075	[0.25075]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	7687.json	RAWrabicaShamAY1	0.25075	[0.25075]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	172.json	RAWrabicaShamAY1	0.25075	[0.25075]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	2924.html	RAWrabicaRafed	0.25075	[0.25075]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	34499.json	RAWrabicaShamAY3	0.25074	[0.25074]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	9109.json	RAW_ABLibrary	0.25074	[0.25074]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	7015.bok.json	RAWrabicaSham19Y	0.25073	[0.25073]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0082JamilButhayna.Diwan.ShamAY0037931-ara1	RELEASE	0.25072	[0.25072]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3987.html	RAWrabicaRafed	0.25072	[0.25072]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	6945.json	RAWrabicaShamAY1	0.2507	[0.2507]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	6820.json	RAWrabicaShamAY1	0.25069	[0.25069]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	11353.automARkdown	RAW_Ghbook	0.25068	[0.25068]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	660.json	RAWrabicaShamAY1	0.25068	[0.25068]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	001985Vols.automARkdown	RAW_Masaha	0.25067	[0.25067]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	Shamela115098.txt	raw_ShamelaY19	0.25067	[0.25067]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	1450CabdAllahGhunayman.MukhtasarMinhajSunna.Shamela0021512-ara1	RELEASE	0.25067	[0.25067]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3990.html	RAWrabicaRafed	0.25064	[0.25064]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	31699.json	RAWrabicaShamAY2	0.25064	[0.25064]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	0578AhmadRifaci.BurhanMuayyid.JK001000-ara1	RELEASE	0.25064	[0.25064]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	867.json	RAWrabicaShamAY1	0.25064	[0.25064]
0001MuthaqqibCabdi.Diwan.ShamAY0037895-ara1	3280.html	RAWrabicaRafed	0.25063	[0.25063]
