source	target	lib	tfidfMax	tfidfDistances
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	254.json	RAWrabicaShamAY1	0.48749	[0.48749]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	8799.json	RAW_ABLibrary	0.48747	[0.48747]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	8546.json	RAW_ABLibrary	0.48747	[0.48747]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	37413.json	RAWrabicaShamAY3	0.48746	[0.48746]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	003805.automARkdown	RAW_Masaha	0.48742	[0.48742]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	36683.json	RAWrabicaShamAY3	0.48742	[0.48742]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela022992.txt	raw_ShamelaY19	0.48741	[0.48741]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	7357.json	RAWrabicaShamAY1	0.4874	[0.4874]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0157AbuMikhnafAzdi.MaqtalHusayn.Shia003665-ara1	RELEASE	0.4874	[0.4874]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	326.html	RAWrabicaRafed	0.48737	[0.48737]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	8642.json	RAW_ABLibrary	0.48735	[0.48735]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	7124.automARkdown	RAW_Ghbook	0.48735	[0.48735]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	6220.automARkdown	RAW_Ghbook	0.48731	[0.48731]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	984.json	RAW_ABLibrary	0.4873	[0.4873]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	32017.json	RAWrabicaShamAY2	0.48729	[0.48729]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	9898.json	RAWrabicaShamAY1	0.48728	[0.48728]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shia004337	RAWrabica045000	0.48728	[0.48728]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	32427.json	RAWrabicaShamAY2	0.48728	[0.48728]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0281IbnAbiDunya.Hawatif.Shia001946-ara1	RELEASE	0.48728	[0.48728]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela031246.txt	raw_ShamelaY19	0.48727	[0.48727]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	35396.json	RAWrabicaShamAY3	0.48726	[0.48726]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0422QadiCabdWahhabThaclabi.CuyunMasail.Sham19Y0014467-ara1	RELEASE	0.48726	[0.48726]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	32272.json	RAWrabicaShamAY2	0.48724	[0.48724]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	001645.automARkdown	RAW_Masaha	0.48724	[0.48724]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1589.html	RAWrabicaRafed	0.48723	[0.48723]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	133360.bok.json	RAWrabicaSham19Y	0.48719	[0.48719]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela031288.txt	raw_ShamelaY19	0.48718	[0.48718]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	13564.bok.json	RAWrabicaSham19Y	0.48718	[0.48718]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	8779.automARkdown	RAW_Ghbook	0.48717	[0.48717]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	34515.json	RAWrabicaShamAY3	0.48717	[0.48717]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3740.html	RAWrabicaRafed	0.48713	[0.48713]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	33420.json	RAWrabicaShamAY2	0.48713	[0.48713]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	16295.automARkdown	RAW_Ghbook	0.48711	[0.48711]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	987.json	RAWrabicaShamAY1	0.48711	[0.48711]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	7532.json	RAW_ABLibrary	0.4871	[0.4871]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	32977.json	RAWrabicaShamAY2	0.48707	[0.48707]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shia004545	RAWrabica045000	0.48707	[0.48707]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	6418.automARkdown	RAW_Ghbook	0.48707	[0.48707]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	001158.automARkdown	RAW_Masaha	0.48705	[0.48705]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0413ShaykhMufid.Irshad.Zaydiyya0000306-ara1	RELEASE	0.48704	[0.48704]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela096550.txt	raw_ShamelaY19	0.48703	[0.48703]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Sham30K0033951	RAWrabica020000	0.48703	[0.48703]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	23067.json	RAWrabicaShamAY2	0.48702	[0.48702]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	172.html	RAWrabicaRafed	0.48702	[0.48702]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	37602.json	RAWrabicaShamAY3	0.48702	[0.48702]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	330.json	RAWrabicaShamAY1	0.48701	[0.48701]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	000705Vols.automARkdown	RAW_Masaha	0.487	[0.487]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	36550.json	RAWrabicaShamAY3	0.487	[0.487]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	109.html	RAWrabicaRafed	0.48697	[0.48697]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	003264Vols.automARkdown	RAW_Masaha	0.48697	[0.48697]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	9467.automARkdown	RAW_Ghbook	0.48694	[0.48694]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1078.html	RAWrabicaRafed	0.48694	[0.48694]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1324.html	RAWrabicaRafed	0.48694	[0.48694]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	35086.json	RAWrabicaShamAY3	0.48693	[0.48693]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	35186.json	RAWrabicaShamAY3	0.48693	[0.48693]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	684.html	RAWrabicaRafed	0.48692	[0.48692]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	315.html	RAWrabicaRafed	0.48692	[0.48692]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0198AbuNuwasShacir.Diwan.ShamAY0037852-ara1	RELEASE	0.48692	[0.48692]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	13576.bok.json	RAWrabicaSham19Y	0.4869	[0.4869]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	15179.automARkdown	RAW_Ghbook	0.4869	[0.4869]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0548IbnCabdKarimShahrastani.NihayatAqdam.ShamAY0033895-ara1	RELEASE	0.4869	[0.4869]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	37146.json	RAWrabicaShamAY3	0.48689	[0.48689]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0548IbnCabdKarimShahrastani.NihayatAqdam.JK009331-ara1	RELEASE	0.48687	[0.48687]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	32322.json	RAWrabicaShamAY2	0.48686	[0.48686]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	33141.json	RAWrabicaShamAY2	0.48686	[0.48686]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	35017.json	RAWrabicaShamAY3	0.48684	[0.48684]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0284Buhturi.Diwan.ShamAY0037844-ara1	RELEASE	0.48683	[0.48683]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0767.bok.json	RAWrabicaSham19Y	0.48682	[0.48682]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	6320.json	RAWrabicaShamAY1	0.48681	[0.48681]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	8077.automARkdown	RAW_Ghbook	0.48678	[0.48678]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	33386.json	RAWrabicaShamAY2	0.48677	[0.48677]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shia002854	RAWrabica045000	0.48676	[0.48676]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	000920.automARkdown	RAW_Masaha	0.48676	[0.48676]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	2479.html	RAWrabicaRafed	0.48675	[0.48675]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	2386.html	RAWrabicaRafed	0.48674	[0.48674]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela147094.txt	raw_ShamelaY19	0.48673	[0.48673]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	9954.json	RAW_ABLibrary	0.48673	[0.48673]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1595.html	RAWrabicaRafed	0.48673	[0.48673]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	38832.json	RAWrabicaShamAY3	0.48672	[0.48672]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	34219.json	RAWrabicaShamAY3	0.48672	[0.48672]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	6658.automARkdown	RAW_Ghbook	0.48671	[0.48671]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	000390.automARkdown	RAW_Masaha	0.48671	[0.48671]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	4792.automARkdown	RAW_Ghbook	0.4867	[0.4867]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	6475.json	RAWrabicaShamAY1	0.4867	[0.4867]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	23687.json	RAWrabicaShamAY2	0.48669	[0.48669]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0381IbnBabawayh.Hidaya.Shia000004-ara1	RELEASE	0.48669	[0.48669]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3506.html	RAWrabicaRafed	0.48668	[0.48668]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	35452.json	RAWrabicaShamAY3	0.48668	[0.48668]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3109.html	RAWrabicaRafed	0.48667	[0.48667]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	9098.json	RAW_ABLibrary	0.48667	[0.48667]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	37741.bok.json	RAWrabicaSham19Y	0.48667	[0.48667]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	10640.json	RAWrabicaShamAY1	0.48667	[0.48667]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	35639.json	RAWrabicaShamAY3	0.48666	[0.48666]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	16151.automARkdown	RAW_Ghbook	0.48663	[0.48663]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	6242.automARkdown	RAW_Ghbook	0.48662	[0.48662]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	28100.json	RAWrabicaShamAY2	0.48661	[0.48661]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	518.json	RAWrabicaShamAY1	0.4866	[0.4866]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela030874.txt	raw_ShamelaY19	0.48659	[0.48659]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shia003767	RAWrabica045000	0.48659	[0.48659]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	36543.json	RAWrabicaShamAY3	0.48658	[0.48658]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	5514.automARkdown	RAW_Ghbook	0.48655	[0.48655]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	11357.bok.json	RAWrabicaSham19Y	0.48655	[0.48655]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1941.html	RAWrabicaRafed	0.48654	[0.48654]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	2388.html	RAWrabicaRafed	0.48654	[0.48654]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	15270.automARkdown	RAW_Ghbook	0.48653	[0.48653]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	256.json	RAWrabicaShamAY1	0.48652	[0.48652]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	000749Vols.automARkdown	RAW_Masaha	0.48651	[0.48651]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	560.json	RAWrabicaShamAY1	0.4865	[0.4865]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1618.json	RAWrabicaShamAY1	0.48648	[0.48648]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	38959.json	RAWrabicaShamAY3	0.48646	[0.48646]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	7710.json	RAW_ABLibrary	0.48643	[0.48643]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	36128.json	RAWrabicaShamAY3	0.4864	[0.4864]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	8066.automARkdown	RAW_Ghbook	0.48639	[0.48639]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shia004087	RAWrabica045000	0.48639	[0.48639]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	21797.bok.json	RAWrabicaSham19Y	0.48638	[0.48638]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0429AbuMansurThacalibi.MutanabbiWaMaLahu.Shamela0037032-ara1	RELEASE	0.48638	[0.48638]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	37335.json	RAWrabicaShamAY3	0.48637	[0.48637]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	6472.json	RAWrabicaShamAY1	0.48635	[0.48635]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	827.json	RAW_ABLibrary	0.48634	[0.48634]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela143158.txt	raw_ShamelaY19	0.48633	[0.48633]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	9781.automARkdown	RAW_Ghbook	0.48632	[0.48632]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1586.html	RAWrabicaRafed	0.48632	[0.48632]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela023078.txt	raw_ShamelaY19	0.4863	[0.4863]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1259.html	RAWrabicaRafed	0.4863	[0.4863]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	2674.html	RAWrabicaRafed	0.48628	[0.48628]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	9643.json	RAW_ABLibrary	0.48625	[0.48625]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	000296.automARkdown	RAW_Masaha	0.48622	[0.48622]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	11285.automARkdown	RAW_Ghbook	0.48622	[0.48622]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	36112.json	RAWrabicaShamAY3	0.48622	[0.48622]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1597.html	RAWrabicaRafed	0.4862	[0.4862]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	36363.json	RAWrabicaShamAY3	0.4862	[0.4862]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0413ShaykhMufid.FusulCashara.Zaydiyya0000318-ara1	RELEASE	0.48619	[0.48619]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0384IbnCimranMarzubani.Muwashshah.Shamela0009427-ara1	RELEASE	0.48618	[0.48618]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	33019.json	RAWrabicaShamAY2	0.48617	[0.48617]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela142186.txt	raw_ShamelaY19	0.48614	[0.48614]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0379Zubaydi.TabaqatNahwiyyinWaLughawiyyin.Sham19Y0013235-ara1	RELEASE	0.48613	[0.48613]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela037757.txt	raw_ShamelaY19	0.48613	[0.48613]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1846.html	RAWrabicaRafed	0.48613	[0.48613]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	34922.json	RAWrabicaShamAY3	0.48612	[0.48612]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	11220.automARkdown	RAW_Ghbook	0.48612	[0.48612]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	11124.automARkdown	RAW_Ghbook	0.48612	[0.48612]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	7607.json	RAW_ABLibrary	0.48612	[0.48612]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela151007.txt	raw_ShamelaY19	0.48611	[0.48611]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela031564.txt	raw_ShamelaY19	0.48611	[0.48611]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0413ShaykhMufid.MasarShica.Shia001324-ara1	RELEASE	0.48611	[0.48611]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	9557.json	RAWrabicaShamAY1	0.4861	[0.4861]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Sham30K0043911	RAWrabica030000	0.48609	[0.48609]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	2271.html	RAWrabicaRafed	0.48609	[0.48609]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	7850.automARkdown	RAW_Ghbook	0.48608	[0.48608]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	7903.automARkdown	RAW_Ghbook	0.48605	[0.48605]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	35118.json	RAWrabicaShamAY3	0.48604	[0.48604]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	9665.json	RAW_ABLibrary	0.48602	[0.48602]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	469.html	RAWrabicaRafed	0.48601	[0.48601]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1641.html	RAWrabicaRafed	0.486	[0.486]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	8408.automARkdown	RAW_Ghbook	0.486	[0.486]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1165.json	RAWrabicaShamAY1	0.48597	[0.48597]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	26808.json	RAWrabicaShamAY2	0.48594	[0.48594]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	711.json	RAWrabicaShamAY1	0.48594	[0.48594]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	9980.json	RAWrabicaShamAY1	0.48593	[0.48593]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	11309.json	RAWrabicaShamAY2	0.48592	[0.48592]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shia003848	RAWrabica045000	0.48592	[0.48592]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	8125.automARkdown	RAW_Ghbook	0.48592	[0.48592]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Sham30K0043887	RAWrabica030000	0.4859	[0.4859]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	33509.json	RAWrabicaShamAY2	0.4859	[0.4859]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela036577.txt	raw_ShamelaY19	0.4859	[0.4859]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0476AbuIshaqShirazi.MacunaFiJadal.Shamela0006320-ara1	RELEASE	0.48589	[0.48589]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	3791.html	RAWrabicaRafed	0.48589	[0.48589]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	10746.json	RAWrabicaShamAY2	0.48588	[0.48588]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	7505.automARkdown	RAW_Ghbook	0.48587	[0.48587]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1296.html	RAWrabicaRafed	0.48587	[0.48587]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	779.html	RAWrabicaRafed	0.48587	[0.48587]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	33962.json	RAWrabicaShamAY2	0.48585	[0.48585]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	0346Mascudi.TanbihWaIshraf.Shamela0023718-ara1	RELEASE	0.48584	[0.48584]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	31990.json	RAWrabicaShamAY2	0.48584	[0.48584]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	389.json	RAWrabicaShamAY1	0.48584	[0.48584]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	21944.json	RAWrabicaShamAY2	0.48582	[0.48582]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	5899.automARkdown	RAW_Ghbook	0.4858	[0.4858]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	36623.json	RAWrabicaShamAY3	0.4858	[0.4858]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	7771.automARkdown	RAW_Ghbook	0.48579	[0.48579]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela120145.txt	raw_ShamelaY19	0.48579	[0.48579]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	000419.automARkdown	RAW_Masaha	0.48579	[0.48579]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	35057.json	RAWrabicaShamAY3	0.48577	[0.48577]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	35592.json	RAWrabicaShamAY3	0.48577	[0.48577]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	987.json	RAW_ABLibrary	0.48576	[0.48576]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	36177.json	RAWrabicaShamAY3	0.48576	[0.48576]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	003957.automARkdown	RAW_Masaha	0.48576	[0.48576]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	9251.json	RAW_ABLibrary	0.48576	[0.48576]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	12767.json	RAWrabicaShamAY2	0.48576	[0.48576]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	22869.json	RAWrabicaShamAY2	0.48576	[0.48576]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	35587.json	RAWrabicaShamAY3	0.48575	[0.48575]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	2947.html	RAWrabicaRafed	0.48575	[0.48575]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	14954.automARkdown	RAW_Ghbook	0.48575	[0.48575]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela029877.txt	raw_ShamelaY19	0.48575	[0.48575]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	9689.json	RAW_ABLibrary	0.48574	[0.48574]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	37093.json	RAWrabicaShamAY3	0.48574	[0.48574]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shamela037700.txt	raw_ShamelaY19	0.48571	[0.48571]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Sham30K0002793	RAWrabica005000	0.48571	[0.48571]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Sham30K0008302	RAWrabica010000	0.48569	[0.48569]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	4541.automARkdown	RAW_Ghbook	0.48568	[0.48568]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	000332.automARkdown	RAW_Masaha	0.48568	[0.48568]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	149015.bok.json	RAWrabicaSham19Y	0.48567	[0.48567]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	11268.automARkdown	RAW_Ghbook	0.48567	[0.48567]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	34772.json	RAWrabicaShamAY3	0.48565	[0.48565]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	34232.json	RAWrabicaShamAY3	0.48565	[0.48565]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	97.json	RAW_ABLibrary	0.48564	[0.48564]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Sham30K0008150	RAWrabica010000	0.48563	[0.48563]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	34489.json	RAWrabicaShamAY3	0.48562	[0.48562]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	430.json	RAWrabicaShamAY1	0.48561	[0.48561]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	2411.html	RAWrabicaRafed	0.48561	[0.48561]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	13235.bok.json	RAWrabicaSham19Y	0.48561	[0.48561]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	1519.bok.json	RAWrabicaSham19Y	0.48561	[0.48561]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	Shia004290	RAWrabica045000	0.4856	[0.4856]
0170KhalilFarahidi.JumalFiNahw.ShamAY0034704-ara1	002423Vols.automARkdown	RAW_Masaha	0.48558	[0.48558]
