source	target	lib	tfidfMax	tfidfDistances
0001CamrIbnQumaya.Diwan.JK007523-ara1	000077.automARkdown	RAW_Masaha	0.26811	[0.26811]
0001CamrIbnQumaya.Diwan.JK007523-ara1	16411.automARkdown	RAW_Ghbook	0.2681	[0.2681]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0643IbnSalahShahrazuri.SharhMushkilWajiz.Sham19Y0021525-ara1	RELEASE	0.2681	[0.2681]
0001CamrIbnQumaya.Diwan.JK007523-ara1	38441.json	RAWrabicaShamAY3	0.26809	[0.26809]
0001CamrIbnQumaya.Diwan.JK007523-ara1	9304.json	RAW_ABLibrary	0.26809	[0.26809]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Sham30K0033803	RAWrabica020000	0.26808	[0.26808]
0001CamrIbnQumaya.Diwan.JK007523-ara1	5917.automARkdown	RAW_Ghbook	0.26807	[0.26807]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0486AbuAsbaghGharnati.DiwanAhkamKubra.Sham19Y0014593-ara1	RELEASE	0.26807	[0.26807]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0400IbnCaliHarrani.TuhafCuqul.Shia001153-ara1	RELEASE	0.26806	[0.26806, 0.26159]
0001CamrIbnQumaya.Diwan.JK007523-ara1	32702.json	RAWrabicaShamAY2	0.26806	[0.26806]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3344.html	RAWrabicaRafed	0.26806	[0.26806]
0001CamrIbnQumaya.Diwan.JK007523-ara1	780.json	RAWrabicaShamAY1	0.26806	[0.26806]
0001CamrIbnQumaya.Diwan.JK007523-ara1	36034.json	RAWrabicaShamAY3	0.26806	[0.26806]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0332IbnWalladTamimi.Intisar.Sham19Y0029555-ara1	RELEASE	0.26805	[0.26805, 0.26203]
0001CamrIbnQumaya.Diwan.JK007523-ara1	37527.json	RAWrabicaShamAY3	0.26805	[0.26805]
0001CamrIbnQumaya.Diwan.JK007523-ara1	001643.automARkdown	RAW_Masaha	0.26805	[0.26805]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0276IbnQutaybaDinawari.MasailWaAjwiba.Sham19Y0151010-ara1	RELEASE	0.26804	[0.26804, 0.26181]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela018612.txt	raw_ShamelaY19	0.26804	[0.26804]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela023579.txt	raw_ShamelaY19	0.26804	[0.26804]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0734IbnCaliTajDinFakihani.RiyadAfham.Sham19Y0017350-ara1	RELEASE	0.26803	[0.26803]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela036091.txt	raw_ShamelaY19	0.26803	[0.26803]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0431IbnMuhammadZuzani.HamasatZurafa.JK010752-ara1	RELEASE	0.26803	[0.26803]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Sham30K0014459	RAWrabica015000	0.26802	[0.26802]
0001CamrIbnQumaya.Diwan.JK007523-ara1	13088.json	RAWrabicaShamAY2	0.26801	[0.26801]
0001CamrIbnQumaya.Diwan.JK007523-ara1	42.json	RAWrabicaShamAY1	0.26801	[0.26801]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1182IbnIsmacilSancani.RafcAstar.Shamela0001756-ara1	RELEASE	0.268	[0.268]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela035101.txt	raw_ShamelaY19	0.26799	[0.26799]
0001CamrIbnQumaya.Diwan.JK007523-ara1	2864.json	RAWrabicaShamAY1	0.26798	[0.26798]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Sham30K0039037	RAWrabica025000	0.26798	[0.26798]
0001CamrIbnQumaya.Diwan.JK007523-ara1	6365.json	RAWrabicaShamAY1	0.26797	[0.26797]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3987.html	RAWrabicaRafed	0.26795	[0.26795]
0001CamrIbnQumaya.Diwan.JK007523-ara1	36036.json	RAWrabicaShamAY3	0.26795	[0.26795]
0001CamrIbnQumaya.Diwan.JK007523-ara1	003363Vols.automARkdown	RAW_Masaha	0.26794	[0.26794]
0001CamrIbnQumaya.Diwan.JK007523-ara1	6362.bok.json	RAWrabicaSham19Y	0.26794	[0.26794]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0606FakhrDinRazi.MafatihGhayb.Shamela0023635-ara1	RELEASE	0.26794	[0.26794]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Sham30K0002567_e	RAWrabica005000	0.26793	[0.26793]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela029882.txt	raw_ShamelaY19	0.26793	[0.26793]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1347.json	RAWrabicaShamAY1	0.26792	[0.26792]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0560IbnCaliIbnHamzaTusi.Wasila.Shia000046-ara1	RELEASE	0.26791	[0.26791, 0.26173]
0001CamrIbnQumaya.Diwan.JK007523-ara1	8565.json	RAW_ABLibrary	0.2679	[0.2679]
0001CamrIbnQumaya.Diwan.JK007523-ara1	002823Vols.automARkdown	RAW_Masaha	0.2679	[0.2679]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1450CabdAllahBusayri.AbyatMukhtara.Shamela0007473-ara1	RELEASE	0.26789	[0.26789, 0.26136]
0001CamrIbnQumaya.Diwan.JK007523-ara1	7441.json	RAWrabicaShamAY1	0.26789	[0.26789]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1584.html	RAWrabicaRafed	0.26789	[0.26789]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3914.html	RAWrabicaRafed	0.26789	[0.26789]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1581.html	RAWrabicaRafed	0.26788	[0.26788]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0411MuayyadAhmad.Tabsira.Zaydiyya0000457-ara1	RELEASE	0.26788	[0.26788, 0.2611]
0001CamrIbnQumaya.Diwan.JK007523-ara1	000707.automARkdown	RAW_Masaha	0.26788	[0.26788]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1293CabdLatifAlShaykh.TuhfatTalib.Shamela0011082-ara1	RELEASE	0.26787	[0.26787]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0204Shafici.Risala.ShamAY0034203-ara1	RELEASE	0.26787	[0.26787]
0001CamrIbnQumaya.Diwan.JK007523-ara1	11380.json	RAWrabicaShamAY2	0.26787	[0.26787]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3624.html	RAWrabicaRafed	0.26783	[0.26783]
0001CamrIbnQumaya.Diwan.JK007523-ara1	001168.automARkdown	RAW_Masaha	0.26783	[0.26783]
0001CamrIbnQumaya.Diwan.JK007523-ara1	6120.json	RAWrabicaShamAY1	0.26783	[0.26783]
0001CamrIbnQumaya.Diwan.JK007523-ara1	348.html	RAWrabicaRafed	0.26782	[0.26782]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela0008187	RAWrabica035000	0.26781	[0.26781]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela020588.txt	raw_ShamelaY19	0.26781	[0.26781]
0001CamrIbnQumaya.Diwan.JK007523-ara1	31707.json	RAWrabicaShamAY2	0.26781	[0.26781]
0001CamrIbnQumaya.Diwan.JK007523-ara1	14106.bok.json	RAWrabicaSham19Y	0.26781	[0.26781]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela150936.txt	raw_ShamelaY19	0.2678	[0.2678]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0685IbnSacidMaghribi.NashwatTarab.Shamela0028174-ara1	RELEASE	0.26779	[0.26779]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0375IkhwanSafa.RisalatJamica.Kraken210622021802-ara1	RELEASE	0.26779	[0.26779, 0.26111]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0001ImruQaysIbnHujr.Diwan.JK007512-ara1	RELEASE	0.26777	[0.26777]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1332NurDinSalimi.FatawaHawlBacdAyat.ShamIbadiyya0000514-ara1	RELEASE	0.26777	[0.26777]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0400IbnHusaynYamani.MudahatAmthal.JK009361-ara1	RELEASE	0.26776	[0.26776, 0.26089]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3372.html	RAWrabicaRafed	0.26776	[0.26776]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela149697.txt	raw_ShamelaY19	0.26773	[0.26773]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela029677.txt	raw_ShamelaY19	0.26773	[0.26773]
0001CamrIbnQumaya.Diwan.JK007523-ara1	18606.bok.json	RAWrabicaSham19Y	0.26772	[0.26772]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1293CabdLatifAlShaykh.MisbahZalam.Shamela0030868-ara1	RELEASE	0.26772	[0.26772]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0617MansurIbnShahanshah.MidmarHaqaiq.Shamela0006708-ara1	RELEASE	0.26771	[0.26771]
0001CamrIbnQumaya.Diwan.JK007523-ara1	6633.json	RAWrabicaShamAY1	0.2677	[0.2677]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1263NasirIbnAbiNabhanKharusi.TanwirCuqul.ShamIbadiyya0000259-ara1	RELEASE	0.26769	[0.26769]
0001CamrIbnQumaya.Diwan.JK007523-ara1	35203.json	RAWrabicaShamAY3	0.26769	[0.26769]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1206IbnCabdWahhab.MukhtasarZadMacad.Shamela0031457-ara1	RELEASE	0.26768	[0.26768]
0001CamrIbnQumaya.Diwan.JK007523-ara1	6494.json	RAWrabicaShamAY1	0.26768	[0.26768]
0001CamrIbnQumaya.Diwan.JK007523-ara1	10767.bok.json	RAWrabicaSham19Y	0.26767	[0.26767]
0001CamrIbnQumaya.Diwan.JK007523-ara1	004698.automARkdown	RAW_Masaha	0.26766	[0.26766]
0001CamrIbnQumaya.Diwan.JK007523-ara1	117.json	RAWrabicaShamAY1	0.26765	[0.26765]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela151018.txt	raw_ShamelaY19	0.26765	[0.26765]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1262.html	RAWrabicaRafed	0.26764	[0.26764]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1085FakhrDinTurayhi.MajmacBahrayn.Shia003961Vols-ara1	RELEASE	0.26762	[0.26762]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0456IbnHazm.FisalFiMilal.Shamela0006521-ara1	RELEASE	0.26762	[0.26762]
0001CamrIbnQumaya.Diwan.JK007523-ara1	34277.json	RAWrabicaShamAY3	0.26761	[0.26761]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0095CadiIbnRiqac.Diwan.ShamAY0037957-ara1	RELEASE	0.26761	[0.26761]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0470MuayyadFiDinShirazi.Majalis.Kraken210904174303-ara1	RELEASE	0.2676	[0.2676, 0.26048]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1999.html	RAWrabicaRafed	0.2676	[0.2676]
0001CamrIbnQumaya.Diwan.JK007523-ara1	001016.automARkdown	RAW_Masaha	0.26759	[0.26759]
0001CamrIbnQumaya.Diwan.JK007523-ara1	12021.json	RAWrabicaShamAY2	0.26759	[0.26759]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3424.html	RAWrabicaRafed	0.26759	[0.26759]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3770.html	RAWrabicaRafed	0.26759	[0.26759]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Sham30K0039089	RAWrabica025000	0.26758	[0.26758]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1781.json	RAWrabicaShamAY1	0.26758	[0.26758]
0001CamrIbnQumaya.Diwan.JK007523-ara1	004351Vols.automARkdown	RAW_Masaha	0.26758	[0.26758]
0001CamrIbnQumaya.Diwan.JK007523-ara1	23612.bok.json	RAWrabicaSham19Y	0.26757	[0.26757]
0001CamrIbnQumaya.Diwan.JK007523-ara1	2935.html	RAWrabicaRafed	0.26757	[0.26757]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0728IbnTaymiyya.MajmucatRasailWaMasail.ShamAY0034371-ara1	RELEASE	0.26754	[0.26754]
0001CamrIbnQumaya.Diwan.JK007523-ara1	10541.json	RAWrabicaShamAY1	0.26753	[0.26753]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1334CaliKhaqani.Rijal.Shia002976-ara1	RELEASE	0.26753	[0.26753]
0001CamrIbnQumaya.Diwan.JK007523-ara1	419.json	RAWrabicaShamAY1	0.26752	[0.26752]
0001CamrIbnQumaya.Diwan.JK007523-ara1	34811.json	RAWrabicaShamAY3	0.26752	[0.26752]
0001CamrIbnQumaya.Diwan.JK007523-ara1	12119.automARkdown	RAW_Ghbook	0.26751	[0.26751]
0001CamrIbnQumaya.Diwan.JK007523-ara1	7342.json	RAWrabicaShamAY1	0.2675	[0.2675]
0001CamrIbnQumaya.Diwan.JK007523-ara1	2068.html	RAWrabicaRafed	0.2675	[0.2675]
0001CamrIbnQumaya.Diwan.JK007523-ara1	000510.automARkdown	RAW_Masaha	0.2675	[0.2675]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela027194.txt	raw_ShamelaY19	0.26749	[0.26749]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1390AhmadIbnQasimCanasi.TajMudhhab.Zaydiyya0000061-ara1	RELEASE	0.26747	[0.26747, 0.26144]
0001CamrIbnQumaya.Diwan.JK007523-ara1	15517.automARkdown	RAW_Ghbook	0.26746	[0.26746]
0001CamrIbnQumaya.Diwan.JK007523-ara1	9788.json	RAWrabicaShamAY1	0.26746	[0.26746]
0001CamrIbnQumaya.Diwan.JK007523-ara1	8320.json	RAW_ABLibrary	0.26746	[0.26746]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0790IbnMusaGharnatiShatibi.Ictisam.Shamela0036558-ara1	RELEASE	0.26745	[0.26745]
0001CamrIbnQumaya.Diwan.JK007523-ara1	10949.automARkdown	RAW_Ghbook	0.26745	[0.26745]
0001CamrIbnQumaya.Diwan.JK007523-ara1	10916.bok.json	RAWrabicaSham19Y	0.26744	[0.26744]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0911Suyuti.CuqudZabarjad.Sham19Y0014299-ara1	RELEASE	0.26743	[0.26743]
0001CamrIbnQumaya.Diwan.JK007523-ara1	004126Vols.automARkdown	RAW_Masaha	0.26743	[0.26743]
0001CamrIbnQumaya.Diwan.JK007523-ara1	001588.automARkdown	RAW_Masaha	0.26741	[0.26741]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3348.html	RAWrabicaRafed	0.2674	[0.2674]
0001CamrIbnQumaya.Diwan.JK007523-ara1	575.json	RAWrabicaShamAY1	0.26738	[0.26738]
0001CamrIbnQumaya.Diwan.JK007523-ara1	12322.automARkdown	RAW_Ghbook	0.26738	[0.26738]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0911Suyuti.MuzhirFiCulumLugha.JK001460-ara1	RELEASE	0.26737	[0.26737]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0726CallamaHilli.MabadiWusul.Shia002754-ara1	RELEASE	0.26737	[0.26737]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1356MustafaSadiqRafici.TarikhAdabCarab.Shamela0010548-ara1	RELEASE	0.26736	[0.26736]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1072IbnAhmadMayyaraFasi.SharhMayyara.JK007115-ara1	RELEASE	0.26735	[0.26735]
0001CamrIbnQumaya.Diwan.JK007523-ara1	003026.automARkdown	RAW_Masaha	0.26735	[0.26735]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0421IbnMuhammadMarzuqi.AzminaWaAmkina.JK010461-ara1	RELEASE	0.26734	[0.26734]
0001CamrIbnQumaya.Diwan.JK007523-ara1	2955.html	RAWrabicaRafed	0.26734	[0.26734]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0792IbnCumarTaftazani.TalwihCalaTawdih.Shamela0009508-ara1	RELEASE	0.26733	[0.26733]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1954.html	RAWrabicaRafed	0.26733	[0.26733]
0001CamrIbnQumaya.Diwan.JK007523-ara1	7426.json	RAW_ABLibrary	0.26733	[0.26733]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0710IbnRifca.Kifaya.Sham19Y0014325-ara1	RELEASE	0.26733	[0.26733]
0001CamrIbnQumaya.Diwan.JK007523-ara1	9986.json	RAWrabicaShamAY1	0.26732	[0.26732]
0001CamrIbnQumaya.Diwan.JK007523-ara1	7038.json	RAWrabicaShamAY1	0.26729	[0.26729]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0879IbnSulaymanMuhyiDinKafiji.MukhtasarFiCilmAthar.Shamela0005975-ara1	RELEASE	0.26728	[0.26728]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0885BurhanDinBiqaci.NukatWafiyya.Shamela0023798-ara1	RELEASE	0.26728	[0.26728]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1182IbnIsmacilSancani.IsbalMatar.Shamela0002241-ara1	RELEASE	0.26726	[0.26726]
0001CamrIbnQumaya.Diwan.JK007523-ara1	6348.json	RAWrabicaShamAY1	0.26725	[0.26725]
0001CamrIbnQumaya.Diwan.JK007523-ara1	558.json	RAWrabicaShamAY1	0.26725	[0.26725]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela132415.txt	raw_ShamelaY19	0.26725	[0.26725]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0716NajmDinTufi.SharhMukhtasarRawda.Shamela0010781-ara1	RELEASE	0.26724	[0.26724]
0001CamrIbnQumaya.Diwan.JK007523-ara1	000327.automARkdown	RAW_Masaha	0.26723	[0.26723]
0001CamrIbnQumaya.Diwan.JK007523-ara1	6362.json	RAWrabicaShamAY1	0.26722	[0.26722]
0001CamrIbnQumaya.Diwan.JK007523-ara1	2347.html	RAWrabicaRafed	0.26722	[0.26722]
0001CamrIbnQumaya.Diwan.JK007523-ara1	676.json	RAWrabicaShamAY1	0.26721	[0.26721]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0786ShamsDinKirmani.TahqiqFawaid.Sham19Y0017458-ara1	RELEASE	0.26721	[0.26721]
0001CamrIbnQumaya.Diwan.JK007523-ara1	9217.json	RAWrabicaShamAY1	0.2672	[0.2672]
0001CamrIbnQumaya.Diwan.JK007523-ara1	375.json	RAWrabicaShamAY1	0.26719	[0.26719]
0001CamrIbnQumaya.Diwan.JK007523-ara1	34368.json	RAWrabicaShamAY3	0.26719	[0.26719]
0001CamrIbnQumaya.Diwan.JK007523-ara1	004846.automARkdown	RAW_Masaha	0.26719	[0.26719]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0505Ghazali.BidayatHidaya.Shamela0012718-ara1	RELEASE	0.26718	[0.26718, 0.26111]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3938.html	RAWrabicaRafed	0.26718	[0.26718]
0001CamrIbnQumaya.Diwan.JK007523-ara1	11685.json	RAWrabicaShamAY2	0.26717	[0.26717]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0298HadiIlaHaqqYahya.SharhBalighMudrak.Zaydiyya0000401-ara1	RELEASE	0.26717	[0.26717, 0.26044]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela037542.txt	raw_ShamelaY19	0.26715	[0.26715]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3106.html	RAWrabicaRafed	0.26714	[0.26714]
0001CamrIbnQumaya.Diwan.JK007523-ara1	37601.json	RAWrabicaShamAY3	0.26714	[0.26714]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3793.html	RAWrabicaRafed	0.26714	[0.26714]
0001CamrIbnQumaya.Diwan.JK007523-ara1	8522.json	RAW_ABLibrary	0.26714	[0.26714]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela023607.txt	raw_ShamelaY19	0.26714	[0.26714]
0001CamrIbnQumaya.Diwan.JK007523-ara1	36814.json	RAWrabicaShamAY3	0.26713	[0.26713]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1703.json	RAWrabicaShamAY1	0.26713	[0.26713]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0505Ghazali.IhyaCulumDin.JK000001-ara1	RELEASE	0.26713	[0.26713, 0.26097]
0001CamrIbnQumaya.Diwan.JK007523-ara1	8403.json	RAW_ABLibrary	0.26711	[0.26711]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0905IbnCaliTaqiDinKafcami.MuhasabatNafs.Shia001400-ara1	RELEASE	0.2671	[0.2671]
0001CamrIbnQumaya.Diwan.JK007523-ara1	8418.json	RAW_ABLibrary	0.2671	[0.2671]
0001CamrIbnQumaya.Diwan.JK007523-ara1	8757.json	RAW_ABLibrary	0.2671	[0.2671]
0001CamrIbnQumaya.Diwan.JK007523-ara1	36322.json	RAWrabicaShamAY3	0.26708	[0.26708]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1450CabdKarimKhudayr.SharhMuqaddimatTafsirSuyuti.Shamela0025851-ara1	RELEASE	0.26708	[0.26708, 0.26086]
0001CamrIbnQumaya.Diwan.JK007523-ara1	003827.automARkdown	RAW_Masaha	0.26708	[0.26708]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0255Jahiz.Cuthmaniyya.Shamela0096338-ara1	RELEASE	0.26707	[0.26707]
0001CamrIbnQumaya.Diwan.JK007523-ara1	141.json	RAWrabicaShamAY1	0.26707	[0.26707]
0001CamrIbnQumaya.Diwan.JK007523-ara1	37849.json	RAWrabicaShamAY3	0.26706	[0.26706]
0001CamrIbnQumaya.Diwan.JK007523-ara1	2911.html	RAWrabicaRafed	0.26706	[0.26706]
0001CamrIbnQumaya.Diwan.JK007523-ara1	8529.json	RAW_ABLibrary	0.26705	[0.26705]
0001CamrIbnQumaya.Diwan.JK007523-ara1	003466.automARkdown	RAW_Masaha	0.26705	[0.26705]
0001CamrIbnQumaya.Diwan.JK007523-ara1	32342.json	RAWrabicaShamAY2	0.26704	[0.26704]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0711IbnManzurIfriqi.SururNafs.JK011032-ara1	RELEASE	0.26703	[0.26703]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shia003689	RAWrabica045000	0.26703	[0.26703]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3885.html	RAWrabicaRafed	0.26702	[0.26702]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1563.json	RAWrabicaShamAY1	0.26702	[0.26702]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1328MuhammadJawadBalaghi.HudaIlaDinMustafa.Shia004552Vols-ara1	RELEASE	0.26701	[0.26701]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Sham30K0034008	RAWrabica020000	0.267	[0.267]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1182IbnIsmacilSancani.TawdihAfkar.JK000995-ara1	RELEASE	0.26699	[0.26699]
0001CamrIbnQumaya.Diwan.JK007523-ara1	5906.json	RAWrabicaShamAY1	0.26697	[0.26697]
0001CamrIbnQumaya.Diwan.JK007523-ara1	8683.json	RAW_ABLibrary	0.26695	[0.26695]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0510CawtabiSuhari.Ibana.Sham19Y0017879-ara1	RELEASE	0.26694	[0.26694, 0.26081]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0772IbnHasanJamalDinIsnawi.TamhidFiTakhrijFuruc.Shamela0006289-ara1	RELEASE	0.26693	[0.26693]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3388.html	RAWrabicaRafed	0.26693	[0.26693]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0393IbnWakicTinnisi.MunsifLiSariq.Shamela0031373-ara1	RELEASE	0.26692	[0.26692, 0.26052]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1231MirzaAbuQasimQummi.GhanaimAyyam.Shia000291Vols-ara1	RELEASE	0.26691	[0.26691]
0001CamrIbnQumaya.Diwan.JK007523-ara1	21688.json	RAWrabicaShamAY2	0.26691	[0.26691]
0001CamrIbnQumaya.Diwan.JK007523-ara1	23842.bok.json	RAWrabicaSham19Y	0.26689	[0.26689]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1393MuhammadAminShanqiti.AdwaBayan.Tafsir07055-ara1	RELEASE	0.26687	[0.26687, 0.26057]
0001CamrIbnQumaya.Diwan.JK007523-ara1	001456.automARkdown	RAW_Masaha	0.26687	[0.26687]
0001CamrIbnQumaya.Diwan.JK007523-ara1	34382.json	RAWrabicaShamAY3	0.26687	[0.26687]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3570.html	RAWrabicaRafed	0.26685	[0.26685]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1091MuhammadMuhsinFaydKashani.TafsirSafi.Shia002382Vols-ara1	RELEASE	0.26685	[0.26685]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3334.json	RAWrabicaShamAY1	0.26685	[0.26685]
0001CamrIbnQumaya.Diwan.JK007523-ara1	8904.automARkdown	RAW_Ghbook	0.26682	[0.26682]
0001CamrIbnQumaya.Diwan.JK007523-ara1	8370.json	RAWrabicaShamAY1	0.26681	[0.26681]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0449AbuCalaMacarri.RisalatMalaika.Shamela0012817-ara1	RELEASE	0.2668	[0.2668]
0001CamrIbnQumaya.Diwan.JK007523-ara1	11379.json	RAWrabicaShamAY2	0.26679	[0.26679]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1004ShamsDinRamli.GhayatBayan.Shamela0006136-ara1	RELEASE	0.26679	[0.26679]
0001CamrIbnQumaya.Diwan.JK007523-ara1	3358.html	RAWrabicaRafed	0.26679	[0.26679]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela095578.txt	raw_ShamelaY19	0.26679	[0.26679]
0001CamrIbnQumaya.Diwan.JK007523-ara1	32004.json	RAWrabicaShamAY2	0.26678	[0.26678]
0001CamrIbnQumaya.Diwan.JK007523-ara1	35347.json	RAWrabicaShamAY3	0.26678	[0.26678]
0001CamrIbnQumaya.Diwan.JK007523-ara1	Shamela096335.txt	raw_ShamelaY19	0.26678	[0.26678]
0001CamrIbnQumaya.Diwan.JK007523-ara1	37856.json	RAWrabicaShamAY3	0.26676	[0.26676]
0001CamrIbnQumaya.Diwan.JK007523-ara1	13620.bok.json	RAWrabicaSham19Y	0.26675	[0.26675]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1332NurDinSalimi.SharhTalcatShams.ShamIbadiyya0000150-ara1	RELEASE	0.26673	[0.26673]
0001CamrIbnQumaya.Diwan.JK007523-ara1	0489IbnMuhammadSamcani.Istilam.Sham19Y0017882-ara1	RELEASE	0.26673	[0.26673, 0.2609]
0001CamrIbnQumaya.Diwan.JK007523-ara1	38857.json	RAWrabicaShamAY3	0.26673	[0.26673]
0001CamrIbnQumaya.Diwan.JK007523-ara1	21593.json	RAWrabicaShamAY2	0.26673	[0.26673]
0001CamrIbnQumaya.Diwan.JK007523-ara1	6364.bok.json	RAWrabicaSham19Y	0.26672	[0.26672]
0001CamrIbnQumaya.Diwan.JK007523-ara1	149697.bok.json	RAWrabicaSham19Y	0.26672	[0.26672]
0001CamrIbnQumaya.Diwan.JK007523-ara1	5430.json	RAWrabicaShamAY1	0.26672	[0.26672]
0001CamrIbnQumaya.Diwan.JK007523-ara1	1691.html	RAWrabicaRafed	0.26669	[0.26669]
