source	target	lib	tfidfMax	tfidfDistances
0001NabighaDhubyani.Diwan.JK007511-ara1	1304AhmadFarisShidyaq.JasusCalaQamus.Sham19Y0003742-ara1	RELEASE	0.38181	[0.38181]
0001NabighaDhubyani.Diwan.JK007511-ara1	34953.json	RAWrabicaShamAY3	0.38181	[0.38181]
0001NabighaDhubyani.Diwan.JK007511-ara1	11539.json	RAWrabicaShamAY2	0.38181	[0.38181]
0001NabighaDhubyani.Diwan.JK007511-ara1	001057.automARkdown	RAW_Masaha	0.38181	[0.38181]
0001NabighaDhubyani.Diwan.JK007511-ara1	13893.bok.json	RAWrabicaSham19Y	0.3818	[0.3818]
0001NabighaDhubyani.Diwan.JK007511-ara1	1281IbnMuhammadShawkani.TafsirFathQadir.ShamAY0034054-ara1	RELEASE	0.38179	[0.38179]
0001NabighaDhubyani.Diwan.JK007511-ara1	34471.json	RAWrabicaShamAY3	0.38178	[0.38178]
0001NabighaDhubyani.Diwan.JK007511-ara1	004093.automARkdown	RAW_Masaha	0.38177	[0.38177]
0001NabighaDhubyani.Diwan.JK007511-ara1	001458Vols.automARkdown	RAW_Masaha	0.38177	[0.38177]
0001NabighaDhubyani.Diwan.JK007511-ara1	6625.json	RAWrabicaShamAY1	0.38176	[0.38176]
0001NabighaDhubyani.Diwan.JK007511-ara1	1504.html	RAWrabicaRafed	0.38174	[0.38174]
0001NabighaDhubyani.Diwan.JK007511-ara1	1593.html	RAWrabicaRafed	0.38174	[0.38174]
0001NabighaDhubyani.Diwan.JK007511-ara1	12880.automARkdown	RAW_Ghbook	0.38174	[0.38174]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela037755.txt	raw_ShamelaY19	0.38174	[0.38174]
0001NabighaDhubyani.Diwan.JK007511-ara1	35294.json	RAWrabicaShamAY3	0.38174	[0.38174]
0001NabighaDhubyani.Diwan.JK007511-ara1	10190.automARkdown	RAW_Ghbook	0.38173	[0.38173]
0001NabighaDhubyani.Diwan.JK007511-ara1	15651.automARkdown	RAW_Ghbook	0.38173	[0.38173]
0001NabighaDhubyani.Diwan.JK007511-ara1	1390HamadSulaymi.HidayatMubassirin.ShamIbadiyya0000824-ara1	RELEASE	0.38172	[0.38172, 0.378]
0001NabighaDhubyani.Diwan.JK007511-ara1	1450CabdAllahBusayri.Hajj.Shamela0007606-ara1	RELEASE	0.38171	[0.38171, 0.38085]
0001NabighaDhubyani.Diwan.JK007511-ara1	38.html	RAWrabicaRafed	0.3817	[0.3817]
0001NabighaDhubyani.Diwan.JK007511-ara1	8621.json	RAW_ABLibrary	0.3817	[0.3817]
0001NabighaDhubyani.Diwan.JK007511-ara1	996.json	RAW_ABLibrary	0.3817	[0.3817]
0001NabighaDhubyani.Diwan.JK007511-ara1	1443.html	RAWrabicaRafed	0.38169	[0.38169]
0001NabighaDhubyani.Diwan.JK007511-ara1	0537IbnMuhammadNajmDinNasafi.TalibatTalaba.JK007118-ara1	RELEASE	0.38169	[0.38169]
0001NabighaDhubyani.Diwan.JK007511-ara1	836.html	RAWrabicaRafed	0.38168	[0.38168]
0001NabighaDhubyani.Diwan.JK007511-ara1	2017.html	RAWrabicaRafed	0.38168	[0.38168]
0001NabighaDhubyani.Diwan.JK007511-ara1	8501.json	RAWrabicaShamAY1	0.38167	[0.38167]
0001NabighaDhubyani.Diwan.JK007511-ara1	8167.automARkdown	RAW_Ghbook	0.38167	[0.38167]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela036529.txt	raw_ShamelaY19	0.38166	[0.38166]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shia002526	RAWrabica040000	0.38166	[0.38166]
0001NabighaDhubyani.Diwan.JK007511-ara1	0795IbnRajabHanbali.FarqBaynaNasihaWaTacyir.Shamela0022566-ara1	RELEASE	0.38166	[0.38166]
0001NabighaDhubyani.Diwan.JK007511-ara1	15401.automARkdown	RAW_Ghbook	0.38165	[0.38165]
0001NabighaDhubyani.Diwan.JK007511-ara1	3691.html	RAWrabicaRafed	0.38165	[0.38165]
0001NabighaDhubyani.Diwan.JK007511-ara1	Sham30K0038873	RAWrabica025000	0.38164	[0.38164]
0001NabighaDhubyani.Diwan.JK007511-ara1	437.html	RAWrabicaRafed	0.38164	[0.38164]
0001NabighaDhubyani.Diwan.JK007511-ara1	0544QadiCiyad.ShifaBiTacrif.ShamAY0038635-ara1	RELEASE	0.38163	[0.38163]
0001NabighaDhubyani.Diwan.JK007511-ara1	10450.json	RAWrabicaShamAY1	0.38163	[0.38163]
0001NabighaDhubyani.Diwan.JK007511-ara1	8814.automARkdown	RAW_Ghbook	0.38163	[0.38163]
0001NabighaDhubyani.Diwan.JK007511-ara1	2200.html	RAWrabicaRafed	0.38162	[0.38162]
0001NabighaDhubyani.Diwan.JK007511-ara1	37465.json	RAWrabicaShamAY3	0.38162	[0.38162]
0001NabighaDhubyani.Diwan.JK007511-ara1	6582.automARkdown	RAW_Ghbook	0.38161	[0.38161]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shia004667	RAWrabica045000	0.38161	[0.38161]
0001NabighaDhubyani.Diwan.JK007511-ara1	1883.json	RAWrabicaShamAY1	0.38161	[0.38161]
0001NabighaDhubyani.Diwan.JK007511-ara1	9880.json	RAW_ABLibrary	0.3816	[0.3816]
0001NabighaDhubyani.Diwan.JK007511-ara1	2487.html	RAWrabicaRafed	0.3816	[0.3816]
0001NabighaDhubyani.Diwan.JK007511-ara1	32520.json	RAWrabicaShamAY2	0.3816	[0.3816]
0001NabighaDhubyani.Diwan.JK007511-ara1	9198.json	RAW_ABLibrary	0.3816	[0.3816]
0001NabighaDhubyani.Diwan.JK007511-ara1	21687.bok.json	RAWrabicaSham19Y	0.3816	[0.3816]
0001NabighaDhubyani.Diwan.JK007511-ara1	11905.automARkdown	RAW_Ghbook	0.38156	[0.38156]
0001NabighaDhubyani.Diwan.JK007511-ara1	839.json	RAWrabicaShamAY1	0.38155	[0.38155]
0001NabighaDhubyani.Diwan.JK007511-ara1	36439.json	RAWrabicaShamAY3	0.38155	[0.38155]
0001NabighaDhubyani.Diwan.JK007511-ara1	8575.json	RAW_ABLibrary	0.38154	[0.38154]
0001NabighaDhubyani.Diwan.JK007511-ara1	35317.json	RAWrabicaShamAY3	0.38154	[0.38154]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela037824.txt	raw_ShamelaY19	0.38154	[0.38154]
0001NabighaDhubyani.Diwan.JK007511-ara1	26106.json	RAWrabicaShamAY2	0.38153	[0.38153]
0001NabighaDhubyani.Diwan.JK007511-ara1	9421.json	RAW_ABLibrary	0.38153	[0.38153]
0001NabighaDhubyani.Diwan.JK007511-ara1	788.html	RAWrabicaRafed	0.38153	[0.38153]
0001NabighaDhubyani.Diwan.JK007511-ara1	Sham30K0008183	RAWrabica010000	0.38153	[0.38153]
0001NabighaDhubyani.Diwan.JK007511-ara1	37488.json	RAWrabicaShamAY3	0.38153	[0.38153]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela021571.txt	raw_ShamelaY19	0.38152	[0.38152]
0001NabighaDhubyani.Diwan.JK007511-ara1	811.html	RAWrabicaRafed	0.3815	[0.3815]
0001NabighaDhubyani.Diwan.JK007511-ara1	8529.bok.json	RAWrabicaSham19Y	0.3815	[0.3815]
0001NabighaDhubyani.Diwan.JK007511-ara1	2320.automARkdown	RAW_Ghbook	0.38149	[0.38149]
0001NabighaDhubyani.Diwan.JK007511-ara1	706.json	RAWrabicaShamAY1	0.38148	[0.38148]
0001NabighaDhubyani.Diwan.JK007511-ara1	6661.bok.json	RAWrabicaSham19Y	0.38148	[0.38148]
0001NabighaDhubyani.Diwan.JK007511-ara1	3824.html	RAWrabicaRafed	0.38148	[0.38148]
0001NabighaDhubyani.Diwan.JK007511-ara1	004132.automARkdown	RAW_Masaha	0.38147	[0.38147]
0001NabighaDhubyani.Diwan.JK007511-ara1	21568.bok.json	RAWrabicaSham19Y	0.38145	[0.38145]
0001NabighaDhubyani.Diwan.JK007511-ara1	Sham30K0033899	RAWrabica020000	0.38145	[0.38145]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela023683.txt	raw_ShamelaY19	0.38145	[0.38145]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shia004290	RAWrabica045000	0.38145	[0.38145]
0001NabighaDhubyani.Diwan.JK007511-ara1	1074.json	RAWrabicaShamAY1	0.38145	[0.38145]
0001NabighaDhubyani.Diwan.JK007511-ara1	1437.json	RAWrabicaShamAY1	0.38143	[0.38143]
0001NabighaDhubyani.Diwan.JK007511-ara1	000614.automARkdown	RAW_Masaha	0.38141	[0.38141]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shia002394Vols	RAWrabica040000	0.38141	[0.38141]
0001NabighaDhubyani.Diwan.JK007511-ara1	003996.automARkdown	RAW_Masaha	0.38139	[0.38139]
0001NabighaDhubyani.Diwan.JK007511-ara1	21518.json	RAWrabicaShamAY2	0.38139	[0.38139]
0001NabighaDhubyani.Diwan.JK007511-ara1	0638IbnCarabi.FutuhatMakkiyya.JK009237-ara1	RELEASE	0.38138	[0.38138]
0001NabighaDhubyani.Diwan.JK007511-ara1	31787.json	RAWrabicaShamAY2	0.38138	[0.38138]
0001NabighaDhubyani.Diwan.JK007511-ara1	9849.json	RAWrabicaShamAY1	0.38137	[0.38137]
0001NabighaDhubyani.Diwan.JK007511-ara1	1754.json	RAWrabicaShamAY1	0.38136	[0.38136]
0001NabighaDhubyani.Diwan.JK007511-ara1	9875.json	RAWrabicaShamAY1	0.38135	[0.38135]
0001NabighaDhubyani.Diwan.JK007511-ara1	001648.automARkdown	RAW_Masaha	0.38135	[0.38135]
0001NabighaDhubyani.Diwan.JK007511-ara1	000302.automARkdown	RAW_Masaha	0.38135	[0.38135]
0001NabighaDhubyani.Diwan.JK007511-ara1	003997Vols.automARkdown	RAW_Masaha	0.38134	[0.38134]
0001NabighaDhubyani.Diwan.JK007511-ara1	35091.json	RAWrabicaShamAY3	0.38134	[0.38134]
0001NabighaDhubyani.Diwan.JK007511-ara1	11088.json	RAWrabicaShamAY2	0.38134	[0.38134]
0001NabighaDhubyani.Diwan.JK007511-ara1	1029QasimIbnMuhammadImam.Irshad.Zaydiyya0000043-ara1	RELEASE	0.38134	[0.38134]
0001NabighaDhubyani.Diwan.JK007511-ara1	0561CabdQadirJilani.Ghunya.Sham19Y0017817-ara1	RELEASE	0.38134	[0.38134, 0.38093]
0001NabighaDhubyani.Diwan.JK007511-ara1	9994.json	RAW_ABLibrary	0.38133	[0.38133]
0001NabighaDhubyani.Diwan.JK007511-ara1	11724.json	RAWrabicaShamAY2	0.38133	[0.38133]
0001NabighaDhubyani.Diwan.JK007511-ara1	3343.automARkdown	RAW_Ghbook	0.38131	[0.38131]
0001NabighaDhubyani.Diwan.JK007511-ara1	6727.automARkdown	RAW_Ghbook	0.38131	[0.38131]
0001NabighaDhubyani.Diwan.JK007511-ara1	32447.json	RAWrabicaShamAY2	0.3813	[0.3813]
0001NabighaDhubyani.Diwan.JK007511-ara1	21590.bok.json	RAWrabicaSham19Y	0.3813	[0.3813]
0001NabighaDhubyani.Diwan.JK007511-ara1	8886.json	RAW_ABLibrary	0.38129	[0.38129]
0001NabighaDhubyani.Diwan.JK007511-ara1	11259.json	RAWrabicaShamAY2	0.38129	[0.38129]
0001NabighaDhubyani.Diwan.JK007511-ara1	0207Waqidi.FutuhSham.Shia003455Vols-ara1	RELEASE	0.38128	[0.38128]
0001NabighaDhubyani.Diwan.JK007511-ara1	32120.json	RAWrabicaShamAY2	0.38128	[0.38128]
0001NabighaDhubyani.Diwan.JK007511-ara1	36949.json	RAWrabicaShamAY3	0.38127	[0.38127]
0001NabighaDhubyani.Diwan.JK007511-ara1	34843.json	RAWrabicaShamAY3	0.38126	[0.38126]
0001NabighaDhubyani.Diwan.JK007511-ara1	0510IbnMascudBaghawi.Tafsir.Tafsir02013-ara1	RELEASE	0.38126	[0.38126]
0001NabighaDhubyani.Diwan.JK007511-ara1	2473.html	RAWrabicaRafed	0.38125	[0.38125]
0001NabighaDhubyani.Diwan.JK007511-ara1	2623.automARkdown	RAW_Ghbook	0.38125	[0.38125]
0001NabighaDhubyani.Diwan.JK007511-ara1	14626.automARkdown	RAW_Ghbook	0.38124	[0.38124]
0001NabighaDhubyani.Diwan.JK007511-ara1	3109.html	RAWrabicaRafed	0.38124	[0.38124]
0001NabighaDhubyani.Diwan.JK007511-ara1	1281MurtadaAnsari.AhkamKhalaFiSalat.Shia000361-ara1	RELEASE	0.38123	[0.38123]
0001NabighaDhubyani.Diwan.JK007511-ara1	Sham30K0002439_a	RAWrabica005000	0.38123	[0.38123]
0001NabighaDhubyani.Diwan.JK007511-ara1	2238.html	RAWrabicaRafed	0.38122	[0.38122]
0001NabighaDhubyani.Diwan.JK007511-ara1	004105Vols.automARkdown	RAW_Masaha	0.38122	[0.38122]
0001NabighaDhubyani.Diwan.JK007511-ara1	7920.json	RAW_ABLibrary	0.38121	[0.38121]
0001NabighaDhubyani.Diwan.JK007511-ara1	2675.html	RAWrabicaRafed	0.3812	[0.3812]
0001NabighaDhubyani.Diwan.JK007511-ara1	8883.json	RAW_ABLibrary	0.38119	[0.38119]
0001NabighaDhubyani.Diwan.JK007511-ara1	97809.bok.json	RAWrabicaSham19Y	0.38118	[0.38118]
0001NabighaDhubyani.Diwan.JK007511-ara1	12223.automARkdown	RAW_Ghbook	0.38118	[0.38118]
0001NabighaDhubyani.Diwan.JK007511-ara1	5017.automARkdown	RAW_Ghbook	0.38116	[0.38116]
0001NabighaDhubyani.Diwan.JK007511-ara1	205.html	RAWrabicaRafed	0.38116	[0.38116]
0001NabighaDhubyani.Diwan.JK007511-ara1	0751IbnQayyimJawziyya.CuddatSabirin.ShamAY0038389-ara3	RELEASE	0.38116	[0.38116]
0001NabighaDhubyani.Diwan.JK007511-ara1	8466.json	RAWrabicaShamAY1	0.38116	[0.38116]
0001NabighaDhubyani.Diwan.JK007511-ara1	0310Tabari.JamicBayan.Shia002468Vols-ara1	RELEASE	0.38116	[0.38116]
0001NabighaDhubyani.Diwan.JK007511-ara1	005004.automARkdown	RAW_Masaha	0.38115	[0.38115]
0001NabighaDhubyani.Diwan.JK007511-ara1	000456Vols.automARkdown	RAW_Masaha	0.38115	[0.38115]
0001NabighaDhubyani.Diwan.JK007511-ara1	Sham30K0043979	RAWrabica030000	0.38115	[0.38115]
0001NabighaDhubyani.Diwan.JK007511-ara1	0463IbnCabdBarr.IstidhkarJamic.ShamAY0033530-ara1	RELEASE	0.38114	[0.38114]
0001NabighaDhubyani.Diwan.JK007511-ara1	803.json	RAWrabicaShamAY1	0.38114	[0.38114]
0001NabighaDhubyani.Diwan.JK007511-ara1	523.json	RAWrabicaShamAY1	0.38114	[0.38114]
0001NabighaDhubyani.Diwan.JK007511-ara1	002885Vols.automARkdown	RAW_Masaha	0.38114	[0.38114]
0001NabighaDhubyani.Diwan.JK007511-ara1	6366.automARkdown	RAW_Ghbook	0.38112	[0.38112]
0001NabighaDhubyani.Diwan.JK007511-ara1	7599.json	RAWrabicaShamAY1	0.38112	[0.38112]
0001NabighaDhubyani.Diwan.JK007511-ara1	38640.json	RAWrabicaShamAY3	0.38111	[0.38111]
0001NabighaDhubyani.Diwan.JK007511-ara1	21759.json	RAWrabicaShamAY2	0.38111	[0.38111]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela150303.txt	raw_ShamelaY19	0.3811	[0.3811]
0001NabighaDhubyani.Diwan.JK007511-ara1	11285.json	RAWrabicaShamAY2	0.3811	[0.3811]
0001NabighaDhubyani.Diwan.JK007511-ara1	003982Vols.automARkdown	RAW_Masaha	0.3811	[0.3811]
0001NabighaDhubyani.Diwan.JK007511-ara1	37814.json	RAWrabicaShamAY3	0.3811	[0.3811]
0001NabighaDhubyani.Diwan.JK007511-ara1	11276.automARkdown	RAW_Ghbook	0.38108	[0.38108]
0001NabighaDhubyani.Diwan.JK007511-ara1	34732.json	RAWrabicaShamAY3	0.38108	[0.38108]
0001NabighaDhubyani.Diwan.JK007511-ara1	15153.automARkdown	RAW_Ghbook	0.38107	[0.38107]
0001NabighaDhubyani.Diwan.JK007511-ara1	16232.json	RAWrabicaShamAY2	0.38107	[0.38107]
0001NabighaDhubyani.Diwan.JK007511-ara1	33307.json	RAWrabicaShamAY2	0.38106	[0.38106]
0001NabighaDhubyani.Diwan.JK007511-ara1	38879.json	RAWrabicaShamAY3	0.38105	[0.38105]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela036322.txt	raw_ShamelaY19	0.38105	[0.38105]
0001NabighaDhubyani.Diwan.JK007511-ara1	7320.json	RAWrabicaShamAY1	0.38104	[0.38104]
0001NabighaDhubyani.Diwan.JK007511-ara1	22721.json	RAWrabicaShamAY2	0.38103	[0.38103]
0001NabighaDhubyani.Diwan.JK007511-ara1	2157.html	RAWrabicaRafed	0.38103	[0.38103]
0001NabighaDhubyani.Diwan.JK007511-ara1	Sham30K0034063	RAWrabica020000	0.38102	[0.38102]
0001NabighaDhubyani.Diwan.JK007511-ara1	1.json	RAWrabicaShamAY1	0.38102	[0.38102]
0001NabighaDhubyani.Diwan.JK007511-ara1	31821.json	RAWrabicaShamAY2	0.38101	[0.38101]
0001NabighaDhubyani.Diwan.JK007511-ara1	003436.automARkdown	RAW_Masaha	0.38101	[0.38101]
0001NabighaDhubyani.Diwan.JK007511-ara1	37648.bok.json	RAWrabicaSham19Y	0.38101	[0.38101]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela037535.txt	raw_ShamelaY19	0.381	[0.381]
0001NabighaDhubyani.Diwan.JK007511-ara1	1520.json	RAWrabicaShamAY1	0.38099	[0.38099]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shia002766Vols	RAWrabica040000	0.38099	[0.38099]
0001NabighaDhubyani.Diwan.JK007511-ara1	32489.json	RAWrabicaShamAY2	0.38099	[0.38099]
0001NabighaDhubyani.Diwan.JK007511-ara1	000444.automARkdown	RAW_Masaha	0.38099	[0.38099]
0001NabighaDhubyani.Diwan.JK007511-ara1	35645.json	RAWrabicaShamAY3	0.38098	[0.38098]
0001NabighaDhubyani.Diwan.JK007511-ara1	003503Vols.automARkdown	RAW_Masaha	0.38098	[0.38098]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shia004065	RAWrabica045000	0.38098	[0.38098]
0001NabighaDhubyani.Diwan.JK007511-ara1	16513.automARkdown	RAW_Ghbook	0.38098	[0.38098]
0001NabighaDhubyani.Diwan.JK007511-ara1	34030.json	RAWrabicaShamAY2	0.38096	[0.38096]
0001NabighaDhubyani.Diwan.JK007511-ara1	1424IhsanCabbas.ShicrKhawarij.Shamela0001013-ara1	RELEASE	0.38095	[0.38095, 0.37903]
0001NabighaDhubyani.Diwan.JK007511-ara1	3103.html	RAWrabicaRafed	0.38094	[0.38094]
0001NabighaDhubyani.Diwan.JK007511-ara1	001042.automARkdown	RAW_Masaha	0.38094	[0.38094]
0001NabighaDhubyani.Diwan.JK007511-ara1	Sham30K0044142	RAWrabica030000	0.38094	[0.38094]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela036070.txt	raw_ShamelaY19	0.38093	[0.38093]
0001NabighaDhubyani.Diwan.JK007511-ara1	34383.json	RAWrabicaShamAY3	0.38093	[0.38093]
0001NabighaDhubyani.Diwan.JK007511-ara1	11158.json	RAWrabicaShamAY2	0.38093	[0.38093]
0001NabighaDhubyani.Diwan.JK007511-ara1	947.html	RAWrabicaRafed	0.38092	[0.38092]
0001NabighaDhubyani.Diwan.JK007511-ara1	966.json	RAW_ABLibrary	0.38091	[0.38091]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela142264.txt	raw_ShamelaY19	0.3809	[0.3809]
0001NabighaDhubyani.Diwan.JK007511-ara1	37943.json	RAWrabicaShamAY3	0.3809	[0.3809]
0001NabighaDhubyani.Diwan.JK007511-ara1	Sham30K0039082	RAWrabica025000	0.38089	[0.38089]
0001NabighaDhubyani.Diwan.JK007511-ara1	0597IbnJawzi.TadhkiratArib.JK000704-ara1	RELEASE	0.38088	[0.38088]
0001NabighaDhubyani.Diwan.JK007511-ara1	32545.json	RAWrabicaShamAY2	0.38088	[0.38088]
0001NabighaDhubyani.Diwan.JK007511-ara1	000022.automARkdown	RAW_Masaha	0.38087	[0.38087]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela030847.txt	raw_ShamelaY19	0.38087	[0.38087]
0001NabighaDhubyani.Diwan.JK007511-ara1	34769.json	RAWrabicaShamAY3	0.38086	[0.38086]
0001NabighaDhubyani.Diwan.JK007511-ara1	9056.json	RAW_ABLibrary	0.38085	[0.38085]
0001NabighaDhubyani.Diwan.JK007511-ara1	0902Sakhawi.QawlBadic.Shamela0001391-ara1	RELEASE	0.38085	[0.38085]
0001NabighaDhubyani.Diwan.JK007511-ara1	004042Vols.automARkdown	RAW_Masaha	0.38084	[0.38084]
0001NabighaDhubyani.Diwan.JK007511-ara1	583.html	RAWrabicaRafed	0.38083	[0.38083]
0001NabighaDhubyani.Diwan.JK007511-ara1	37196.json	RAWrabicaShamAY3	0.38082	[0.38082]
0001NabighaDhubyani.Diwan.JK007511-ara1	0338AbuJacfarNahhas.IcrabQuran.Shamela0023587-ara1	RELEASE	0.38082	[0.38082, 0.37986]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela026581.txt	raw_ShamelaY19	0.3808	[0.3808]
0001NabighaDhubyani.Diwan.JK007511-ara1	35369.json	RAWrabicaShamAY3	0.3808	[0.3808]
0001NabighaDhubyani.Diwan.JK007511-ara1	4582.automARkdown	RAW_Ghbook	0.38079	[0.38079]
0001NabighaDhubyani.Diwan.JK007511-ara1	37382.json	RAWrabicaShamAY3	0.38078	[0.38078]
0001NabighaDhubyani.Diwan.JK007511-ara1	38394.json	RAWrabicaShamAY3	0.38077	[0.38077]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela146126.txt	raw_ShamelaY19	0.38077	[0.38077]
0001NabighaDhubyani.Diwan.JK007511-ara1	0536IbnCaliMazariTamimi.MuclimBiFawaidMuslim.Sham19Y0013253-ara1	RELEASE	0.38076	[0.38076, 0.37948]
0001NabighaDhubyani.Diwan.JK007511-ara1	33261.json	RAWrabicaShamAY2	0.38074	[0.38074]
0001NabighaDhubyani.Diwan.JK007511-ara1	2744.html	RAWrabicaRafed	0.38073	[0.38073]
0001NabighaDhubyani.Diwan.JK007511-ara1	0189MuhammadShaybani.JamicSaghir.JK000433-ara1	RELEASE	0.38072	[0.38072, 0.38064]
0001NabighaDhubyani.Diwan.JK007511-ara1	804.json	RAWrabicaShamAY1	0.38071	[0.38071]
0001NabighaDhubyani.Diwan.JK007511-ara1	7586.json	RAWrabicaShamAY1	0.38071	[0.38071]
0001NabighaDhubyani.Diwan.JK007511-ara1	1296.html	RAWrabicaRafed	0.3807	[0.3807]
0001NabighaDhubyani.Diwan.JK007511-ara1	7078.automARkdown	RAW_Ghbook	0.3807	[0.3807]
0001NabighaDhubyani.Diwan.JK007511-ara1	Sham30K0002762	RAWrabica005000	0.3807	[0.3807]
0001NabighaDhubyani.Diwan.JK007511-ara1	274.json	RAWrabicaShamAY1	0.38068	[0.38068]
0001NabighaDhubyani.Diwan.JK007511-ara1	33398.json	RAWrabicaShamAY2	0.38068	[0.38068]
0001NabighaDhubyani.Diwan.JK007511-ara1	33015.json	RAWrabicaShamAY2	0.38067	[0.38067]
0001NabighaDhubyani.Diwan.JK007511-ara1	3939.html	RAWrabicaRafed	0.38066	[0.38066]
0001NabighaDhubyani.Diwan.JK007511-ara1	000490Vols.automARkdown	RAW_Masaha	0.38066	[0.38066]
0001NabighaDhubyani.Diwan.JK007511-ara1	218.json	RAWrabicaShamAY1	0.38066	[0.38066]
0001NabighaDhubyani.Diwan.JK007511-ara1	32002.json	RAWrabicaShamAY2	0.38065	[0.38065]
0001NabighaDhubyani.Diwan.JK007511-ara1	317.json	RAWrabicaShamAY1	0.38065	[0.38065]
0001NabighaDhubyani.Diwan.JK007511-ara1	38107.bok.json	RAWrabicaSham19Y	0.38065	[0.38065]
0001NabighaDhubyani.Diwan.JK007511-ara1	9060.automARkdown	RAW_Ghbook	0.38065	[0.38065]
0001NabighaDhubyani.Diwan.JK007511-ara1	10118.automARkdown	RAW_Ghbook	0.38064	[0.38064]
0001NabighaDhubyani.Diwan.JK007511-ara1	1442.json	RAWrabicaShamAY1	0.38064	[0.38064]
0001NabighaDhubyani.Diwan.JK007511-ara1	35118.bok.json	RAWrabicaSham19Y	0.38064	[0.38064]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shamela0008565	RAWrabica035000	0.38064	[0.38064]
0001NabighaDhubyani.Diwan.JK007511-ara1	35740.json	RAWrabicaShamAY3	0.38063	[0.38063]
0001NabighaDhubyani.Diwan.JK007511-ara1	3776.automARkdown	RAW_Ghbook	0.38063	[0.38063]
0001NabighaDhubyani.Diwan.JK007511-ara1	0316IbnSarrajNahwi.UsulFiNahw.Shamela0007365-ara1	RELEASE	0.38063	[0.38063, 0.37995]
0001NabighaDhubyani.Diwan.JK007511-ara1	35455.json	RAWrabicaShamAY3	0.38062	[0.38062]
0001NabighaDhubyani.Diwan.JK007511-ara1	1371MuhsinAminCamili.AbuHusaynZaydShahid.Zaydiyya0000195-ara1	RELEASE	0.3806	[0.3806, 0.37954]
0001NabighaDhubyani.Diwan.JK007511-ara1	33458.json	RAWrabicaShamAY2	0.38059	[0.38059]
0001NabighaDhubyani.Diwan.JK007511-ara1	0337IbnIshaqZajjaji.IdahCilalNahw.Sham19Y0143170-ara1	RELEASE	0.38058	[0.38058, 0.38034]
0001NabighaDhubyani.Diwan.JK007511-ara1	30856.json	RAWrabicaShamAY2	0.38057	[0.38057]
0001NabighaDhubyani.Diwan.JK007511-ara1	1369.html	RAWrabicaRafed	0.38056	[0.38056]
0001NabighaDhubyani.Diwan.JK007511-ara1	33174.json	RAWrabicaShamAY2	0.38054	[0.38054]
0001NabighaDhubyani.Diwan.JK007511-ara1	0577AbuBarakatAnbari.AsrarCarabiyya.ShamAY0034671-ara1	RELEASE	0.38053	[0.38053]
0001NabighaDhubyani.Diwan.JK007511-ara1	0339AbuNasrFarabi.Huruf.JK010697-ara1	RELEASE	0.38053	[0.38053, 0.37948]
0001NabighaDhubyani.Diwan.JK007511-ara1	Shia004672	RAWrabica045000	0.38052	[0.38052]
0001NabighaDhubyani.Diwan.JK007511-ara1	0413ShaykhMufid.MasalatanFiNassCalaCali.Shia001322Vols-ara1	RELEASE	0.38052	[0.38052, 0.37774]
0001NabighaDhubyani.Diwan.JK007511-ara1	5109.automARkdown	RAW_Ghbook	0.38051	[0.38051]
0001NabighaDhubyani.Diwan.JK007511-ara1	747.json	RAW_ABLibrary	0.38051	[0.38051]
0001NabighaDhubyani.Diwan.JK007511-ara1	2660.html	RAWrabicaRafed	0.38048	[0.38048]
0001NabighaDhubyani.Diwan.JK007511-ara1	909.json	RAWrabicaShamAY1	0.38047	[0.38047]
0001NabighaDhubyani.Diwan.JK007511-ara1	8721.json	RAW_ABLibrary	0.38047	[0.38047]
0001NabighaDhubyani.Diwan.JK007511-ara1	1450HasanFarhanMaliki.NahwInqadhTarikhIslami.Zaydiyya0000110-ara1	RELEASE	0.38047	[0.38047, 0.37881]
0001NabighaDhubyani.Diwan.JK007511-ara1	Sham30K0002550	RAWrabica005000	0.38046	[0.38046]
0001NabighaDhubyani.Diwan.JK007511-ara1	Sham30K0044132	RAWrabica030000	0.38046	[0.38046]
0001NabighaDhubyani.Diwan.JK007511-ara1	0761IbnKaykaldiCalai.TahqiqMurad.JK000233-ara1	RELEASE	0.38046	[0.38046]
