source	target	lib	tfidfMax	tfidfDistances
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	7512.json	RAWrabicaShamAY1	0.31315	[0.31315]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0000618	RAWrabica035000	0.31314	[0.31314]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0022334	RAWrabica040000	0.31314	[0.31314]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0001488	RAWrabica005000	0.31313	[0.31313]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0748Dhahabi.DhikrAsma.JK000031-ara1	RELEASE	0.31312	[0.31312]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0045177	RAWrabica035000	0.31311	[0.31311]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela009620.txt	raw_ShamelaY19	0.31309	[0.31309]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	33811.json	RAWrabicaShamAY2	0.31309	[0.31309]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0030003	RAWrabica020000	0.31308	[0.31308]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	5922.json	RAWrabicaShamAY1	0.31307	[0.31307]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0748Dhahabi.Culuww.JK001205-ara1	RELEASE	0.31303	[0.31303]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0007512	RAWrabica010000	0.31301	[0.31301]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	35872.json	RAWrabicaShamAY3	0.31301	[0.31301]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	816.json	RAW_ABLibrary	0.313	[0.313]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0046393	RAWrabica035000	0.313	[0.313]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	2799.html	RAWrabicaRafed	0.31299	[0.31299]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	12792.json	RAW_ABLibrary	0.31299	[0.31299]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela011237.txt	raw_ShamelaY19	0.31296	[0.31296]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0037272	RAWrabica025000	0.31294	[0.31294]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	8622.json	RAWrabicaShamAY1	0.31293	[0.31293]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela009233.txt	raw_ShamelaY19	0.31293	[0.31293]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0002171	RAWrabica005000	0.31293	[0.31293]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	435.html	RAWrabicaRafed	0.31293	[0.31293]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela122236.txt	raw_ShamelaY19	0.31292	[0.31292]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0000347	RAWrabica035000	0.31292	[0.31292]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela005914.txt	raw_ShamelaY19	0.31289	[0.31289]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0045897	RAWrabica035000	0.31288	[0.31288]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0841BurhanDinSibtIbnCajami.TabyinLiAsma.JK000501-ara1	RELEASE	0.31287	[0.31287]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	003023Vols.automARkdown	RAW_Masaha	0.31286	[0.31286]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela006080.txt	raw_ShamelaY19	0.31283	[0.31283]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	1934.json	RAWrabicaShamAY1	0.31283	[0.31283]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	26473.json	RAWrabicaShamAY2	0.31282	[0.31282]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0022800	RAWrabica020000	0.31282	[0.31282]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shia003764Vols	RAWrabica045000	0.31282	[0.31282]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0003125	RAWrabica010000	0.31282	[0.31282]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	1315Salawi.IstiqsaLiAhkbar.Shamela0006627-ara1	RELEASE	0.31281	[0.31281]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0006463	RAWrabica010000	0.31281	[0.31281]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	12550.json	RAW_ABLibrary	0.3128	[0.3128]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0632AbuHafsSuhrawardi.Mashyakha.Shamela0026473-ara1	RELEASE	0.31277	[0.31277, 0.31158]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	004638Vols.automARkdown	RAW_Masaha	0.31277	[0.31277]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0045888	RAWrabica035000	0.31277	[0.31277]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0529IbnIsmacilCabdGhafirFarisi.Amali.Shamela0026558-ara1	RELEASE	0.31274	[0.31274]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	32916.json	RAWrabicaShamAY2	0.31273	[0.31273]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	7585.json	RAW_ABLibrary	0.31272	[0.31272]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela008473.txt	raw_ShamelaY19	0.31272	[0.31272]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	30118.json	RAWrabicaShamAY2	0.31271	[0.31271]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	JK000616	RAWrabica005000	0.31271	[0.31271]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0033338	RAWrabica020000	0.3127	[0.3127]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	14134.json	RAW_ABLibrary	0.31269	[0.31269]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	9898.json	RAWrabicaShamAY1	0.31269	[0.31269]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	002306Vols.automARkdown	RAW_Masaha	0.31268	[0.31268]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0748Dhahabi.Radd.Shamela0009075-ara1	RELEASE	0.31268	[0.31268, 0.31062]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	7254.json	RAWrabicaShamAY1	0.31267	[0.31267]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	9804.json	RAWrabicaShamAY1	0.31265	[0.31265]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	JK000721	RAWrabica005000	0.31265	[0.31265]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0046121	RAWrabica035000	0.31264	[0.31264]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0030267	RAWrabica040000	0.31264	[0.31264]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0044948	RAWrabica035000	0.31263	[0.31263]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0600CabdGhaniMuqaddasi.ZawajAbiCasBiZaynab.Shamela0030314-ara1	RELEASE	0.31263	[0.31263, 0.31086]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0001448	RAWrabica005000	0.31261	[0.31261]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	5654.json	RAWrabicaShamAY1	0.3126	[0.3126]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	1029.json	RAWrabicaShamAY1	0.3126	[0.3126]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0419IbnMuhammadBushanji.Hadith.Shamela0029749-ara1	RELEASE	0.3126	[0.3126]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	7897.json	RAW_ABLibrary	0.31259	[0.31259]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0032406	RAWrabica020000	0.31258	[0.31258]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	004654.automARkdown	RAW_Masaha	0.31257	[0.31257]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shia002100	RAWrabica040000	0.31257	[0.31257]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0010024	RAWrabica040000	0.31256	[0.31256]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	33710.json	RAWrabicaShamAY2	0.31256	[0.31256]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela020989.txt	raw_ShamelaY19	0.31255	[0.31255]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	32907.json	RAWrabicaShamAY2	0.31253	[0.31253]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0842IbnNasirDinDimashqi.Tanqih.ShamAY0033559-ara1	RELEASE	0.31251	[0.31251, 0.31032]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela005355.txt	raw_ShamelaY19	0.3125	[0.3125]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	JK010178	RAWrabica005000	0.3125	[0.3125]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela016738.txt	raw_ShamelaY19	0.31249	[0.31249]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0032768	RAWrabica020000	0.31248	[0.31248]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0316IbnIshaqIsfaraini.Mustrakhraj.ShamAY0032665-ara1	RELEASE	0.31246	[0.31246]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela010632.txt	raw_ShamelaY19	0.31246	[0.31246]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	32663.json	RAWrabicaShamAY2	0.31246	[0.31246]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	JK000770	RAWrabica005000	0.31246	[0.31246]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0038171	RAWrabica040000	0.31245	[0.31245]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	1420.json	RAWrabicaShamAY1	0.31245	[0.31245]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0006728	RAWrabica010000	0.31242	[0.31242]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0021715	RAWrabica040000	0.31239	[0.31239]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	001995Vols.automARkdown	RAW_Masaha	0.31238	[0.31238]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0010632	RAWrabica015000	0.31236	[0.31236]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	1450Milani.NafahatAzhar.Shia004456Vols-ara1	RELEASE	0.31236	[0.31236, 0.30779]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0096233	RAWrabica040000	0.31236	[0.31236]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0648IbnKhalilHalabi.AhadithSubaciyyat.ShamAY0032956-ara1	RELEASE	0.31235	[0.31235, 0.31066]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	002867.automARkdown	RAW_Masaha	0.31234	[0.31234]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	JK011592	RAWrabica005000	0.31234	[0.31234]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0004431	RAWrabica010000	0.31234	[0.31234]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0005654	RAWrabica035000	0.31234	[0.31234]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0034296	RAWrabica025000	0.31233	[0.31233]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	25864.json	RAWrabicaShamAY2	0.31233	[0.31233]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela017878.txt	raw_ShamelaY19	0.31229	[0.31229]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	JK010773	RAWrabica005000	0.31229	[0.31229]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	1533.json	RAWrabicaShamAY1	0.31229	[0.31229]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	12554.json	RAW_ABLibrary	0.31227	[0.31227]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	18176.bok.json	RAWrabicaSham19Y	0.31227	[0.31227]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	002290Vols.automARkdown	RAW_Masaha	0.31226	[0.31226]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	002069Vols.automARkdown	RAW_Masaha	0.31225	[0.31225]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0005995	RAWrabica010000	0.31224	[0.31224]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0029802	RAWrabica020000	0.31224	[0.31224]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0026356	RAWrabica020000	0.31223	[0.31223]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0040225	RAWrabica030000	0.31223	[0.31223]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela026851.txt	raw_ShamelaY19	0.31222	[0.31222]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	12137.bok.json	RAWrabicaSham19Y	0.31221	[0.31221]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0463IbnCabdBarr.JamicBayan.ShamAY0033956-ara1	RELEASE	0.31221	[0.31221]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0039437	RAWrabica030000	0.31221	[0.31221]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0006627	RAWrabica010000	0.31219	[0.31219]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0040574	RAWrabica030000	0.31218	[0.31218]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	7610.json	RAW_ABLibrary	0.31216	[0.31216]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	JK000508	RAWrabica005000	0.31215	[0.31215]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	12951.json	RAW_ABLibrary	0.31213	[0.31213]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	1421.json	RAWrabicaShamAY1	0.31211	[0.31211]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0026665	RAWrabica020000	0.31211	[0.31211]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0424AbuTalibYahyaHaruni.TaysirMatalib.Zaydiyya0000352-ara1	RELEASE	0.3121	[0.3121]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	JK003504	RAWrabica005000	0.31209	[0.31209]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0008544	RAWrabica015000	0.31209	[0.31209]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0772IbnHasanJamalDinIsnawi.TabaqatShaficiyya.ShamAY0034637-ara1	RELEASE	0.31208	[0.31208, 0.30934]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	34591.json	RAWrabicaShamAY3	0.31208	[0.31208]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0751IbnQayyimJawziyya.RafcYadaynFiSalat.ShamAY0038390-ara1	RELEASE	0.31207	[0.31207, 0.30978]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0032619	RAWrabica020000	0.31206	[0.31206]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	36060.json	RAWrabicaShamAY3	0.31206	[0.31206]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	13050.json	RAW_ABLibrary	0.31205	[0.31205]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0040279	RAWrabica030000	0.31203	[0.31203]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	30769.bok.json	RAWrabicaSham19Y	0.31203	[0.31203]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0702IbnDaqiqCidQushayri.IlmamBiAhadith.ShamAY0033975-ara1	RELEASE	0.31203	[0.31203, 0.3092]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	8981.json	RAW_ABLibrary	0.31202	[0.31202]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0035119	RAWrabica025000	0.31202	[0.31202]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0000956	RAWrabica035000	0.31201	[0.31201]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0643DiyaDinMuqaddasi.AhadithMukhatara.JK000782-ara1	RELEASE	0.312	[0.312]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	1417.html	RAWrabicaRafed	0.312	[0.312]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0040207	RAWrabica030000	0.31198	[0.31198]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0008559	RAWrabica015000	0.31196	[0.31196]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0032038	RAWrabica020000	0.31195	[0.31195]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	002479.automARkdown	RAW_Masaha	0.31192	[0.31192]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0021475	RAWrabica040000	0.31191	[0.31191]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	29778.bok.json	RAWrabicaSham19Y	0.3119	[0.3119]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0032642	RAWrabica020000	0.3119	[0.3119]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	35215.json	RAWrabicaShamAY3	0.31189	[0.31189]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0034531	RAWrabica025000	0.31189	[0.31189]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	JK006803	RAWrabica005000	0.31188	[0.31188]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	2402.html	RAWrabicaRafed	0.31187	[0.31187]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0034049	RAWrabica020000	0.31187	[0.31187]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	8518.json	RAW_ABLibrary	0.31186	[0.31186]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	33611.json	RAWrabicaShamAY2	0.31185	[0.31185]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela000727.txt	raw_ShamelaY19	0.31185	[0.31185]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela005757.txt	raw_ShamelaY19	0.31184	[0.31184]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	671.json	RAWrabicaShamAY1	0.31182	[0.31182]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	003027.automARkdown	RAW_Masaha	0.31182	[0.31182]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela0001308	RAWrabica035000	0.31181	[0.31181]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0006782	RAWrabica010000	0.31181	[0.31181]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0046316	RAWrabica035000	0.3118	[0.3118]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0044772	RAWrabica035000	0.3118	[0.3118]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela005654.txt	raw_ShamelaY19	0.31178	[0.31178]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	1076.json	RAWrabicaShamAY1	0.31177	[0.31177]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0034603	RAWrabica025000	0.31176	[0.31176]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0852IbnHajarCasqalani.MarhamaGhaythiyya.Shamela0030287-ara1	RELEASE	0.31176	[0.31176, 0.31083]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	7771.json	RAW_ABLibrary	0.31174	[0.31174]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	JK003502	RAWrabica005000	0.31172	[0.31172]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0042960	RAWrabica030000	0.31172	[0.31172]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	96.json	RAW_ABLibrary	0.3117	[0.3117]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0643DiyaDinMuqaddasi.NahyCanSabbAshab.Shamela0012735-ara1	RELEASE	0.3117	[0.3117, 0.31045]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	JK000491	RAWrabica005000	0.3117	[0.3117]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela005922.txt	raw_ShamelaY19	0.31169	[0.31169]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela012095.txt	raw_ShamelaY19	0.31168	[0.31168]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	30306.json	RAWrabicaShamAY2	0.31166	[0.31166]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0749IbnHafizMizzi.AhadithSihah.Shamela0009709-ara1	RELEASE	0.31165	[0.31165, 0.31]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	2491.html	RAWrabicaRafed	0.31164	[0.31164]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	33996.json	RAWrabicaShamAY2	0.31163	[0.31163]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela001176.txt	raw_ShamelaY19	0.31162	[0.31162]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	2262.html	RAWrabicaRafed	0.31162	[0.31162]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0400IbnJarirTabariSaghir.DalailImama.Shia001286-ara1	RELEASE	0.31162	[0.31162]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	11237.json	RAWrabicaShamAY2	0.3116	[0.3116]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0045948	RAWrabica035000	0.3116	[0.3116]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	37568.bok.json	RAWrabicaSham19Y	0.31159	[0.31159]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	15627.automARkdown	RAW_Ghbook	0.31158	[0.31158]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	30106.json	RAWrabicaShamAY2	0.31157	[0.31157]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	12735.bok.json	RAWrabicaSham19Y	0.31156	[0.31156]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0565IbnFunduqBayhaqi.TarikhBayhaq.Shamela0011758-ara1	RELEASE	0.31156	[0.31156]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0042612	RAWrabica030000	0.31155	[0.31155]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	9833.bok.json	RAWrabicaSham19Y	0.31155	[0.31155]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	13180.json	RAW_ABLibrary	0.31154	[0.31154]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	34164.json	RAWrabicaShamAY2	0.31153	[0.31153]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela029563.txt	raw_ShamelaY19	0.31151	[0.31151]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shamela026665.txt	raw_ShamelaY19	0.31151	[0.31151]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	JK010378	RAWrabica005000	0.3115	[0.3115]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0445IbnCaliShajari.FadlZiyaratHusayn.Shia003690-ara1	RELEASE	0.31148	[0.31148]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Shia002242	RAWrabica040000	0.31148	[0.31148]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	1014IbnHidayaHusayni.TabaqatShaficiyya.ShamAY0034643-ara1	RELEASE	0.31147	[0.31147, 0.30831]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	1450TarhibDawsari.MucjamMuallafatShaficiyya.Shamela0003569-ara1	RELEASE	0.31146	[0.31146, 0.30636]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0000176	RAWrabica005000	0.31146	[0.31146]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	1167IbnCabdRahmanGhazzi.DiwanIslam.Shamela0001488-ara1	RELEASE	0.31144	[0.31144, 0.30674]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0479MurshidYahyaJurjani.AmaliIthnayniyya.Zaydiyya0000131-ara1	RELEASE	0.31143	[0.31143]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0435MuhallabAndalusi.MukhtasarNasih.Shamela0037837-ara1	RELEASE	0.31143	[0.31143]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0045070	RAWrabica035000	0.31142	[0.31142]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0628IbnQattanFasi.BayanWahm.Shamela0005923-ara1	RELEASE	0.31141	[0.31141, 0.30892]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	3939.json	RAWrabicaShamAY1	0.31141	[0.31141]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0032422	RAWrabica020000	0.31141	[0.31141]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0626YaqutHamawi.MucjamUdaba.Shamela0009788-ara1	RELEASE	0.31141	[0.31141, 0.30883]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0842IbnNasirDinDimashqi.Ithaf.ShamAY0033546-ara1	RELEASE	0.31141	[0.31141, 0.30821]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0003548	RAWrabica010000	0.31139	[0.31139]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0008622	RAWrabica015000	0.31137	[0.31137]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0045032	RAWrabica035000	0.31137	[0.31137]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0046011	RAWrabica035000	0.31137	[0.31137]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0463IbnCabdBarr.TamhidMuwatta.Shamela0001719-ara1	RELEASE	0.31136	[0.31136]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0840ShihabDinBusiri.MisbahZujaja.JK000312-ara1	RELEASE	0.31136	[0.31136]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0037178	RAWrabica025000	0.31136	[0.31136]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	Sham30K0044827	RAWrabica035000	0.31133	[0.31133]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	0413ShaykhMufid.Amali.Shia001299-ara1	RELEASE	0.31132	[0.31132]
1450AkramFaluji.MucjamSaghir.Shamela0029982-ara1	1111MuhammadAminMuhibbi.KhulasatAthar.JK003502-ara1	RELEASE	0.31132	[0.31132, 0.30789]
