source	target	lib	tfidfMax	tfidfDistances
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0223IbnSalihKatibLayth.Nuskha.Shamela0009633-ara1	RELEASE	0.26135	[0.26135]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	13028.json	RAWrabicaShamAY2	0.26133	[0.26133]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	851.html	RAWrabicaRafed	0.26132	[0.26132]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1450Anonymous.AhadithMukhtara.Zaydiyya0000129-ara1	RELEASE	0.2613	[0.2613]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Sham30K0044065	RAWrabica030000	0.26129	[0.26129]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	9442.json	RAWrabicaShamAY1	0.26126	[0.26126]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	7685.automARkdown	RAW_Ghbook	0.26124	[0.26124]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	2000.json	RAWrabicaShamAY1	0.26123	[0.26123]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela025791.txt	raw_ShamelaY19	0.26122	[0.26122]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	13117.bok.json	RAWrabicaSham19Y	0.26122	[0.26122]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	7444.json	RAW_ABLibrary	0.26118	[0.26118]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Sham30K0002551	RAWrabica005000	0.26116	[0.26116]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	6589.automARkdown	RAW_Ghbook	0.26113	[0.26113]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0232CabdAllahIbnCawnKharraz.Nuskha.ShamAY0033610-ara1	RELEASE	0.26112	[0.26112]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	2814.html	RAWrabicaRafed	0.26106	[0.26106]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0463KhatibBaghdadi.SharafAshabHadith.Shamela0013125-ara1	RELEASE	0.26105	[0.26105]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shia004309	RAWrabica045000	0.26104	[0.26104]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0290IbnCaliKhuyutiAbbar.JuzMinHadithZuhri.ShamAY0038636-ara1	RELEASE	0.26103	[0.26103]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	12719.json	RAWrabicaShamAY2	0.26102	[0.26102]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0257IbnCabdHakam.FutuhMisr.JK001049-ara1	RELEASE	0.26101	[0.26101]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0458Bayhaqi.FadailAwqat.Shia002106-ara1	RELEASE	0.26097	[0.26097]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1159.html	RAWrabicaRafed	0.26097	[0.26097]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	88.html	RAWrabicaRafed	0.26097	[0.26097]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela0008253	RAWrabica035000	0.26096	[0.26096]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	244.json	RAWrabicaShamAY1	0.26096	[0.26096]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	908.html	RAWrabicaRafed	0.26094	[0.26094]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela021691.txt	raw_ShamelaY19	0.26093	[0.26093]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	002480Vols.automARkdown	RAW_Masaha	0.26092	[0.26092]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	9985.automARkdown	RAW_Ghbook	0.26092	[0.26092]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	7318.json	RAWrabicaShamAY1	0.26089	[0.26089]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0395IbnFarisQazwini.MucjamMaqayis.Shia003913Vols-ara1	RELEASE	0.26089	[0.26089]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela026776.txt	raw_ShamelaY19	0.26088	[0.26088]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1960.html	RAWrabicaRafed	0.26087	[0.26087]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Sham30K0034126	RAWrabica020000	0.26086	[0.26086]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	22949.json	RAWrabicaShamAY2	0.26086	[0.26086]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shia004304	RAWrabica045000	0.26084	[0.26084]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	12047.automARkdown	RAW_Ghbook	0.26083	[0.26083]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0329IbnIbrahimQummi.Tafsir.Tafsir04038-ara1	RELEASE	0.26082	[0.26082]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	4759.automARkdown	RAW_Ghbook	0.26079	[0.26079]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	30306.json	RAWrabicaShamAY2	0.26076	[0.26076]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	9569.bok.json	RAWrabicaSham19Y	0.26075	[0.26075]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela098126.txt	raw_ShamelaY19	0.26075	[0.26075]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0230IbnSacd.TabaqatKubra.ShamAY0035884-ara1	RELEASE	0.26074	[0.26074]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0369AbuShaykhIsbahani.Fawaid.JK011487-ara1	RELEASE	0.26072	[0.26072]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1254.html	RAWrabicaRafed	0.26071	[0.26071]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0281IbnAbiDunya.Yaqin.ShamAY0038105-ara1	RELEASE	0.2607	[0.2607]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	28183.json	RAWrabicaShamAY2	0.26069	[0.26069]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0385IbnShahin.TarikhAsmaThiqat.Shia003116-ara1	RELEASE	0.26067	[0.26067]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	3607.html	RAWrabicaRafed	0.26067	[0.26067]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0487AbuCubaydBakri.FaslMaqal.Shamela0001025-ara1	RELEASE	0.26066	[0.26066]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shia002283	RAWrabica040000	0.26066	[0.26066]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0281IbnAbiDunya.Mutamannin.Shamela0013057-ara1	RELEASE	0.26064	[0.26064]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0564IbnNasrIbnDajajiHanbali.SafatMulah.Shamela0005355-ara1	RELEASE	0.26063	[0.26063]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	150481.bok.json	RAWrabicaSham19Y	0.26059	[0.26059]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	7509.json	RAWrabicaShamAY1	0.26059	[0.26059]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	11221.json	RAWrabicaShamAY2	0.26056	[0.26056]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	33822.json	RAWrabicaShamAY2	0.26052	[0.26052]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1722.json	RAWrabicaShamAY1	0.2605	[0.2605]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	004699.automARkdown	RAW_Masaha	0.26049	[0.26049]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1242.html	RAWrabicaRafed	0.26048	[0.26048]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Sham30K0014419	RAWrabica015000	0.26048	[0.26048]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	101.json	RAWrabicaShamAY1	0.26045	[0.26045]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	193.html	RAWrabicaRafed	0.26045	[0.26045]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shia002008	RAWrabica040000	0.26044	[0.26044]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0273IbnMaja.Sunan.ShamAY0033959-ara1	RELEASE	0.26044	[0.26044]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0327AbuCaliKawkabi.Akhbar.ShamAY0032845-ara1	RELEASE	0.26041	[0.26041]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	32864.json	RAWrabicaShamAY2	0.26039	[0.26039]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	21571.json	RAWrabicaShamAY2	0.26038	[0.26038]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	5542.json	RAWrabicaShamAY1	0.26036	[0.26036]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	13117.json	RAWrabicaShamAY2	0.26035	[0.26035]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	32755.json	RAWrabicaShamAY2	0.26034	[0.26034]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela026738.txt	raw_ShamelaY19	0.26032	[0.26032]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1194.html	RAWrabicaRafed	0.2603	[0.2603]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	7808.json	RAWrabicaShamAY1	0.26029	[0.26029]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	000359Vols.automARkdown	RAW_Masaha	0.26028	[0.26028]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0395IbnFarisQazwini.MucjamMaqayis.Shamela0021710-ara1	RELEASE	0.26028	[0.26028]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	30500.bok.json	RAWrabicaSham19Y	0.26024	[0.26024]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela028853.txt	raw_ShamelaY19	0.2602	[0.2602]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	32373.json	RAWrabicaShamAY2	0.26018	[0.26018]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	558.json	RAWrabicaShamAY1	0.26018	[0.26018]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	37261.json	RAWrabicaShamAY3	0.26017	[0.26017]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	15275.automARkdown	RAW_Ghbook	0.26015	[0.26015]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	2677.json	RAWrabicaShamAY1	0.26012	[0.26012]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	000520.automARkdown	RAW_Masaha	0.26011	[0.26011]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1137.html	RAWrabicaRafed	0.26011	[0.26011]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0449AbuFathKarajiki.Istibsar.Shia001330-ara1	RELEASE	0.26008	[0.26008]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0323CaliHimyari.Juz.JK011486-ara1	RELEASE	0.26006	[0.26006]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0550IbnIbrahimAzdiSalmasi.ManazilAimma.Shamela0012089-ara1	RELEASE	0.26005	[0.26005]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0281IbnAbiDunya.Mutamannin.JK001194-ara1	RELEASE	0.26005	[0.26005]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	814.json	RAW_ABLibrary	0.26004	[0.26004]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	37300.json	RAWrabicaShamAY3	0.26003	[0.26003]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	2759.html	RAWrabicaRafed	0.25998	[0.25998]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	13125.bok.json	RAWrabicaSham19Y	0.25996	[0.25996]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Sham30K0002786	RAWrabica005000	0.25994	[0.25994]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	38099.json	RAWrabicaShamAY3	0.25989	[0.25989]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	9399.json	RAWrabicaShamAY1	0.25988	[0.25988]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela0008223	RAWrabica035000	0.25988	[0.25988]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela036582.txt	raw_ShamelaY19	0.25987	[0.25987]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	32925.json	RAWrabicaShamAY2	0.25977	[0.25977]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	2141.html	RAWrabicaRafed	0.2597	[0.2597]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1689.json	RAWrabicaShamAY1	0.25968	[0.25968]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1962.html	RAWrabicaRafed	0.25965	[0.25965]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	2870.html	RAWrabicaRafed	0.25964	[0.25964]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	30306.bok.json	RAWrabicaSham19Y	0.25964	[0.25964]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	8890.json	RAW_ABLibrary	0.25963	[0.25963]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1110.html	RAWrabicaRafed	0.25961	[0.25961]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	37315.json	RAWrabicaShamAY3	0.25961	[0.25961]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	34338.json	RAWrabicaShamAY3	0.2596	[0.2596]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0256Bukhari.QuratCaynanyn.Shamela0001613-ara1	RELEASE	0.2596	[0.2596]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	7506.bok.json	RAWrabicaSham19Y	0.25954	[0.25954]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	32771.json	RAWrabicaShamAY2	0.25952	[0.25952]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	8474.json	RAWrabicaShamAY1	0.25952	[0.25952]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0265SacdanIbnNasr.MuntaqaMinHadithSacdan.ShamAY0035222-ara1	RELEASE	0.2595	[0.2595]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	15964.automARkdown	RAW_Ghbook	0.25949	[0.25949]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	35482.json	RAWrabicaShamAY3	0.25942	[0.25942]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	10553.automARkdown	RAW_Ghbook	0.25941	[0.25941]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	32003.json	RAWrabicaShamAY2	0.25941	[0.25941]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela098138.txt	raw_ShamelaY19	0.25939	[0.25939]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0360AbuBakrAjurri.TahrimNard.Shamela0008222-ara1	RELEASE	0.25935	[0.25935]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	37411.json	RAWrabicaShamAY3	0.25934	[0.25934]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela021571.txt	raw_ShamelaY19	0.25934	[0.25934]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	38785.json	RAWrabicaShamAY3	0.25933	[0.25933]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela148870.txt	raw_ShamelaY19	0.25931	[0.25931]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0405IbnHusaynHamadhani.FawaidWaAkhbar.Shamela0026505-ara1	RELEASE	0.2593	[0.2593]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela026389.txt	raw_ShamelaY19	0.25929	[0.25929]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	37278.json	RAWrabicaShamAY3	0.25929	[0.25929]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela026333.txt	raw_ShamelaY19	0.25928	[0.25928]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	33122.json	RAWrabicaShamAY2	0.25926	[0.25926]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0281IbnAbiDunya.IctibarWaAcqab.ShamAY0038124-ara1	RELEASE	0.25926	[0.25926]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	25800.json	RAWrabicaShamAY2	0.25926	[0.25926]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela038099.txt	raw_ShamelaY19	0.25923	[0.25923]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1134.html	RAWrabicaRafed	0.25923	[0.25923]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	606.json	RAWrabicaShamAY1	0.2592	[0.2592]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	3478.automARkdown	RAW_Ghbook	0.2592	[0.2592]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	32588.json	RAWrabicaShamAY2	0.25918	[0.25918]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Sham30K0014280	RAWrabica015000	0.25914	[0.25914]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	26505.json	RAWrabicaShamAY2	0.25911	[0.25911]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela096785.txt	raw_ShamelaY19	0.2591	[0.2591]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0283AbuIshaqThaqafi.Gharat.Shia001270Vols-ara1	RELEASE	0.2591	[0.2591]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	12323.automARkdown	RAW_Ghbook	0.25908	[0.25908]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	935.json	RAW_ABLibrary	0.25906	[0.25906]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	33558.json	RAWrabicaShamAY2	0.25905	[0.25905]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0335Suli.AkhbarAbiTamam.Shamela0000515-ara1	RELEASE	0.25902	[0.25902]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	16057.automARkdown	RAW_Ghbook	0.25902	[0.25902]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	23618.json	RAWrabicaShamAY2	0.25902	[0.25902]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	9595.bok.json	RAWrabicaSham19Y	0.25898	[0.25898]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	28183.bok.json	RAWrabicaSham19Y	0.25897	[0.25897]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0571IbnCasakir.ArbacunaBuldaniyya.Shia002174-ara1	RELEASE	0.25895	[0.25895]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0335Suli.AkhbarAbiTamam.JK010515-ara1	RELEASE	0.25894	[0.25894]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	34438.json	RAWrabicaShamAY3	0.25892	[0.25892]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0466CabdCazizKattani.MusalsalCidayn.Shamela0026776-ara1	RELEASE	0.2589	[0.2589]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela030519.txt	raw_ShamelaY19	0.25888	[0.25888]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	222.html	RAWrabicaRafed	0.25887	[0.25887]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0360Tabarani.Sunna.ShamAY0035253-ara1	RELEASE	0.25879	[0.25879]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0122ZaydIbnCali.MusnadZayd.Zaydiyya0000052-ara1	RELEASE	0.25879	[0.25879]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Sham30K0002648	RAWrabica005000	0.25876	[0.25876]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	33751.json	RAWrabicaShamAY2	0.25875	[0.25875]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0550IbnCamrSamani.SahaifTisac.ShamAY0032762-ara1	RELEASE	0.25874	[0.25874]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	18272.bok.json	RAWrabicaSham19Y	0.25872	[0.25872]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	7585.json	RAW_ABLibrary	0.25871	[0.25871]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	85.html	RAWrabicaRafed	0.25871	[0.25871]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	5058.automARkdown	RAW_Ghbook	0.25868	[0.25868]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	20761.bok.json	RAWrabicaSham19Y	0.25864	[0.25864]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	32944.json	RAWrabicaShamAY2	0.25861	[0.25861]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0281IbnAbiDunya.Mutamannin.ShamAY0038133-ara2	RELEASE	0.2586	[0.2586]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	11456.json	RAWrabicaShamAY2	0.2586	[0.2586]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shia002508Vols	RAWrabica040000	0.2586	[0.2586]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	18.html	RAWrabicaRafed	0.25859	[0.25859]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	21710.json	RAWrabicaShamAY2	0.25859	[0.25859]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	189.html	RAWrabicaRafed	0.25859	[0.25859]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	9586.json	RAW_ABLibrary	0.25857	[0.25857]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0395IbnFarisQazwini.MucjamMaqayis.JK008008-ara1	RELEASE	0.25856	[0.25856]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	8622.json	RAWrabicaShamAY1	0.25854	[0.25854]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	34639.json	RAWrabicaShamAY3	0.25852	[0.25852]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shia002331	RAWrabica040000	0.2585	[0.2585]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	002470Vols.automARkdown	RAW_Masaha	0.2585	[0.2585]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	7486.json	RAWrabicaShamAY1	0.2585	[0.2585]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	11771.json	RAWrabicaShamAY2	0.2585	[0.2585]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela030483.txt	raw_ShamelaY19	0.2585	[0.2585]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	10421.automARkdown	RAW_Ghbook	0.25848	[0.25848]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Sham30K0044128	RAWrabica030000	0.25848	[0.25848]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	32768.json	RAWrabicaShamAY2	0.25847	[0.25847]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1450MuhammadCaliSabuni.MukhtasarTafsirIbnKathir.Tafsir09084-ara1	RELEASE	0.25844	[0.25844]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	9160.json	RAWrabicaShamAY1	0.25843	[0.25843]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	8573.json	RAWrabicaShamAY1	0.25842	[0.25842]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0460ShaykhTusi.IkhtiyarMacrifatRijal.Shia002932Vols-ara1	RELEASE	0.25841	[0.25841]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	533.html	RAWrabicaRafed	0.25838	[0.25838]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	14539.bok.json	RAWrabicaSham19Y	0.25838	[0.25838]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	36051.json	RAWrabicaShamAY3	0.25837	[0.25837]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	37124.json	RAWrabicaShamAY3	0.25837	[0.25837]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	30515.json	RAWrabicaShamAY2	0.25836	[0.25836]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	9314.json	RAWrabicaShamAY1	0.25831	[0.25831]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela038194.txt	raw_ShamelaY19	0.2583	[0.2583]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0360AbuBakrAjurri.TasdiqBiNazar.JK000598-ara1	RELEASE	0.2583	[0.2583]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela030504.txt	raw_ShamelaY19	0.25829	[0.25829]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	32321.json	RAWrabicaShamAY2	0.25824	[0.25824]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0350AbuSahlJawaliqi.AhadithIbnDirrisWaAyyami.ShamAY0032957-ara1	RELEASE	0.25824	[0.25824]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	2445.html	RAWrabicaRafed	0.25821	[0.25821]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	16155.automARkdown	RAW_Ghbook	0.2582	[0.2582]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0323CaliHimyari.Juz.Shamela0009212-ara1	RELEASE	0.2582	[0.2582]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	33845.json	RAWrabicaShamAY2	0.25817	[0.25817]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1381.json	RAWrabicaShamAY1	0.25814	[0.25814]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	427.html	RAWrabicaRafed	0.25812	[0.25812]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1450CabdKarimKhudayr.SharhKitabFitan.Shamela0021741-ara1	RELEASE	0.25811	[0.25811]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	33551.json	RAWrabicaShamAY2	0.2581	[0.2581]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Sham30K0038852	RAWrabica025000	0.25809	[0.25809]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	291.html	RAWrabicaRafed	0.25806	[0.25806]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	12852.json	RAWrabicaShamAY2	0.25803	[0.25803]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Shamela030306.txt	raw_ShamelaY19	0.25802	[0.25802]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Sham30K0008228	RAWrabica010000	0.25801	[0.25801]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1450CabdKarimKhudayr.SharhKitabHajj.Shamela0023422-ara1	RELEASE	0.25798	[0.25798]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	Sham30K0014199	RAWrabica015000	0.25798	[0.25798]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	13166.json	RAWrabicaShamAY2	0.25797	[0.25797]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	11221.bok.json	RAWrabicaSham19Y	0.25796	[0.25796]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0230IbnSacd.TabaqatKubra.ShamAY0034595-ara1	RELEASE	0.25795	[0.25795]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	002477.automARkdown	RAW_Masaha	0.25794	[0.25794]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	36557.json	RAWrabicaShamAY3	0.25792	[0.25792]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	0276IbnQutaybaDinawari.TawilMukhtalafHadith.Shamela0007292-ara1	RELEASE	0.25792	[0.25792]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	11194.bok.json	RAWrabicaSham19Y	0.2579	[0.2579]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	83.json	RAW_ABLibrary	0.25788	[0.25788]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	1024.html	RAWrabicaRafed	0.25786	[0.25786]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	5026.automARkdown	RAW_Ghbook	0.25783	[0.25783]
0104MujahidIbnJabr.Tafsir.JK000459-ara1	25873.json	RAWrabicaShamAY2	0.25783	[0.25783]
