source	target	lib	tfidfMax	tfidfDistances
0001Quran.Mushaf.Shia000001-ara1	001583Vols.automARkdown	RAW_Masaha	0.54898	[0.54898]
0001Quran.Mushaf.Shia000001-ara1	7322.automARkdown	RAW_Ghbook	0.54898	[0.54898]
0001Quran.Mushaf.Shia000001-ara1	31373.bok.json	RAWrabicaSham19Y	0.54897	[0.54897]
0001Quran.Mushaf.Shia000001-ara1	1450SalahIbnAhmadFulayta.MansikHajj.Zaydiyya0000375-ara1	RELEASE	0.54897	[0.54897]
0001Quran.Mushaf.Shia000001-ara1	23082.json	RAWrabicaShamAY2	0.54897	[0.54897]
0001Quran.Mushaf.Shia000001-ara1	8933.json	RAW_ABLibrary	0.54897	[0.54897]
0001Quran.Mushaf.Shia000001-ara1	6583.json	RAWrabicaShamAY1	0.54897	[0.54897]
0001Quran.Mushaf.Shia000001-ara1	Shamela031373.txt	raw_ShamelaY19	0.54894	[0.54894]
0001Quran.Mushaf.Shia000001-ara1	15729.automARkdown	RAW_Ghbook	0.54894	[0.54894]
0001Quran.Mushaf.Shia000001-ara1	9689.json	RAW_ABLibrary	0.54893	[0.54893]
0001Quran.Mushaf.Shia000001-ara1	12880.automARkdown	RAW_Ghbook	0.5489	[0.5489]
0001Quran.Mushaf.Shia000001-ara1	0353AbuCabbasHasani.Masabih.Zaydiyya0000087-ara1	RELEASE	0.5489	[0.5489]
0001Quran.Mushaf.Shia000001-ara1	36448.json	RAWrabicaShamAY3	0.54889	[0.54889]
0001Quran.Mushaf.Shia000001-ara1	7726.automARkdown	RAW_Ghbook	0.54889	[0.54889]
0001Quran.Mushaf.Shia000001-ara1	Shia004415	RAWrabica045000	0.54885	[0.54885]
0001Quran.Mushaf.Shia000001-ara1	0413ShaykhMufid.Irshad.Zaydiyya0000306-ara1	RELEASE	0.54885	[0.54885]
0001Quran.Mushaf.Shia000001-ara1	244.html	RAWrabicaRafed	0.54884	[0.54884]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0014410	RAWrabica015000	0.54884	[0.54884]
0001Quran.Mushaf.Shia000001-ara1	1168.json	RAWrabicaShamAY1	0.54881	[0.54881]
0001Quran.Mushaf.Shia000001-ara1	11292.automARkdown	RAW_Ghbook	0.54881	[0.54881]
0001Quran.Mushaf.Shia000001-ara1	32587.json	RAWrabicaShamAY2	0.5488	[0.5488]
0001Quran.Mushaf.Shia000001-ara1	0274AhmadBarqi.Mahasin.Shia001115Vols-ara1	RELEASE	0.54878	[0.54878]
0001Quran.Mushaf.Shia000001-ara1	005045.automARkdown	RAW_Masaha	0.54877	[0.54877]
0001Quran.Mushaf.Shia000001-ara1	8781.json	RAW_ABLibrary	0.54877	[0.54877]
0001Quran.Mushaf.Shia000001-ara1	36755.json	RAWrabicaShamAY3	0.54874	[0.54874]
0001Quran.Mushaf.Shia000001-ara1	36911.json	RAWrabicaShamAY3	0.54873	[0.54873]
0001Quran.Mushaf.Shia000001-ara1	9541.json	RAW_ABLibrary	0.54871	[0.54871]
0001Quran.Mushaf.Shia000001-ara1	37942.json	RAWrabicaShamAY3	0.5487	[0.5487]
0001Quran.Mushaf.Shia000001-ara1	16152.automARkdown	RAW_Ghbook	0.5487	[0.5487]
0001Quran.Mushaf.Shia000001-ara1	32395.json	RAWrabicaShamAY2	0.5487	[0.5487]
0001Quran.Mushaf.Shia000001-ara1	36992.json	RAWrabicaShamAY3	0.54869	[0.54869]
0001Quran.Mushaf.Shia000001-ara1	266.html	RAWrabicaRafed	0.54868	[0.54868]
0001Quran.Mushaf.Shia000001-ara1	36623.json	RAWrabicaShamAY3	0.54868	[0.54868]
0001Quran.Mushaf.Shia000001-ara1	001509.automARkdown	RAW_Masaha	0.54867	[0.54867]
0001Quran.Mushaf.Shia000001-ara1	2040.json	RAWrabicaShamAY1	0.54866	[0.54866]
0001Quran.Mushaf.Shia000001-ara1	9133.json	RAWrabicaShamAY1	0.54866	[0.54866]
0001Quran.Mushaf.Shia000001-ara1	6488.json	RAWrabicaShamAY1	0.54866	[0.54866]
0001Quran.Mushaf.Shia000001-ara1	1977.html	RAWrabicaRafed	0.54865	[0.54865]
0001Quran.Mushaf.Shia000001-ara1	Shia003767	RAWrabica045000	0.54865	[0.54865]
0001Quran.Mushaf.Shia000001-ara1	Shia002748Vols	RAWrabica040000	0.54864	[0.54864]
0001Quran.Mushaf.Shia000001-ara1	Shia002526	RAWrabica040000	0.54863	[0.54863]
0001Quran.Mushaf.Shia000001-ara1	Shamela028173.txt	raw_ShamelaY19	0.5486	[0.5486]
0001Quran.Mushaf.Shia000001-ara1	001445.automARkdown	RAW_Masaha	0.54859	[0.54859]
0001Quran.Mushaf.Shia000001-ara1	200.json	RAWrabicaShamAY1	0.54855	[0.54855]
0001Quran.Mushaf.Shia000001-ara1	001809Vols.automARkdown	RAW_Masaha	0.54855	[0.54855]
0001Quran.Mushaf.Shia000001-ara1	2495.automARkdown	RAW_Ghbook	0.54855	[0.54855]
0001Quran.Mushaf.Shia000001-ara1	002413Vols.automARkdown	RAW_Masaha	0.54854	[0.54854]
0001Quran.Mushaf.Shia000001-ara1	7807.automARkdown	RAW_Ghbook	0.54851	[0.54851]
0001Quran.Mushaf.Shia000001-ara1	14255.bok.json	RAWrabicaSham19Y	0.54851	[0.54851]
0001Quran.Mushaf.Shia000001-ara1	1142.bok.json	RAWrabicaSham19Y	0.54851	[0.54851]
0001Quran.Mushaf.Shia000001-ara1	Shamela026662.txt	raw_ShamelaY19	0.5485	[0.5485]
0001Quran.Mushaf.Shia000001-ara1	10545.json	RAWrabicaShamAY1	0.54849	[0.54849]
0001Quran.Mushaf.Shia000001-ara1	36640.json	RAWrabicaShamAY3	0.54849	[0.54849]
0001Quran.Mushaf.Shia000001-ara1	11358.automARkdown	RAW_Ghbook	0.54847	[0.54847]
0001Quran.Mushaf.Shia000001-ara1	003709.automARkdown	RAW_Masaha	0.54847	[0.54847]
0001Quran.Mushaf.Shia000001-ara1	10551.automARkdown	RAW_Ghbook	0.54846	[0.54846]
0001Quran.Mushaf.Shia000001-ara1	9862.json	RAW_ABLibrary	0.54846	[0.54846]
0001Quran.Mushaf.Shia000001-ara1	33414.json	RAWrabicaShamAY2	0.54845	[0.54845]
0001Quran.Mushaf.Shia000001-ara1	1068.json	RAWrabicaShamAY1	0.54845	[0.54845]
0001Quran.Mushaf.Shia000001-ara1	6687.json	RAWrabicaShamAY1	0.54845	[0.54845]
0001Quran.Mushaf.Shia000001-ara1	Shamela115123.txt	raw_ShamelaY19	0.54838	[0.54838]
0001Quran.Mushaf.Shia000001-ara1	Shamela030914.txt	raw_ShamelaY19	0.54838	[0.54838]
0001Quran.Mushaf.Shia000001-ara1	191.json	RAWrabicaShamAY1	0.54837	[0.54837]
0001Quran.Mushaf.Shia000001-ara1	001269Vols.automARkdown	RAW_Masaha	0.54834	[0.54834]
0001Quran.Mushaf.Shia000001-ara1	Shamela037022.txt	raw_ShamelaY19	0.54834	[0.54834]
0001Quran.Mushaf.Shia000001-ara1	0094ZaynCabidin.SahifaSajjadiyya.Shia001112-ara1	RELEASE	0.54833	[0.54833]
0001Quran.Mushaf.Shia000001-ara1	0310Tabari.SarihSunna.JK000320-ara1	RELEASE	0.54833	[0.54833]
0001Quran.Mushaf.Shia000001-ara1	Shamela0008712	RAWrabica035000	0.54831	[0.54831]
0001Quran.Mushaf.Shia000001-ara1	0400IbnHusaynYamani.MudahatAmthal.Shamela0000674-ara1	RELEASE	0.54827	[0.54827]
0001Quran.Mushaf.Shia000001-ara1	4577.automARkdown	RAW_Ghbook	0.54827	[0.54827]
0001Quran.Mushaf.Shia000001-ara1	Shia004527	RAWrabica045000	0.54826	[0.54826]
0001Quran.Mushaf.Shia000001-ara1	Shia004005	RAWrabica045000	0.54825	[0.54825]
0001Quran.Mushaf.Shia000001-ara1	9236.json	RAWrabicaShamAY1	0.54824	[0.54824]
0001Quran.Mushaf.Shia000001-ara1	Shia004605	RAWrabica045000	0.54823	[0.54823]
0001Quran.Mushaf.Shia000001-ara1	8897.json	RAW_ABLibrary	0.54823	[0.54823]
0001Quran.Mushaf.Shia000001-ara1	36631.json	RAWrabicaShamAY3	0.54822	[0.54822]
0001Quran.Mushaf.Shia000001-ara1	8126.automARkdown	RAW_Ghbook	0.54822	[0.54822]
0001Quran.Mushaf.Shia000001-ara1	745.json	RAW_ABLibrary	0.5482	[0.5482]
0001Quran.Mushaf.Shia000001-ara1	0300HubayshIbnHasan.JalinusFiAsmaTibbiyya.GRAR000048-ara1	RELEASE	0.54819	[0.54819]
0001Quran.Mushaf.Shia000001-ara1	6618.automARkdown	RAW_Ghbook	0.54817	[0.54817]
0001Quran.Mushaf.Shia000001-ara1	437.html	RAWrabicaRafed	0.54812	[0.54812]
0001Quran.Mushaf.Shia000001-ara1	Shamela026099.txt	raw_ShamelaY19	0.5481	[0.5481]
0001Quran.Mushaf.Shia000001-ara1	9312.json	RAW_ABLibrary	0.54809	[0.54809]
0001Quran.Mushaf.Shia000001-ara1	Shia004337	RAWrabica045000	0.54808	[0.54808]
0001Quran.Mushaf.Shia000001-ara1	33458.json	RAWrabicaShamAY2	0.54807	[0.54807]
0001Quran.Mushaf.Shia000001-ara1	0393IbnWakicTinnisi.MunsifLiSariq.JK010776-ara1	RELEASE	0.54807	[0.54807]
0001Quran.Mushaf.Shia000001-ara1	9535.json	RAW_ABLibrary	0.54807	[0.54807]
0001Quran.Mushaf.Shia000001-ara1	15138.automARkdown	RAW_Ghbook	0.54806	[0.54806]
0001Quran.Mushaf.Shia000001-ara1	3126.html	RAWrabicaRafed	0.54806	[0.54806]
0001Quran.Mushaf.Shia000001-ara1	21513.json	RAWrabicaShamAY2	0.54805	[0.54805]
0001Quran.Mushaf.Shia000001-ara1	36325.json	RAWrabicaShamAY3	0.54805	[0.54805]
0001Quran.Mushaf.Shia000001-ara1	1551.html	RAWrabicaRafed	0.54803	[0.54803]
0001Quran.Mushaf.Shia000001-ara1	0265SalihIbnHanbal.SiratImam.JK001102-ara1	RELEASE	0.54803	[0.54803]
0001Quran.Mushaf.Shia000001-ara1	Shamela029555.txt	raw_ShamelaY19	0.54803	[0.54803]
0001Quran.Mushaf.Shia000001-ara1	1997.json	RAWrabicaShamAY1	0.54801	[0.54801]
0001Quran.Mushaf.Shia000001-ara1	1899.json	RAWrabicaShamAY1	0.54801	[0.54801]
0001Quran.Mushaf.Shia000001-ara1	0544QadiCiyad.ShifaBiTacrif.ShamAY0038635-ara1	RELEASE	0.548	[0.548]
0001Quran.Mushaf.Shia000001-ara1	37111.json	RAWrabicaShamAY3	0.548	[0.548]
0001Quran.Mushaf.Shia000001-ara1	0393IbnWakicTinnisi.MunsifLiSariq.Shamela0031373-ara1	RELEASE	0.54799	[0.54799]
0001Quran.Mushaf.Shia000001-ara1	10560.automARkdown	RAW_Ghbook	0.54798	[0.54798]
0001Quran.Mushaf.Shia000001-ara1	1060.html	RAWrabicaRafed	0.54798	[0.54798]
0001Quran.Mushaf.Shia000001-ara1	Shamela096491.txt	raw_ShamelaY19	0.54797	[0.54797]
0001Quran.Mushaf.Shia000001-ara1	9550.json	RAW_ABLibrary	0.54797	[0.54797]
0001Quran.Mushaf.Shia000001-ara1	3660.html	RAWrabicaRafed	0.54795	[0.54795]
0001Quran.Mushaf.Shia000001-ara1	0265SalihIbnHanbal.SiratImam.Shamela0006655-ara1	RELEASE	0.54794	[0.54794]
0001Quran.Mushaf.Shia000001-ara1	Shia004420	RAWrabica045000	0.54793	[0.54793]
0001Quran.Mushaf.Shia000001-ara1	32348.json	RAWrabicaShamAY2	0.54792	[0.54792]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0038897	RAWrabica025000	0.5479	[0.5479]
0001Quran.Mushaf.Shia000001-ara1	8630.json	RAWrabicaShamAY1	0.54789	[0.54789]
0001Quran.Mushaf.Shia000001-ara1	Shamela037644.txt	raw_ShamelaY19	0.54787	[0.54787]
0001Quran.Mushaf.Shia000001-ara1	0488IbnFutuhHumaydi.TafsirGharib.JK001211-ara1	RELEASE	0.54786	[0.54786]
0001Quran.Mushaf.Shia000001-ara1	0290AbuTalibIbnSalama.Fakhir.Shamela0009236-ara1	RELEASE	0.54785	[0.54785]
0001Quran.Mushaf.Shia000001-ara1	1743.html	RAWrabicaRafed	0.54783	[0.54783]
0001Quran.Mushaf.Shia000001-ara1	32671.json	RAWrabicaShamAY2	0.54783	[0.54783]
0001Quran.Mushaf.Shia000001-ara1	8343.automARkdown	RAW_Ghbook	0.5478	[0.5478]
0001Quran.Mushaf.Shia000001-ara1	000633.automARkdown	RAW_Masaha	0.54779	[0.54779]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0014341	RAWrabica015000	0.54779	[0.54779]
0001Quran.Mushaf.Shia000001-ara1	4583.automARkdown	RAW_Ghbook	0.54779	[0.54779]
0001Quran.Mushaf.Shia000001-ara1	36660.json	RAWrabicaShamAY3	0.54776	[0.54776]
0001Quran.Mushaf.Shia000001-ara1	1206.json	RAWrabicaShamAY1	0.54774	[0.54774]
0001Quran.Mushaf.Shia000001-ara1	9884.json	RAW_ABLibrary	0.54773	[0.54773]
0001Quran.Mushaf.Shia000001-ara1	003599Vols.automARkdown	RAW_Masaha	0.54772	[0.54772]
0001Quran.Mushaf.Shia000001-ara1	0180IbnJacfarAnsari.HadithIsmacil.JK011499-ara1	RELEASE	0.54772	[0.54772]
0001Quran.Mushaf.Shia000001-ara1	2633.automARkdown	RAW_Ghbook	0.5477	[0.5477]
0001Quran.Mushaf.Shia000001-ara1	38635.json	RAWrabicaShamAY3	0.5477	[0.5477]
0001Quran.Mushaf.Shia000001-ara1	33758.json	RAWrabicaShamAY2	0.5477	[0.5477]
0001Quran.Mushaf.Shia000001-ara1	36447.json	RAWrabicaShamAY3	0.54769	[0.54769]
0001Quran.Mushaf.Shia000001-ara1	7699.automARkdown	RAW_Ghbook	0.54768	[0.54768]
0001Quran.Mushaf.Shia000001-ara1	33151.json	RAWrabicaShamAY2	0.54767	[0.54767]
0001Quran.Mushaf.Shia000001-ara1	Shia002319	RAWrabica040000	0.54766	[0.54766]
0001Quran.Mushaf.Shia000001-ara1	Shamela148084.txt	raw_ShamelaY19	0.54761	[0.54761]
0001Quran.Mushaf.Shia000001-ara1	798.json	RAWrabicaShamAY1	0.54761	[0.54761]
0001Quran.Mushaf.Shia000001-ara1	6474.json	RAWrabicaShamAY1	0.5476	[0.5476]
0001Quran.Mushaf.Shia000001-ara1	000406.automARkdown	RAW_Masaha	0.54759	[0.54759]
0001Quran.Mushaf.Shia000001-ara1	38969.json	RAWrabicaShamAY3	0.54756	[0.54756]
0001Quran.Mushaf.Shia000001-ara1	12863.automARkdown	RAW_Ghbook	0.54756	[0.54756]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0044018	RAWrabica030000	0.54756	[0.54756]
0001Quran.Mushaf.Shia000001-ara1	3672.html	RAWrabicaRafed	0.54755	[0.54755]
0001Quran.Mushaf.Shia000001-ara1	3289.automARkdown	RAW_Ghbook	0.54754	[0.54754]
0001Quran.Mushaf.Shia000001-ara1	1141.html	RAWrabicaRafed	0.54753	[0.54753]
0001Quran.Mushaf.Shia000001-ara1	26142.json	RAWrabicaShamAY2	0.54752	[0.54752]
0001Quran.Mushaf.Shia000001-ara1	0328IbnQasimAnbari.IdahWaqfWaIbtida.Sham19Y0014255-ara1	RELEASE	0.5475	[0.5475]
0001Quran.Mushaf.Shia000001-ara1	37121.json	RAWrabicaShamAY3	0.54749	[0.54749]
0001Quran.Mushaf.Shia000001-ara1	Shia004025	RAWrabica045000	0.54749	[0.54749]
0001Quran.Mushaf.Shia000001-ara1	10547.bok.json	RAWrabicaSham19Y	0.54749	[0.54749]
0001Quran.Mushaf.Shia000001-ara1	000409Vols.automARkdown	RAW_Masaha	0.54748	[0.54748]
0001Quran.Mushaf.Shia000001-ara1	0456IbnHazm.FadlAndalus.Shamela0006701-ara1	RELEASE	0.54747	[0.54747]
0001Quran.Mushaf.Shia000001-ara1	0429IbnShihabCukburi.RisalaFiUsulFiqh.Shamela0006311-ara1	RELEASE	0.54747	[0.54747]
0001Quran.Mushaf.Shia000001-ara1	34772.json	RAWrabicaShamAY3	0.54746	[0.54746]
0001Quran.Mushaf.Shia000001-ara1	Shamela036412.txt	raw_ShamelaY19	0.54744	[0.54744]
0001Quran.Mushaf.Shia000001-ara1	33149.json	RAWrabicaShamAY2	0.54742	[0.54742]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0038885	RAWrabica025000	0.54741	[0.54741]
0001Quran.Mushaf.Shia000001-ara1	10354.json	RAWrabicaShamAY1	0.5474	[0.5474]
0001Quran.Mushaf.Shia000001-ara1	Shamela037632.txt	raw_ShamelaY19	0.54739	[0.54739]
0001Quran.Mushaf.Shia000001-ara1	36490.json	RAWrabicaShamAY3	0.54737	[0.54737]
0001Quran.Mushaf.Shia000001-ara1	7873.automARkdown	RAW_Ghbook	0.54737	[0.54737]
0001Quran.Mushaf.Shia000001-ara1	0505Ghazali.MishkatAnwar.JK009401-ara1	RELEASE	0.54737	[0.54737]
0001Quran.Mushaf.Shia000001-ara1	12320.json	RAWrabicaShamAY2	0.54735	[0.54735]
0001Quran.Mushaf.Shia000001-ara1	Shia002326	RAWrabica040000	0.54735	[0.54735]
0001Quran.Mushaf.Shia000001-ara1	782.html	RAWrabicaRafed	0.54735	[0.54735]
0001Quran.Mushaf.Shia000001-ara1	8681.json	RAWrabicaShamAY1	0.54734	[0.54734]
0001Quran.Mushaf.Shia000001-ara1	98139.bok.json	RAWrabicaSham19Y	0.54734	[0.54734]
0001Quran.Mushaf.Shia000001-ara1	2774.html	RAWrabicaRafed	0.54731	[0.54731]
0001Quran.Mushaf.Shia000001-ara1	752.json	RAWrabicaShamAY1	0.5473	[0.5473]
0001Quran.Mushaf.Shia000001-ara1	Shia004068	RAWrabica045000	0.54725	[0.54725]
0001Quran.Mushaf.Shia000001-ara1	36126.bok.json	RAWrabicaSham19Y	0.54725	[0.54725]
0001Quran.Mushaf.Shia000001-ara1	6502.automARkdown	RAW_Ghbook	0.54723	[0.54723]
0001Quran.Mushaf.Shia000001-ara1	33541.json	RAWrabicaShamAY2	0.54723	[0.54723]
0001Quran.Mushaf.Shia000001-ara1	37718.json	RAWrabicaShamAY3	0.54722	[0.54722]
0001Quran.Mushaf.Shia000001-ara1	7798.json	RAWrabicaShamAY1	0.54722	[0.54722]
0001Quran.Mushaf.Shia000001-ara1	3678.html	RAWrabicaRafed	0.54721	[0.54721]
0001Quran.Mushaf.Shia000001-ara1	34680.json	RAWrabicaShamAY3	0.54721	[0.54721]
0001Quran.Mushaf.Shia000001-ara1	9198.json	RAWrabicaShamAY1	0.54719	[0.54719]
0001Quran.Mushaf.Shia000001-ara1	38384.json	RAWrabicaShamAY3	0.54718	[0.54718]
0001Quran.Mushaf.Shia000001-ara1	36431.bok.json	RAWrabicaSham19Y	0.54716	[0.54716]
0001Quran.Mushaf.Shia000001-ara1	36116.bok.json	RAWrabicaSham19Y	0.54716	[0.54716]
0001Quran.Mushaf.Shia000001-ara1	2472.html	RAWrabicaRafed	0.54715	[0.54715]
0001Quran.Mushaf.Shia000001-ara1	7135.automARkdown	RAW_Ghbook	0.54714	[0.54714]
0001Quran.Mushaf.Shia000001-ara1	000828Vols.automARkdown	RAW_Masaha	0.54713	[0.54713]
0001Quran.Mushaf.Shia000001-ara1	2715.html	RAWrabicaRafed	0.54713	[0.54713]
0001Quran.Mushaf.Shia000001-ara1	31623.json	RAWrabicaShamAY2	0.54712	[0.54712]
0001Quran.Mushaf.Shia000001-ara1	7819.automARkdown	RAW_Ghbook	0.54711	[0.54711]
0001Quran.Mushaf.Shia000001-ara1	9496.automARkdown	RAW_Ghbook	0.5471	[0.5471]
0001Quran.Mushaf.Shia000001-ara1	445.html	RAWrabicaRafed	0.5471	[0.5471]
0001Quran.Mushaf.Shia000001-ara1	8328.json	RAW_ABLibrary	0.5471	[0.5471]
0001Quran.Mushaf.Shia000001-ara1	Shia003634Vols	RAWrabica045000	0.54708	[0.54708]
0001Quran.Mushaf.Shia000001-ara1	5046.json	RAWrabicaShamAY1	0.54707	[0.54707]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0002567_d	RAWrabica005000	0.54707	[0.54707]
0001Quran.Mushaf.Shia000001-ara1	23578.json	RAWrabicaShamAY2	0.54707	[0.54707]
0001Quran.Mushaf.Shia000001-ara1	2049.json	RAWrabicaShamAY1	0.54706	[0.54706]
0001Quran.Mushaf.Shia000001-ara1	9218.json	RAW_ABLibrary	0.54703	[0.54703]
0001Quran.Mushaf.Shia000001-ara1	35778.json	RAWrabicaShamAY3	0.54702	[0.54702]
0001Quran.Mushaf.Shia000001-ara1	37355.json	RAWrabicaShamAY3	0.54702	[0.54702]
0001Quran.Mushaf.Shia000001-ara1	Shia002119Vols	RAWrabica040000	0.54701	[0.54701]
0001Quran.Mushaf.Shia000001-ara1	7586.json	RAWrabicaShamAY1	0.547	[0.547]
0001Quran.Mushaf.Shia000001-ara1	770.html	RAWrabicaRafed	0.547	[0.547]
0001Quran.Mushaf.Shia000001-ara1	23618.json	RAWrabicaShamAY2	0.54698	[0.54698]
0001Quran.Mushaf.Shia000001-ara1	1618.json	RAWrabicaShamAY1	0.54696	[0.54696]
0001Quran.Mushaf.Shia000001-ara1	33170.json	RAWrabicaShamAY2	0.54695	[0.54695]
0001Quran.Mushaf.Shia000001-ara1	Shamela031245.txt	raw_ShamelaY19	0.54695	[0.54695]
0001Quran.Mushaf.Shia000001-ara1	0392IbnJinniMawsili.SirrSinacatIcrab.Shamela0012017-ara1	RELEASE	0.54694	[0.54694]
0001Quran.Mushaf.Shia000001-ara1	2072.json	RAWrabicaShamAY1	0.54693	[0.54693]
0001Quran.Mushaf.Shia000001-ara1	34505.json	RAWrabicaShamAY3	0.54692	[0.54692]
0001Quran.Mushaf.Shia000001-ara1	37266.json	RAWrabicaShamAY3	0.54692	[0.54692]
0001Quran.Mushaf.Shia000001-ara1	35412.json	RAWrabicaShamAY3	0.54691	[0.54691]
0001Quran.Mushaf.Shia000001-ara1	2324.automARkdown	RAW_Ghbook	0.54691	[0.54691]
0001Quran.Mushaf.Shia000001-ara1	34200.json	RAWrabicaShamAY3	0.5469	[0.5469]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0033876	RAWrabica020000	0.54688	[0.54688]
0001Quran.Mushaf.Shia000001-ara1	8338.json	RAW_ABLibrary	0.54687	[0.54687]
0001Quran.Mushaf.Shia000001-ara1	9998.json	RAWrabicaShamAY1	0.54686	[0.54686]
0001Quran.Mushaf.Shia000001-ara1	22950.bok.json	RAWrabicaSham19Y	0.54686	[0.54686]
0001Quran.Mushaf.Shia000001-ara1	32515.json	RAWrabicaShamAY2	0.54684	[0.54684]
0001Quran.Mushaf.Shia000001-ara1	000041Vols.automARkdown	RAW_Masaha	0.54683	[0.54683]
0001Quran.Mushaf.Shia000001-ara1	960.html	RAWrabicaRafed	0.54681	[0.54681]
0001Quran.Mushaf.Shia000001-ara1	15564.automARkdown	RAW_Ghbook	0.54677	[0.54677]
0001Quran.Mushaf.Shia000001-ara1	0338AbuJacfarNahhas.NasikhWaMansukh.Shamela0013073-ara1	RELEASE	0.54673	[0.54673]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0002735	RAWrabica005000	0.54673	[0.54673]
0001Quran.Mushaf.Shia000001-ara1	7821.automARkdown	RAW_Ghbook	0.54671	[0.54671]
0001Quran.Mushaf.Shia000001-ara1	9979.json	RAWrabicaShamAY1	0.54669	[0.54669]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0033889	RAWrabica020000	0.54669	[0.54669]
0001Quran.Mushaf.Shia000001-ara1	6244.json	RAWrabicaShamAY1	0.54668	[0.54668]
0001Quran.Mushaf.Shia000001-ara1	0488IbnFutuhHumaydi.TafsirGharib.Shamela0007014-ara1	RELEASE	0.54667	[0.54667]
0001Quran.Mushaf.Shia000001-ara1	2522.html	RAWrabicaRafed	0.54667	[0.54667]
0001Quran.Mushaf.Shia000001-ara1	7019.automARkdown	RAW_Ghbook	0.54665	[0.54665]
0001Quran.Mushaf.Shia000001-ara1	8732.json	RAW_ABLibrary	0.54664	[0.54664]
0001Quran.Mushaf.Shia000001-ara1	96534.bok.json	RAWrabicaSham19Y	0.54663	[0.54663]
0001Quran.Mushaf.Shia000001-ara1	37590.bok.json	RAWrabicaSham19Y	0.5466	[0.5466]
0001Quran.Mushaf.Shia000001-ara1	3830.html	RAWrabicaRafed	0.5466	[0.5466]
0001Quran.Mushaf.Shia000001-ara1	000148.automARkdown	RAW_Masaha	0.54654	[0.54654]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0034004	RAWrabica020000	0.54653	[0.54653]
0001Quran.Mushaf.Shia000001-ara1	Shamela029574.txt	raw_ShamelaY19	0.5465	[0.5465]
0001Quran.Mushaf.Shia000001-ara1	0168MufaddalDabbi.Mufaddaliyyat.JK006911-ara1	RELEASE	0.5465	[0.5465]
0001Quran.Mushaf.Shia000001-ara1	31297.json	RAWrabicaShamAY2	0.54649	[0.54649]
0001Quran.Mushaf.Shia000001-ara1	32507.json	RAWrabicaShamAY2	0.54648	[0.54648]
0001Quran.Mushaf.Shia000001-ara1	11273.bok.json	RAWrabicaSham19Y	0.54647	[0.54647]
0001Quran.Mushaf.Shia000001-ara1	Sham30K0002454	RAWrabica005000	0.54647	[0.54647]
0001Quran.Mushaf.Shia000001-ara1	9542.json	RAW_ABLibrary	0.54646	[0.54646]
0001Quran.Mushaf.Shia000001-ara1	12569.bok.json	RAWrabicaSham19Y	0.54646	[0.54646]
0001Quran.Mushaf.Shia000001-ara1	1565.html	RAWrabicaRafed	0.54643	[0.54643]
0001Quran.Mushaf.Shia000001-ara1	8928.json	RAW_ABLibrary	0.54643	[0.54643]
0001Quran.Mushaf.Shia000001-ara1	7125.automARkdown	RAW_Ghbook	0.54643	[0.54643]
0001Quran.Mushaf.Shia000001-ara1	Shamela023177.txt	raw_ShamelaY19	0.54642	[0.54642]
0001Quran.Mushaf.Shia000001-ara1	Shia004481	RAWrabica045000	0.54642	[0.54642]
0001Quran.Mushaf.Shia000001-ara1	33390.json	RAWrabicaShamAY2	0.54641	[0.54641]
0001Quran.Mushaf.Shia000001-ara1	8564.json	RAW_ABLibrary	0.54637	[0.54637]
0001Quran.Mushaf.Shia000001-ara1	22950.json	RAWrabicaShamAY2	0.54637	[0.54637]
0001Quran.Mushaf.Shia000001-ara1	33900.json	RAWrabicaShamAY2	0.54635	[0.54635]
0001Quran.Mushaf.Shia000001-ara1	133362.bok.json	RAWrabicaSham19Y	0.54635	[0.54635]
0001Quran.Mushaf.Shia000001-ara1	12227.json	RAWrabicaShamAY2	0.5463	[0.5463]
0001Quran.Mushaf.Shia000001-ara1	1428MajdDinMuayyadi.Tuhaf.Zaydiyya0000392-ara1	RELEASE	0.54629	[0.54629]
0001Quran.Mushaf.Shia000001-ara1	36267.json	RAWrabicaShamAY3	0.54629	[0.54629]
0001Quran.Mushaf.Shia000001-ara1	0168MufaddalDabbi.Mufaddaliyyat.Shamela0006904-ara1	RELEASE	0.54628	[0.54628]
0001Quran.Mushaf.Shia000001-ara1	8788.bok.json	RAWrabicaSham19Y	0.54627	[0.54627]
0001Quran.Mushaf.Shia000001-ara1	8793.json	RAW_ABLibrary	0.54625	[0.54625]
0001Quran.Mushaf.Shia000001-ara1	9376.json	RAW_ABLibrary	0.54624	[0.54624]
0001Quran.Mushaf.Shia000001-ara1	31292.json	RAWrabicaShamAY2	0.54624	[0.54624]
0001Quran.Mushaf.Shia000001-ara1	1732.json	RAWrabicaShamAY1	0.54622	[0.54622]
0001Quran.Mushaf.Shia000001-ara1	1543.html	RAWrabicaRafed	0.5462	[0.5462]
