source	target	lib	tfidfMax	tfidfDistances
0198AbuNuwasShacir.Diwan.JK007604-ara1	7808.json	RAWrabicaShamAY1	0.50555	[0.50555]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela036493.txt	raw_ShamelaY19	0.50555	[0.50555]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0300HubayshIbnHasan.JalinusFiQuwaNafs.GRAR000044-ara1	RELEASE	0.50554	[0.50554, 0.50522]
0198AbuNuwasShacir.Diwan.JK007604-ara1	35266.json	RAWrabicaShamAY3	0.50552	[0.50552]
0198AbuNuwasShacir.Diwan.JK007604-ara1	35998.json	RAWrabicaShamAY3	0.50552	[0.50552]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1016.html	RAWrabicaRafed	0.50551	[0.50551]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1906.html	RAWrabicaRafed	0.50551	[0.50551]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1233SulaymanSibtIbnCabdWahhab.Dalail.Shamela0012827-ara1	RELEASE	0.50549	[0.50549]
0198AbuNuwasShacir.Diwan.JK007604-ara1	3452.html	RAWrabicaRafed	0.50546	[0.50546]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9521.automARkdown	RAW_Ghbook	0.50546	[0.50546]
0198AbuNuwasShacir.Diwan.JK007604-ara1	8969.json	RAW_ABLibrary	0.50545	[0.50545]
0198AbuNuwasShacir.Diwan.JK007604-ara1	11150.json	RAWrabicaShamAY2	0.50543	[0.50543]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1225IbnNasirNajdi.TuhfaMadaniyya.Shamela0008585-ara1	RELEASE	0.50542	[0.50542]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shia002809Vols	RAWrabica040000	0.50541	[0.50541]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shia002861Vols	RAWrabica045000	0.50539	[0.50539]
0198AbuNuwasShacir.Diwan.JK007604-ara1	10133.json	RAWrabicaShamAY1	0.50539	[0.50539]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Sham30K0043898	RAWrabica030000	0.50538	[0.50538]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9443.automARkdown	RAW_Ghbook	0.50538	[0.50538]
0198AbuNuwasShacir.Diwan.JK007604-ara1	35038.json	RAWrabicaShamAY3	0.50538	[0.50538]
0198AbuNuwasShacir.Diwan.JK007604-ara1	779.html	RAWrabicaRafed	0.50538	[0.50538]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0259HunaynIbnIshaq.SharhJalinusLiIfidhimiya.GRAR000086-ara1	RELEASE	0.50537	[0.50537, 0.50494]
0198AbuNuwasShacir.Diwan.JK007604-ara1	2958.html	RAWrabicaRafed	0.50534	[0.50534]
0198AbuNuwasShacir.Diwan.JK007604-ara1	35043.json	RAWrabicaShamAY3	0.50534	[0.50534]
0198AbuNuwasShacir.Diwan.JK007604-ara1	38104.bok.json	RAWrabicaSham19Y	0.50532	[0.50532]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9675.automARkdown	RAW_Ghbook	0.50532	[0.50532]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1055AhmadSharafi.DawlatBaniRasul.Zaydiyya0000298-ara1	RELEASE	0.50532	[0.50532]
0198AbuNuwasShacir.Diwan.JK007604-ara1	31285.json	RAWrabicaShamAY2	0.50532	[0.50532]
0198AbuNuwasShacir.Diwan.JK007604-ara1	12226.json	RAWrabicaShamAY2	0.50531	[0.50531]
0198AbuNuwasShacir.Diwan.JK007604-ara1	7741.json	RAW_ABLibrary	0.50531	[0.50531]
0198AbuNuwasShacir.Diwan.JK007604-ara1	31584.json	RAWrabicaShamAY2	0.5053	[0.5053]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela018562.txt	raw_ShamelaY19	0.5053	[0.5053]
0198AbuNuwasShacir.Diwan.JK007604-ara1	3199.html	RAWrabicaRafed	0.50527	[0.50527]
0198AbuNuwasShacir.Diwan.JK007604-ara1	15612.automARkdown	RAW_Ghbook	0.50527	[0.50527]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1307Qannawji.TajMukallal.Sham19Y0017349-ara1	RELEASE	0.50526	[0.50526]
0198AbuNuwasShacir.Diwan.JK007604-ara1	7059.json	RAWrabicaShamAY1	0.50525	[0.50525]
0198AbuNuwasShacir.Diwan.JK007604-ara1	8819.json	RAWrabicaShamAY1	0.50525	[0.50525]
0198AbuNuwasShacir.Diwan.JK007604-ara1	7797.json	RAW_ABLibrary	0.50525	[0.50525]
0198AbuNuwasShacir.Diwan.JK007604-ara1	4008.html	RAWrabicaRafed	0.50525	[0.50525]
0198AbuNuwasShacir.Diwan.JK007604-ara1	6710.bok.json	RAWrabicaSham19Y	0.50524	[0.50524]
0198AbuNuwasShacir.Diwan.JK007604-ara1	6589.automARkdown	RAW_Ghbook	0.50524	[0.50524]
0198AbuNuwasShacir.Diwan.JK007604-ara1	8168.automARkdown	RAW_Ghbook	0.50524	[0.50524]
0198AbuNuwasShacir.Diwan.JK007604-ara1	35711.json	RAWrabicaShamAY3	0.50524	[0.50524]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9797.json	RAW_ABLibrary	0.50522	[0.50522]
0198AbuNuwasShacir.Diwan.JK007604-ara1	37774.json	RAWrabicaShamAY3	0.50521	[0.50521]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela037454.txt	raw_ShamelaY19	0.50521	[0.50521]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0429IbnShihabCukburi.RisalaFiUsulFiqh.JK006965-ara1	RELEASE	0.50521	[0.50521]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1450CabdAllahBusayri.Hajj.Shamela0007606-ara1	RELEASE	0.50519	[0.50519, 0.50332]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1206IbnCabdWahhab.MukhtasarSira.ShamAY0034441-ara1	RELEASE	0.50518	[0.50518]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0835ShihabDinIbnJazari.SharhTayyibatNashr.Shamela0029596-ara1	RELEASE	0.50518	[0.50518]
0198AbuNuwasShacir.Diwan.JK007604-ara1	8582.json	RAW_ABLibrary	0.50518	[0.50518]
0198AbuNuwasShacir.Diwan.JK007604-ara1	35645.json	RAWrabicaShamAY3	0.50517	[0.50517]
0198AbuNuwasShacir.Diwan.JK007604-ara1	22860.bok.json	RAWrabicaSham19Y	0.50516	[0.50516]
0198AbuNuwasShacir.Diwan.JK007604-ara1	8585.json	RAWrabicaShamAY1	0.50515	[0.50515]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shia002405	RAWrabica040000	0.50514	[0.50514]
0198AbuNuwasShacir.Diwan.JK007604-ara1	34394.json	RAWrabicaShamAY3	0.50514	[0.50514]
0198AbuNuwasShacir.Diwan.JK007604-ara1	000008.automARkdown	RAW_Masaha	0.50514	[0.50514]
0198AbuNuwasShacir.Diwan.JK007604-ara1	23686.bok.json	RAWrabicaSham19Y	0.50514	[0.50514]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela032195.txt	raw_ShamelaY19	0.50513	[0.50513]
0198AbuNuwasShacir.Diwan.JK007604-ara1	7949.json	RAW_ABLibrary	0.50513	[0.50513]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0852IbnHajarCasqalani.MasailAjabaCanha.Shamela0096277-ara1	RELEASE	0.50512	[0.50512]
0198AbuNuwasShacir.Diwan.JK007604-ara1	003949.automARkdown	RAW_Masaha	0.50512	[0.50512]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0204Shafici.Risala.Shia000819-ara1	RELEASE	0.50511	[0.50511, 0.50413]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shia003593Vols	RAWrabica045000	0.50511	[0.50511]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Sham30K0002768	RAWrabica005000	0.5051	[0.5051]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9980.json	RAW_ABLibrary	0.50508	[0.50508]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9772.json	RAWrabicaShamAY1	0.50507	[0.50507]
0198AbuNuwasShacir.Diwan.JK007604-ara1	12827.json	RAWrabicaShamAY2	0.50506	[0.50506]
0198AbuNuwasShacir.Diwan.JK007604-ara1	11768.json	RAWrabicaShamAY2	0.50506	[0.50506]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Sham30K0008376	RAWrabica010000	0.50506	[0.50506]
0198AbuNuwasShacir.Diwan.JK007604-ara1	36360.json	RAWrabicaShamAY3	0.50506	[0.50506]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9503.json	RAW_ABLibrary	0.50504	[0.50504]
0198AbuNuwasShacir.Diwan.JK007604-ara1	624.json	RAWrabicaShamAY1	0.50503	[0.50503]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela036046.txt	raw_ShamelaY19	0.50502	[0.50502]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9358.json	RAW_ABLibrary	0.50501	[0.50501]
0198AbuNuwasShacir.Diwan.JK007604-ara1	36246.json	RAWrabicaShamAY3	0.50501	[0.50501]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0363QadiNucman.DacaimIslam.Shia001131Vols-ara1	RELEASE	0.50501	[0.50501, 0.50296]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0665AbuShama.SharhHadithMuqtafa.Shamela0007808-ara1	RELEASE	0.50492	[0.50492]
0198AbuNuwasShacir.Diwan.JK007604-ara1	004956Vols.automARkdown	RAW_Masaha	0.50491	[0.50491]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela117366.txt	raw_ShamelaY19	0.50491	[0.50491]
0198AbuNuwasShacir.Diwan.JK007604-ara1	36111.json	RAWrabicaShamAY3	0.50489	[0.50489]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0428IbnSina.Mantiq.ShamAY0035934-ara1	RELEASE	0.50489	[0.50489]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Sham30K0002499	RAWrabica005000	0.50488	[0.50488]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1737.json	RAWrabicaShamAY1	0.50488	[0.50488]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1723.html	RAWrabicaRafed	0.50487	[0.50487]
0198AbuNuwasShacir.Diwan.JK007604-ara1	7701.json	RAWrabicaShamAY1	0.50487	[0.50487]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0751IbnQayyimJawziyya.Salat.JK000099-ara1	RELEASE	0.50486	[0.50486]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0616IbnSunaynaSamarri.Furuq.Sham19Y0018562-ara1	RELEASE	0.50485	[0.50485]
0198AbuNuwasShacir.Diwan.JK007604-ara1	003467.automARkdown	RAW_Masaha	0.50485	[0.50485]
0198AbuNuwasShacir.Diwan.JK007604-ara1	330.json	RAWrabicaShamAY1	0.50485	[0.50485]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Sham30K0014454	RAWrabica015000	0.50484	[0.50484]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1402.html	RAWrabicaRafed	0.50484	[0.50484]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela021611.txt	raw_ShamelaY19	0.50482	[0.50482]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Sham30K0014333	RAWrabica015000	0.50482	[0.50482]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9996.json	RAW_ABLibrary	0.50481	[0.50481]
0198AbuNuwasShacir.Diwan.JK007604-ara1	36606.json	RAWrabicaShamAY3	0.5048	[0.5048]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0280CuthmanIbnSacidDarimi.NaqdImam.Shamela0008680-ara1	RELEASE	0.50479	[0.50479, 0.50285]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shia002835Vols	RAWrabica040000	0.50479	[0.50479]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela096546.txt	raw_ShamelaY19	0.50479	[0.50479]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0350IbnIbrahimFarabi.MucjamDiwanAdab.Shamela0009263-ara1	RELEASE	0.50477	[0.50477, 0.50142]
0198AbuNuwasShacir.Diwan.JK007604-ara1	37641.json	RAWrabicaShamAY3	0.50475	[0.50475]
0198AbuNuwasShacir.Diwan.JK007604-ara1	36230.json	RAWrabicaShamAY3	0.50474	[0.50474]
0198AbuNuwasShacir.Diwan.JK007604-ara1	000602.automARkdown	RAW_Masaha	0.50474	[0.50474]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0204Shafici.Risala.Shamela0008180-ara1	RELEASE	0.50474	[0.50474]
0198AbuNuwasShacir.Diwan.JK007604-ara1	2662.html	RAWrabicaRafed	0.50474	[0.50474]
0198AbuNuwasShacir.Diwan.JK007604-ara1	924.json	RAW_ABLibrary	0.50473	[0.50473]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1266MuhammadHasanNajafiJawhari.RasailFiqhiyya.Shia000360-ara1	RELEASE	0.50471	[0.50471]
0198AbuNuwasShacir.Diwan.JK007604-ara1	000497.automARkdown	RAW_Masaha	0.5047	[0.5047]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1587.html	RAWrabicaRafed	0.50468	[0.50468]
0198AbuNuwasShacir.Diwan.JK007604-ara1	001601.automARkdown	RAW_Masaha	0.50468	[0.50468]
0198AbuNuwasShacir.Diwan.JK007604-ara1	16273.automARkdown	RAW_Ghbook	0.50468	[0.50468]
0198AbuNuwasShacir.Diwan.JK007604-ara1	12233.automARkdown	RAW_Ghbook	0.50467	[0.50467]
0198AbuNuwasShacir.Diwan.JK007604-ara1	7589.json	RAWrabicaShamAY1	0.50467	[0.50467]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9379.json	RAW_ABLibrary	0.50467	[0.50467]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0537IbnMuhammadNajmDinNasafi.TalibatTalaba.JK007118-ara1	RELEASE	0.50467	[0.50467]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela023073.txt	raw_ShamelaY19	0.50467	[0.50467]
0198AbuNuwasShacir.Diwan.JK007604-ara1	543.json	RAWrabicaShamAY1	0.50466	[0.50466]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0897IbnYusufCabdariGharnati.TajWaIklilLiMukhtasarKhalil.Shamela0021611-ara1	RELEASE	0.50465	[0.50465]
0198AbuNuwasShacir.Diwan.JK007604-ara1	31465.json	RAWrabicaShamAY2	0.50463	[0.50463]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Sham30K0038849	RAWrabica025000	0.50463	[0.50463]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Sham30K0043868	RAWrabica030000	0.50463	[0.50463]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shia004519	RAWrabica045000	0.5046	[0.5046]
0198AbuNuwasShacir.Diwan.JK007604-ara1	000022.automARkdown	RAW_Masaha	0.50458	[0.50458]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1369MuhammadRida.AbuBakr.Shamela0021515-ara1	RELEASE	0.50458	[0.50458]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0855BadrDinCayni.NukhabAfkar.Sham19Y0013667-ara1	RELEASE	0.50458	[0.50458]
0198AbuNuwasShacir.Diwan.JK007604-ara1	34378.json	RAWrabicaShamAY3	0.50456	[0.50456]
0198AbuNuwasShacir.Diwan.JK007604-ara1	11090.json	RAWrabicaShamAY2	0.50456	[0.50456]
0198AbuNuwasShacir.Diwan.JK007604-ara1	005004.automARkdown	RAW_Masaha	0.50455	[0.50455]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0204Shafici.Umm.Shia000820Vols-ara1	RELEASE	0.50454	[0.50454, 0.50261]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shia003746Vols	RAWrabica045000	0.50453	[0.50453]
0198AbuNuwasShacir.Diwan.JK007604-ara1	7701.bok.json	RAWrabicaSham19Y	0.50453	[0.50453]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9127.json	RAW_ABLibrary	0.50452	[0.50452]
0198AbuNuwasShacir.Diwan.JK007604-ara1	33129.json	RAWrabicaShamAY2	0.50452	[0.50452]
0198AbuNuwasShacir.Diwan.JK007604-ara1	34441.json	RAWrabicaShamAY3	0.50451	[0.50451]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0436IbnCaliBasri.MuctamadFiUsulFiqh.JK000231-ara1	RELEASE	0.5045	[0.5045]
0198AbuNuwasShacir.Diwan.JK007604-ara1	16363.bok.json	RAWrabicaSham19Y	0.50449	[0.50449]
0198AbuNuwasShacir.Diwan.JK007604-ara1	35091.json	RAWrabicaShamAY3	0.50448	[0.50448]
0198AbuNuwasShacir.Diwan.JK007604-ara1	2066.json	RAWrabicaShamAY1	0.50448	[0.50448]
0198AbuNuwasShacir.Diwan.JK007604-ara1	12302.automARkdown	RAW_Ghbook	0.50447	[0.50447]
0198AbuNuwasShacir.Diwan.JK007604-ara1	31742.json	RAWrabicaShamAY2	0.50446	[0.50446]
0198AbuNuwasShacir.Diwan.JK007604-ara1	001011.automARkdown	RAW_Masaha	0.50446	[0.50446]
0198AbuNuwasShacir.Diwan.JK007604-ara1	12183.json	RAWrabicaShamAY2	0.50445	[0.50445]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0429IbnShihabCukburi.RisalaFiUsulFiqh.Shamela0006311-ara1	RELEASE	0.50442	[0.50442, 0.50293]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0571IbnIbrahimIbnSacdKhayrAnsari.QurtCalaKamil.JK010670-ara1	RELEASE	0.50442	[0.50442, 0.50359]
0198AbuNuwasShacir.Diwan.JK007604-ara1	704.json	RAWrabicaShamAY1	0.50441	[0.50441]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela036409.txt	raw_ShamelaY19	0.50441	[0.50441]
0198AbuNuwasShacir.Diwan.JK007604-ara1	3788.html	RAWrabicaRafed	0.50439	[0.50439]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0769IbnLuluShihabDinIbnNaqibShafici.CumdatSalik.Shamela0037344-ara1	RELEASE	0.50439	[0.50439]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shia002215Vols	RAWrabica040000	0.50437	[0.50437]
0198AbuNuwasShacir.Diwan.JK007604-ara1	15241.automARkdown	RAW_Ghbook	0.50437	[0.50437]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela030944.txt	raw_ShamelaY19	0.50437	[0.50437]
0198AbuNuwasShacir.Diwan.JK007604-ara1	12895.json	RAWrabicaShamAY2	0.50436	[0.50436]
0198AbuNuwasShacir.Diwan.JK007604-ara1	005054.automARkdown	RAW_Masaha	0.50436	[0.50436]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shia004288	RAWrabica045000	0.50434	[0.50434]
0198AbuNuwasShacir.Diwan.JK007604-ara1	37262.json	RAWrabicaShamAY3	0.50433	[0.50433]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0282AbuHanifaDinawari.AkhbarTiwal.ShamAY0033842-ara1	RELEASE	0.50433	[0.50433]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0001ImruQaysIbnHujr.Diwan.JK007512-ara1	RELEASE	0.50432	[0.50432]
0198AbuNuwasShacir.Diwan.JK007604-ara1	2874.html	RAWrabicaRafed	0.50432	[0.50432]
0198AbuNuwasShacir.Diwan.JK007604-ara1	35873.json	RAWrabicaShamAY3	0.50432	[0.50432]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0538JarAllahZamakhshari.AsasBalagha.Shamela0021568-ara1	RELEASE	0.50432	[0.50432]
0198AbuNuwasShacir.Diwan.JK007604-ara1	34685.json	RAWrabicaShamAY3	0.50431	[0.50431]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1677.json	RAWrabicaShamAY1	0.50431	[0.50431]
0198AbuNuwasShacir.Diwan.JK007604-ara1	11393.json	RAWrabicaShamAY2	0.5043	[0.5043]
0198AbuNuwasShacir.Diwan.JK007604-ara1	34043.json	RAWrabicaShamAY2	0.5043	[0.5043]
0198AbuNuwasShacir.Diwan.JK007604-ara1	33046.json	RAWrabicaShamAY2	0.50429	[0.50429]
0198AbuNuwasShacir.Diwan.JK007604-ara1	6710.json	RAWrabicaShamAY1	0.50429	[0.50429]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1033MarciKarmi.IthafDhawiAlbab.Shamela0096271-ara1	RELEASE	0.50428	[0.50428]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Sham30K0014501	RAWrabica015000	0.50428	[0.50428]
0198AbuNuwasShacir.Diwan.JK007604-ara1	12203.bok.json	RAWrabicaSham19Y	0.50427	[0.50427]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9539.automARkdown	RAW_Ghbook	0.50424	[0.50424]
0198AbuNuwasShacir.Diwan.JK007604-ara1	23618.json	RAWrabicaShamAY2	0.50423	[0.50423]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0282AbuHanifaDinawari.AkhbarTiwal.Shia003075-ara1	RELEASE	0.50423	[0.50423, 0.50293]
0198AbuNuwasShacir.Diwan.JK007604-ara1	7546.json	RAWrabicaShamAY1	0.50423	[0.50423]
0198AbuNuwasShacir.Diwan.JK007604-ara1	35968.json	RAWrabicaShamAY3	0.50422	[0.50422]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1893.html	RAWrabicaRafed	0.50422	[0.50422]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9859.automARkdown	RAW_Ghbook	0.50421	[0.50421]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shia004598	RAWrabica045000	0.50421	[0.50421]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9858.automARkdown	RAW_Ghbook	0.50419	[0.50419]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Sham30K0002644	RAWrabica005000	0.50417	[0.50417]
0198AbuNuwasShacir.Diwan.JK007604-ara1	001315Vols.automARkdown	RAW_Masaha	0.50417	[0.50417]
0198AbuNuwasShacir.Diwan.JK007604-ara1	598.json	RAWrabicaShamAY1	0.50416	[0.50416]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0588IbnShahrAshub.ManaqibAlAbiTalib.Shia001349Vols-ara1	RELEASE	0.50415	[0.50415, 0.50403]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela021011.txt	raw_ShamelaY19	0.50414	[0.50414]
0198AbuNuwasShacir.Diwan.JK007604-ara1	35919.json	RAWrabicaShamAY3	0.50414	[0.50414]
0198AbuNuwasShacir.Diwan.JK007604-ara1	261.json	RAWrabicaShamAY1	0.50414	[0.50414]
0198AbuNuwasShacir.Diwan.JK007604-ara1	144.json	RAWrabicaShamAY1	0.50413	[0.50413]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9701.json	RAW_ABLibrary	0.50413	[0.50413]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9856.automARkdown	RAW_Ghbook	0.50413	[0.50413]
0198AbuNuwasShacir.Diwan.JK007604-ara1	22889.json	RAWrabicaShamAY2	0.50412	[0.50412]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Sham30K0043827	RAWrabica030000	0.50412	[0.50412]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0728IbnTaymiyya.FaslFiTazkiyyatNafs.Sham19Y0133364-ara1	RELEASE	0.50412	[0.50412]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0436IbnCaliBasri.MuctamadFiUsulFiqh.Shamela0006319-ara1	RELEASE	0.50412	[0.50412, 0.50406]
0198AbuNuwasShacir.Diwan.JK007604-ara1	6319.json	RAWrabicaShamAY1	0.50411	[0.50411]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shia002394Vols	RAWrabica040000	0.50411	[0.50411]
0198AbuNuwasShacir.Diwan.JK007604-ara1	31948.json	RAWrabicaShamAY2	0.50411	[0.50411]
0198AbuNuwasShacir.Diwan.JK007604-ara1	525.json	RAWrabicaShamAY1	0.50411	[0.50411]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0772ShamsDinHanbaliZarqashi.SharhCalaMukhtasarKhiraqi.Shamela0021743-ara1	RELEASE	0.5041	[0.5041]
0198AbuNuwasShacir.Diwan.JK007604-ara1	36870.json	RAWrabicaShamAY3	0.50409	[0.50409]
0198AbuNuwasShacir.Diwan.JK007604-ara1	33473.json	RAWrabicaShamAY2	0.50408	[0.50408]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shia004339	RAWrabica045000	0.50407	[0.50407]
0198AbuNuwasShacir.Diwan.JK007604-ara1	3534.html	RAWrabicaRafed	0.50407	[0.50407]
0198AbuNuwasShacir.Diwan.JK007604-ara1	35939.json	RAWrabicaShamAY3	0.50405	[0.50405]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1393.json	RAWrabicaShamAY1	0.50405	[0.50405]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1532.json	RAWrabicaShamAY1	0.50404	[0.50404]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0463KhatibBaghdadi.QawlFiCilmNujum.Shamela0021491-ara1	RELEASE	0.50402	[0.50402, 0.50216]
0198AbuNuwasShacir.Diwan.JK007604-ara1	34969.json	RAWrabicaShamAY3	0.50401	[0.50401]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1319IbnYasinLabadiNabulusi.HashiyatCalaNaylMaarib.Shamela0097809-ara1	RELEASE	0.50401	[0.50401]
0198AbuNuwasShacir.Diwan.JK007604-ara1	8365.json	RAW_ABLibrary	0.50401	[0.50401]
0198AbuNuwasShacir.Diwan.JK007604-ara1	21518.json	RAWrabicaShamAY2	0.50401	[0.50401]
0198AbuNuwasShacir.Diwan.JK007604-ara1	9263.json	RAWrabicaShamAY1	0.504	[0.504]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela132424.txt	raw_ShamelaY19	0.504	[0.504]
0198AbuNuwasShacir.Diwan.JK007604-ara1	1628.html	RAWrabicaRafed	0.504	[0.504]
0198AbuNuwasShacir.Diwan.JK007604-ara1	005068Vols.automARkdown	RAW_Masaha	0.504	[0.504]
0198AbuNuwasShacir.Diwan.JK007604-ara1	5900.automARkdown	RAW_Ghbook	0.50399	[0.50399]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0786ShahidAwwal.Bayan.Shia000116-ara1	RELEASE	0.50398	[0.50398]
0198AbuNuwasShacir.Diwan.JK007604-ara1	36604.json	RAWrabicaShamAY3	0.50398	[0.50398]
0198AbuNuwasShacir.Diwan.JK007604-ara1	16457.automARkdown	RAW_Ghbook	0.50397	[0.50397]
0198AbuNuwasShacir.Diwan.JK007604-ara1	16409.automARkdown	RAW_Ghbook	0.50395	[0.50395]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0676Nawawi.IctiqadSalafFiHuruf.Shamela0011137-ara1	RELEASE	0.50394	[0.50394]
0198AbuNuwasShacir.Diwan.JK007604-ara1	34953.json	RAWrabicaShamAY3	0.50392	[0.50392]
0198AbuNuwasShacir.Diwan.JK007604-ara1	Shamela0008656	RAWrabica035000	0.50391	[0.50391]
0198AbuNuwasShacir.Diwan.JK007604-ara1	35309.json	RAWrabicaShamAY3	0.50391	[0.50391]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0911Suyuti.Iklil.Shamela0001385-ara1	RELEASE	0.50391	[0.50391]
0198AbuNuwasShacir.Diwan.JK007604-ara1	13269.bok.json	RAWrabicaSham19Y	0.50391	[0.50391]
0198AbuNuwasShacir.Diwan.JK007604-ara1	004733.automARkdown	RAW_Masaha	0.5039	[0.5039]
0198AbuNuwasShacir.Diwan.JK007604-ara1	0388AbuSulaymanKhattabi.MacalimSunan.Shamela0001442-ara1	RELEASE	0.5039	[0.5039, 0.50125]
