source	target	lib	tfidfMax	tfidfDistances
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	9619.json	RAW_ABLibrary	0.33001	[0.33001]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	3272.automARkdown	RAW_Ghbook	0.33001	[0.33001]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	5514.automARkdown	RAW_Ghbook	0.33001	[0.33001]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	003962Vols.automARkdown	RAW_Masaha	0.33	[0.33]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	122393.bok.json	RAWrabicaSham19Y	0.33	[0.33]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shia004552Vols	RAWrabica045000	0.33	[0.33]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	33163.json	RAWrabicaShamAY2	0.32999	[0.32999]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Sham30K0038900	RAWrabica025000	0.32999	[0.32999]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	2844.html	RAWrabicaRafed	0.32998	[0.32998]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1437IsmacilKibsi.HunaQuran.Zaydiyya0000476-ara1	RELEASE	0.32997	[0.32997]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shia002657	RAWrabica040000	0.32997	[0.32997]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	11293.json	RAWrabicaShamAY2	0.32997	[0.32997]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0370CaribQurtubi.SilaTarikhTabari.JK011178-ara1	RELEASE	0.32997	[0.32997]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela097809.txt	raw_ShamelaY19	0.32996	[0.32996]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	5406.json	RAWrabicaShamAY1	0.32995	[0.32995]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	9675.automARkdown	RAW_Ghbook	0.32995	[0.32995]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shia004501Vols	RAWrabica045000	0.32995	[0.32995]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0110IbnSirin.MuntakhabKalamFiTafsirAhlam.Shia004640Vols-ara1	RELEASE	0.32995	[0.32995]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	000251.automARkdown	RAW_Masaha	0.32994	[0.32994]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	21604.json	RAWrabicaShamAY2	0.32994	[0.32994]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	15350.automARkdown	RAW_Ghbook	0.32994	[0.32994]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	8881.json	RAW_ABLibrary	0.32993	[0.32993]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	757.json	RAWrabicaShamAY1	0.32993	[0.32993]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	8712.json	RAWrabicaShamAY1	0.32993	[0.32993]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	7539.json	RAWrabicaShamAY1	0.32992	[0.32992]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1149.html	RAWrabicaRafed	0.32991	[0.32991]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	9348.json	RAWrabicaShamAY1	0.3299	[0.3299]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	3832.html	RAWrabicaRafed	0.3299	[0.3299]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1428MajdDinMuayyadi.LawamicAnwar.Zaydiyya0000098-ara1	RELEASE	0.3299	[0.3299]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	9252.bok.json	RAWrabicaSham19Y	0.32989	[0.32989]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	2238.html	RAWrabicaRafed	0.32989	[0.32989]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	2433.html	RAWrabicaRafed	0.32988	[0.32988]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	003120.automARkdown	RAW_Masaha	0.32988	[0.32988]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Sham30K0002599	RAWrabica005000	0.32988	[0.32988]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	33022.json	RAWrabicaShamAY2	0.32988	[0.32988]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	6342.json	RAWrabicaShamAY1	0.32987	[0.32987]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	10190.automARkdown	RAW_Ghbook	0.32987	[0.32987]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	11293.bok.json	RAWrabicaSham19Y	0.32986	[0.32986]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0110IbnSirin.MuntakhabKalamFiTafsirAhlam.JK006856-ara2	RELEASE	0.32986	[0.32986]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela031465.txt	raw_ShamelaY19	0.32985	[0.32985]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	2049.json	RAWrabicaShamAY1	0.32983	[0.32983]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	7599.json	RAWrabicaShamAY1	0.32982	[0.32982]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	95662.bok.json	RAWrabicaSham19Y	0.32982	[0.32982]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela028040.txt	raw_ShamelaY19	0.3298	[0.3298]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	7635.json	RAW_ABLibrary	0.32979	[0.32979]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	14255.bok.json	RAWrabicaSham19Y	0.32979	[0.32979]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela122256.txt	raw_ShamelaY19	0.32979	[0.32979]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	3804.html	RAWrabicaRafed	0.32978	[0.32978]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1418MuhammadRuhani.MinhajSalihin.Shia000743Vols-ara1	RELEASE	0.32978	[0.32978]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	33134.json	RAWrabicaShamAY2	0.32977	[0.32977]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	742.html	RAWrabicaRafed	0.32977	[0.32977]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0209MacmarIbnMuthanna.Dibaj.Shamela0000636-ara1	RELEASE	0.32977	[0.32977]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Sham30K0043818	RAWrabica030000	0.32977	[0.32977]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	9013.json	RAW_ABLibrary	0.32975	[0.32975]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	11285.automARkdown	RAW_Ghbook	0.32974	[0.32974]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	14954.automARkdown	RAW_Ghbook	0.32973	[0.32973]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	7095.automARkdown	RAW_Ghbook	0.32972	[0.32972]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	2895.automARkdown	RAW_Ghbook	0.32971	[0.32971]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela036123.txt	raw_ShamelaY19	0.32971	[0.32971]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	11750.bok.json	RAWrabicaSham19Y	0.32971	[0.32971]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	35709.json	RAWrabicaShamAY3	0.3297	[0.3297]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	5900.automARkdown	RAW_Ghbook	0.32969	[0.32969]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	2209.html	RAWrabicaRafed	0.32969	[0.32969]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	6938.json	RAWrabicaShamAY1	0.32969	[0.32969]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	3600.html	RAWrabicaRafed	0.32968	[0.32968]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	34700.json	RAWrabicaShamAY3	0.32967	[0.32967]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	34949.json	RAWrabicaShamAY3	0.32966	[0.32966]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0211AbuCatahiya.UrjuzaDhatAmthal.ShamAY0034536-ara1	RELEASE	0.32966	[0.32966]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	3673.html	RAWrabicaRafed	0.32966	[0.32966]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1368.html	RAWrabicaRafed	0.32966	[0.32966]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1423.html	RAWrabicaRafed	0.32966	[0.32966]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	174.json	RAWrabicaShamAY1	0.32966	[0.32966]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	808.json	RAWrabicaShamAY1	0.32966	[0.32966]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	3287.automARkdown	RAW_Ghbook	0.32966	[0.32966]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	10450.json	RAWrabicaShamAY1	0.32965	[0.32965]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shia004692	RAWrabica045000	0.32965	[0.32965]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	35277.json	RAWrabicaShamAY3	0.32965	[0.32965]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela023587.txt	raw_ShamelaY19	0.32965	[0.32965]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	000139.automARkdown	RAW_Masaha	0.32964	[0.32964]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	001458Vols.automARkdown	RAW_Masaha	0.32963	[0.32963]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	35294.json	RAWrabicaShamAY3	0.32962	[0.32962]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0209MacmarIbnMuthanna.Dibaj.JK010636-ara1	RELEASE	0.32962	[0.32962]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	4576.automARkdown	RAW_Ghbook	0.32962	[0.32962]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Sham30K0002439_a	RAWrabica005000	0.32962	[0.32962]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shia003956	RAWrabica045000	0.32962	[0.32962]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	003996.automARkdown	RAW_Masaha	0.32961	[0.32961]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Sham30K0002826	RAWrabica005000	0.32961	[0.32961]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1387.html	RAWrabicaRafed	0.3296	[0.3296]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	31514.json	RAWrabicaShamAY2	0.3296	[0.3296]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	11209.bok.json	RAWrabicaSham19Y	0.3296	[0.3296]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	2577.html	RAWrabicaRafed	0.32959	[0.32959]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	11651.automARkdown	RAW_Ghbook	0.32959	[0.32959]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	8566.json	RAW_ABLibrary	0.32958	[0.32958]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	33827.json	RAWrabicaShamAY2	0.32958	[0.32958]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	35604.json	RAWrabicaShamAY3	0.32958	[0.32958]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	36954.bok.json	RAWrabicaSham19Y	0.32958	[0.32958]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	7722.json	RAW_ABLibrary	0.32957	[0.32957]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	9178.json	RAW_ABLibrary	0.32957	[0.32957]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	2320.automARkdown	RAW_Ghbook	0.32956	[0.32956]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	38104.bok.json	RAWrabicaSham19Y	0.32955	[0.32955]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	001063.automARkdown	RAW_Masaha	0.32952	[0.32952]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	37783.json	RAWrabicaShamAY3	0.32952	[0.32952]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela036617.txt	raw_ShamelaY19	0.32952	[0.32952]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	7606.json	RAW_ABLibrary	0.32948	[0.32948]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	2611.automARkdown	RAW_Ghbook	0.32946	[0.32946]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	7606.json	RAWrabicaShamAY1	0.32946	[0.32946]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	8883.json	RAW_ABLibrary	0.32945	[0.32945]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	37377.json	RAWrabicaShamAY3	0.32945	[0.32945]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0148JacfarSadiq.MisbahSharica.Shia001266-ara1	RELEASE	0.32945	[0.32945]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	9046.json	RAW_ABLibrary	0.32945	[0.32945]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	13664.bok.json	RAWrabicaSham19Y	0.32944	[0.32944]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	16339.automARkdown	RAW_Ghbook	0.32944	[0.32944]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	748.json	RAW_ABLibrary	0.32943	[0.32943]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	31228.json	RAWrabicaShamAY2	0.32943	[0.32943]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	6986.json	RAWrabicaShamAY1	0.32943	[0.32943]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	38390.json	RAWrabicaShamAY3	0.32943	[0.32943]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	3103.html	RAWrabicaRafed	0.32942	[0.32942]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	34726.json	RAWrabicaShamAY3	0.32942	[0.32942]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1981.html	RAWrabicaRafed	0.32941	[0.32941]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	8475.json	RAW_ABLibrary	0.32941	[0.32941]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	11278.automARkdown	RAW_Ghbook	0.32941	[0.32941]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	684.html	RAWrabicaRafed	0.32941	[0.32941]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	15244.automARkdown	RAW_Ghbook	0.3294	[0.3294]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	970.html	RAWrabicaRafed	0.3294	[0.3294]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0463KhatibBaghdadi.QawlFiCilmNujum.Shamela0021491-ara1	RELEASE	0.3294	[0.3294]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	5062.automARkdown	RAW_Ghbook	0.32939	[0.32939]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	000930Vols.automARkdown	RAW_Masaha	0.32938	[0.32938]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0577AbuBarakatAnbari.AsrarCarabiyya.ShamAY0034671-ara1	RELEASE	0.32938	[0.32938]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	37316.json	RAWrabicaShamAY3	0.32938	[0.32938]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	003228Vols.automARkdown	RAW_Masaha	0.32937	[0.32937]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	11571.json	RAWrabicaShamAY2	0.32937	[0.32937]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	23668.json	RAWrabicaShamAY2	0.32937	[0.32937]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1207.json	RAWrabicaShamAY1	0.32937	[0.32937]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	6389.automARkdown	RAW_Ghbook	0.32935	[0.32935]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	36123.json	RAWrabicaShamAY3	0.32934	[0.32934]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1723.html	RAWrabicaRafed	0.32934	[0.32934]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	105.html	RAWrabicaRafed	0.32934	[0.32934]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Sham30K0002644	RAWrabica005000	0.32932	[0.32932]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	14952.automARkdown	RAW_Ghbook	0.32932	[0.32932]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	12090.json	RAWrabicaShamAY2	0.32931	[0.32931]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	15140.automARkdown	RAW_Ghbook	0.32931	[0.32931]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela038104.txt	raw_ShamelaY19	0.3293	[0.3293]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0577AbuBarakatAnbari.AsrarCarabiyya.JK000955-ara1	RELEASE	0.3293	[0.3293]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	36949.json	RAWrabicaShamAY3	0.32929	[0.32929]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1406SubhiMahmasani.FalsafatTashric.Kraken210422114223-ara1	RELEASE	0.32928	[0.32928]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	15161.automARkdown	RAW_Ghbook	0.32928	[0.32928]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shia003455Vols	RAWrabica045000	0.32928	[0.32928]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	14626.automARkdown	RAW_Ghbook	0.32926	[0.32926]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	11768.json	RAWrabicaShamAY2	0.32926	[0.32926]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	31647.json	RAWrabicaShamAY2	0.32926	[0.32926]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	38609.json	RAWrabicaShamAY3	0.32925	[0.32925]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	10193.automARkdown	RAW_Ghbook	0.32925	[0.32925]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	331.json	RAWrabicaShamAY1	0.32924	[0.32924]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	001800.automARkdown	RAW_Masaha	0.32924	[0.32924]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela0008590	RAWrabica035000	0.32924	[0.32924]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	004356.automARkdown	RAW_Masaha	0.32921	[0.32921]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	000485.automARkdown	RAW_Masaha	0.32921	[0.32921]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	648.json	RAWrabicaShamAY1	0.32921	[0.32921]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	110.json	RAWrabicaShamAY1	0.32921	[0.32921]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela020687.txt	raw_ShamelaY19	0.3292	[0.3292]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	34903.json	RAWrabicaShamAY3	0.3292	[0.3292]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	2080.json	RAWrabicaShamAY1	0.32919	[0.32919]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1185.json	RAWrabicaShamAY1	0.32918	[0.32918]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	15243.automARkdown	RAW_Ghbook	0.32917	[0.32917]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Sham30K0043979	RAWrabica030000	0.32917	[0.32917]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela025864.txt	raw_ShamelaY19	0.32917	[0.32917]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	12863.automARkdown	RAW_Ghbook	0.32916	[0.32916]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0001MuhalhilIbnRabica.Diwan.JK007529-ara1	RELEASE	0.32916	[0.32916]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	5054.automARkdown	RAW_Ghbook	0.32915	[0.32915]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	4806.automARkdown	RAW_Ghbook	0.32914	[0.32914]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	11756.json	RAWrabicaShamAY2	0.32914	[0.32914]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	9508.json	RAW_ABLibrary	0.32913	[0.32913]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	001127Vols.automARkdown	RAW_Masaha	0.32913	[0.32913]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	12014.automARkdown	RAW_Ghbook	0.32911	[0.32911]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	11956.automARkdown	RAW_Ghbook	0.32911	[0.32911]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0444AbuCamrDani.UrjuzaMunabbiha.ShamAY0036794-ara1	RELEASE	0.32911	[0.32911]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	3696.html	RAWrabicaRafed	0.32911	[0.32911]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	804.html	RAWrabicaRafed	0.32911	[0.32911]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	986.html	RAWrabicaRafed	0.3291	[0.3291]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	35126.json	RAWrabicaShamAY3	0.32909	[0.32909]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shia002961	RAWrabica045000	0.32909	[0.32909]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	363.json	RAWrabicaShamAY1	0.32909	[0.32909]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	7796.json	RAW_ABLibrary	0.32908	[0.32908]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1299.html	RAWrabicaRafed	0.32908	[0.32908]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	10483.json	RAWrabicaShamAY1	0.32908	[0.32908]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	35740.json	RAWrabicaShamAY3	0.32907	[0.32907]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	35287.json	RAWrabicaShamAY3	0.32907	[0.32907]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	3164.html	RAWrabicaRafed	0.32907	[0.32907]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela021841.txt	raw_ShamelaY19	0.32907	[0.32907]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Sham30K0008402	RAWrabica010000	0.32907	[0.32907]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	9343.json	RAW_ABLibrary	0.32906	[0.32906]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	35091.json	RAWrabicaShamAY3	0.32906	[0.32906]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	2891.html	RAWrabicaRafed	0.32906	[0.32906]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	32417.json	RAWrabicaShamAY2	0.32905	[0.32905]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shia004625	RAWrabica045000	0.32905	[0.32905]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Sham30K0038788	RAWrabica025000	0.32905	[0.32905]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1458.html	RAWrabicaRafed	0.32905	[0.32905]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0361AbuYacqubSijistani.Maqalid.Kraken210622021812-ara1	RELEASE	0.32904	[0.32904]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Sham30K0002567_a	RAWrabica005000	0.32903	[0.32903]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	10547.bok.json	RAWrabicaSham19Y	0.32903	[0.32903]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	10934.automARkdown	RAW_Ghbook	0.32903	[0.32903]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	8786.json	RAW_ABLibrary	0.32902	[0.32902]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	12293.json	RAWrabicaShamAY2	0.32902	[0.32902]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	8658.json	RAW_ABLibrary	0.32902	[0.32902]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	1391.json	RAWrabicaShamAY1	0.32902	[0.32902]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	216.json	RAWrabicaShamAY1	0.32902	[0.32902]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	15293.automARkdown	RAW_Ghbook	0.32902	[0.32902]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0251IbnMansurKawsaj.Masail.Shamela0003125-ara1	RELEASE	0.32902	[0.32902]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	33884.json	RAWrabicaShamAY2	0.32901	[0.32901]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	35038.json	RAWrabicaShamAY3	0.32901	[0.32901]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	35961.json	RAWrabicaShamAY3	0.32901	[0.32901]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0458IbnSidaMursi.CadadFiLugha.Shamela0006983-ara1	RELEASE	0.329	[0.329]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	227.html	RAWrabicaRafed	0.329	[0.329]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	35317.json	RAWrabicaShamAY3	0.329	[0.329]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	9201.json	RAW_ABLibrary	0.32899	[0.32899]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	18273.bok.json	RAWrabicaSham19Y	0.32899	[0.32899]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	36535.json	RAWrabicaShamAY3	0.32898	[0.32898]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	0458IbnSidaMursi.CadadFiLugha.JK000909-ara1	RELEASE	0.32897	[0.32897]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Shamela122091.txt	raw_ShamelaY19	0.32895	[0.32895]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	2066.json	RAWrabicaShamAY1	0.32895	[0.32895]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	23142.json	RAWrabicaShamAY2	0.32894	[0.32894]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	12019.json	RAWrabicaShamAY2	0.32893	[0.32893]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	Sham30K0038890	RAWrabica025000	0.32892	[0.32892]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	33112.json	RAWrabicaShamAY2	0.32892	[0.32892]
0001AwsIbnHajar.Diwan.ShamAY0037914-ara1	11539.json	RAWrabicaShamAY2	0.32892	[0.32892]
